Time,score
136175,0.28541
136180,0.28541
136186,0.28541
136192,0.28541
136198,0.28541
136204,0.28541
136210,0.28541
136216,0.28541
136222,0.28541
136228,0.28541
136234,0.28541
136239,0.28541
136245,0.28541
136251,0.28541
136257,0.28541
136263,0.28541
136268,0.28541
136274,0.28541
136280,0.28541
136286,0.28541
136292,0.28541
136297,0.28541
136304,0.28541
136310,0.28541
136316,0.28541
136321,0.28541
136327,0.28541
136333,0.28541
136339,0.28541
136345,0.28541
136351,0.28541
136356,0.28541
136362,0.28541
136368,0.28541
136374,0.28541
136379,0.28541
136385,0.28541
136391,0.28541
136397,0.28541
136403,0.28541
136408,0.28541
136414,0.28541
136420,0.28541
136425,0.28541
136428,0.28541
136434,0.28541
136440,0.28541
136446,0.28541
136452,0.28541
136457,0.28541
136463,0.28541
136469,0.28541
136475,0.28541
136481,0.28541
136487,0.28541
136492,0.28541
136498,0.28541
136504,0.28541
136510,0.28541
136515,0.28541
136521,0.28541
136527,0.28541
136533,0.28541
136539,0.28541
136544,0.28541
136550,0.28541
136556,0.28541
136562,0.28541
136567,0.28541
136573,0.28541
136579,0.28541
136585,0.28541
136591,0.28541
136596,0.28541
136602,0.28541
136608,0.28541
136614,0.28541
136619,0.28541
136625,0.28541
136631,0.28541
136637,0.28541
136643,0.28541
136649,0.28541
136654,0.28541
136660,0.28541
136666,0.28541
136672,0.28541
136678,0.28541
136683,0.28541
136689,0.28541
136695,0.28541
136701,0.28541
136706,0.28541
136712,0.28541
136717,0.28541
136723,0.28541
136729,0.28541
136735,0.28541
136741,0.28541
136746,0.28541
136752,0.28541
136758,0.28541
136764,0.28541
136769,0.28541
136775,0.28541
136781,0.28541
136787,0.28541
136793,0.28541
136799,0.28541
136804,0.28541
136810,0.28541
136816,0.28541
136822,0.28541
136827,0.28541
136833,0.28541
136839,0.28541
136844,0.28541
136850,0.28541
136856,0.28541
136862,0.28541
136868,0.28541
136873,0.28541
136879,0.28541
136885,0.28541
136891,0.28541
136896,0.28541
136902,0.28541
136908,0.28541
136914,0.28541
136920,0.28541
136926,0.28541
136931,0.28541
136937,0.28541
136943,0.28541
136949,0.28541
136955,0.28541
136960,0.28541
136966,0.28541
136972,0.28541
136978,0.28541
136984,0.28541
136990,0.28541
136996,0.28541
137001,0.28541
137007,0.28541
137013,0.28541
137018,0.28541
137024,0.28541
137030,0.28541
137036,0.28541
137042,0.28541
137048,0.28541
137053,0.28541
137059,0.28541
137065,0.28541
137070,0.28541
137073,0.28541
137079,0.28541
137084,0.28541
137090,0.28541
137096,0.28541
137102,0.28541
137108,0.28541
137113,0.28541
137119,0.28541
137124,0.28541
137130,0.28541
137136,0.28541
137142,0.28541
137147,0.28541
137153,0.28541
137159,0.28541
137165,0.28541
137171,0.28541
137177,0.28541
137182,0.28541
137188,0.28541
137194,0.28541
137200,0.28541
137206,0.28541
137211,0.28541
137217,0.28541
137223,0.28541
137229,0.28541
137235,0.28541
137240,0.28541
137246,0.28541
137252,0.28541
137258,0.28541
137264,0.28541
137270,0.28541
137275,0.28541
137281,0.28541
137287,0.28541
137293,0.28541
137298,0.28541
137304,0.28541
137310,0.28541
137316,0.28541
137322,0.28541
137327,0.28541
137333,0.28541
137339,0.28541
137345,0.28541
137351,0.28541
137356,0.28541
137362,0.28541
137368,0.28541
137374,0.28541
137380,0.28541
137386,0.28541
137392,0.28541
137397,0.28541
137403,0.28541
137409,0.28541
137415,0.28541
137421,0.28541
137426,0.28541
137432,0.28541
137438,0.28541
137444,0.28541
137450,0.28541
137455,0.28541
137461,0.28541
137467,0.28541
137473,0.28541
137478,0.28541
137484,0.28541
137490,0.28541
137496,0.28541
137502,0.28541
137508,0.28541
137514,0.28541
137520,0.28541
137526,0.28541
137531,0.28541
137538,0.28541
137544,0.28541
137549,0.28541
137555,0.28541
137561,0.28541
137567,0.28541
137573,0.28541
137579,0.28541
137584,0.28541
137590,0.28541
137596,0.28541
137601,0.28541
137607,0.28541
137613,0.28541
137619,0.28541
137625,0.28541
137630,0.28541
137636,0.28541
137642,0.28541
137648,0.28541
137654,0.28541
137660,0.28541
137665,0.28541
137671,0.28541
137677,0.28541
137683,0.28541
137689,0.28541
137695,0.28541
137700,0.28541
137706,0.28541
137712,0.28541
137718,0.28541
137723,0.28541
137729,0.28541
137735,0.28541
137741,0.28541
137746,0.28541
137752,0.28541
137758,0.28541
137764,0.28541
137770,0.28541
137773,0.28541
137779,0.28541
137785,0.28541
137791,0.28541
137796,0.28541
137802,0.28541
137808,0.28541
137814,0.28541
137820,0.28541
137826,0.28541
137832,0.28541
137837,0.28541
137843,0.28541
137849,0.28541
137855,0.28541
137860,0.28541
137866,0.28541
137872,0.28541
137878,0.28541
137883,0.28541
137889,0.28541
137895,0.28541
137901,0.28541
137907,0.28541
137912,0.28541
137918,0.28541
137924,0.28541
137930,0.28541
137936,0.28541
137942,0.28541
137947,0.28541
137953,0.28541
137959,0.28541
137965,0.28541
137971,0.28541
137976,0.28541
137982,0.28541
137988,0.28541
137994,0.28541
138000,0.28541
138005,0.28541
138011,0.28541
138017,0.28541
138023,0.28541
138028,0.28541
138034,0.28541
138040,0.28541
138046,0.28541
138052,0.28541
138058,0.28541
138063,0.28541
138069,0.28541
138075,0.28541
138081,0.28541
138086,0.28541
138092,0.28541
138098,0.28541
138104,0.28541
138110,0.28541
138116,0.28541
138121,0.28541
138127,0.28541
138133,0.28541
138139,0.28541
138145,0.28541
138150,0.28541
138156,0.28541
138162,0.28541
138168,0.28541
138174,0.28541
138180,0.28541
138185,0.28541
138191,0.28541
138197,0.28541
138202,0.28541
138208,0.28541
138214,0.28541
138220,0.28541
138226,0.28541
138232,0.28541
138237,0.28541
138243,0.28541
138249,0.28541
138255,0.28541
138260,0.28541
138266,0.28541
138272,0.28541
138278,0.28541
138284,0.28541
138289,0.28541
138295,0.28541
138300,0.28541
138306,0.28541
138312,0.28541
138318,0.28541
138324,0.28541
138330,0.28541
138335,0.28541
138341,0.28541
138347,0.28541
138353,0.28541
138359,0.28541
138364,0.28541
138370,0.28541
138376,0.28541
138382,0.28541
138387,0.28541
138393,0.28541
138399,0.28541
138405,0.28541
138408,0.28541
138413,0.28541
138419,0.28541
138425,0.28541
138431,0.28541
138437,0.28541
138442,0.28541
138448,0.28541
138454,0.28541
138460,0.28541
138466,0.28541
138472,0.28541
138478,0.28541
138483,0.28541
138489,0.28541
138495,0.28541
138500,0.28541
138506,0.28541
138512,0.28541
138518,0.28541
138524,0.28541
138529,0.28541
138535,0.28541
138541,0.28541
138547,0.28541
138552,0.28541
138558,0.28541
138564,0.28541
138570,0.28541
138576,0.28541
138581,0.28541
138587,0.28541
138593,0.28541
138599,0.28541
138604,0.28541
138610,0.28541
138616,0.28541
138622,0.28541
138628,0.28541
138634,0.28541
138639,0.28541
138645,0.28541
138651,0.28541
138657,0.28541
138662,0.28541
138668,0.28541
138674,0.28541
138680,0.28541
138686,0.28541
138691,0.28541
138697,0.28541
138703,0.28541
138709,0.28541
138715,0.28541
138720,0.28541
138726,0.28541
138732,0.28541
138738,0.28541
138744,0.28541
138749,0.28541
138755,0.28541
138761,0.28541
138767,0.28541
138773,0.28541
138778,0.28541
138784,0.28541
138790,0.28541
138796,0.28541
138801,0.28541
138807,0.28541
138813,0.28541
138819,0.28541
138825,0.28541
138838,0.28541
138844,0.28541
138853,0.28541
138859,0.28541
138864,0.28541
138870,0.28541
138876,0.28541
138882,0.28541
138887,0.28541
138893,0.28541
138899,0.28541
138905,0.28541
138910,0.28541
138916,0.28541
138922,0.28541
138928,0.28541
138933,0.28541
138939,0.28541
138945,0.28541
138951,0.28541
138956,0.28541
138962,0.28541
138968,0.28541
138974,0.28541
138980,0.28541
138985,0.28541
138991,0.28541
138997,0.28541
139003,0.28541
139008,0.28541
139014,0.28541
139020,0.28541
139026,0.28541
139031,0.28541
139037,0.28541
139043,0.28541
139049,0.28541
139054,0.28541
139060,0.28541
139066,0.28541
139072,0.28541
139078,0.28541
139083,0.28541
139089,0.28541
139095,0.28541
139101,0.28541
139106,0.28541
139112,0.28541
139118,0.28541
139123,0.28541
139129,0.28541
139135,0.28541
139141,0.28541
139146,0.28541
139152,0.28541
139158,0.28541
139164,0.28541
139170,0.28541
139175,0.28541
139181,0.28541
139187,0.28541
139193,0.28541
139199,0.28541
139204,0.28541
139210,0.28541
139216,0.28541
139222,0.28541
139228,0.28541
139234,0.28541
139239,0.28541
139245,0.28541
139251,0.28541
139257,0.28541
139263,0.28541
139268,0.28541
139274,0.28541
139280,0.28541
139286,0.28541
139291,0.28541
139297,0.28541
139303,0.28541
139309,0.28541
139314,0.28541
139320,0.28541
139326,0.28541
139332,0.28541
139337,0.28541
139343,0.28541
139349,0.28541
139354,0.28541
139360,0.28541
139366,0.28541
139372,0.28541
139377,0.28541
139383,0.28541
139389,0.28541
139395,0.28541
139401,0.28541
139406,0.28541
139412,0.28541
139418,0.28541
139423,0.28541
139429,0.28541
139434,0.28541
139440,0.28541
139446,0.28541
139452,0.28541
139458,0.28541
139464,0.28541
139469,0.28541
139475,0.28541
139481,0.28541
139487,0.28541
139493,0.28541
139498,0.28541
139504,0.28541
139510,0.28541
139516,0.28541
139522,0.28541
139528,0.28541
139534,0.28541
139539,0.28541
139545,0.28541
139551,0.28541
139557,0.28541
139562,0.28541
139568,0.28541
139574,0.28541
139579,0.28541
139585,0.28541
139591,0.28541
139597,0.28541
139603,0.28541
139609,0.28541
139615,0.28541
139620,0.28541
139626,0.28541
139632,0.28541
139638,0.28541
139643,0.28541
139649,0.28541
139655,0.28541
139661,0.28541
139667,0.28541
139673,0.28541
139678,0.28541
139684,0.28541
139690,0.28541
139696,0.28541
139702,0.28541
139707,0.28541
139713,0.28541
139719,0.28541
139725,0.28541
139731,0.28541
139736,0.28541
139742,0.28541
139748,0.28541
139754,0.28541
139760,0.28541
139766,0.28541
139771,0.28541
139777,0.28541
139783,0.28541
139788,0.28541
139794,0.28541
139800,0.28541
139806,0.28541
139812,0.28541
139817,0.28541
139821,0.28541
139826,0.28541
139832,0.28541
139838,0.28541
139844,0.28541
139849,0.28541
139855,0.28541
139861,0.28541
139867,0.28541
139873,0.28541
139878,0.28541
139884,0.28541
139890,0.28541
139896,0.28541
139901,0.28541
139907,0.28541
139912,0.28541
139918,0.28541
139924,0.28541
139930,0.28541
139935,0.28541
139941,0.28541
139947,0.28541
139953,0.28541
139958,0.28541
139964,0.28541
139970,0.28541
139976,0.28541
139982,0.28541
139987,0.28541
139993,0.28541
139999,0.28541
140005,0.28541
140011,0.28541
140017,0.28541
140022,0.28541
140028,0.28541
140034,0.28541
140040,0.28541
140045,0.28541
140051,0.28541
140057,0.28541
140060,0.28541
140066,0.28541
140072,0.28541
140078,0.28541
140083,0.28541
140089,0.28541
140095,0.28541
140101,0.28541
140107,0.28541
140112,0.28541
140118,0.28541
140124,0.28541
140130,0.28541
140135,0.28541
140141,0.28541
140147,0.28541
140153,0.28541
140158,0.28541
140164,0.28541
140170,0.28541
140176,0.28541
140181,0.28541
140187,0.28541
140193,0.28541
140199,0.28541
140205,0.28541
140210,0.28541
140216,0.28541
140222,0.28541
140228,0.28541
140233,0.28541
140239,0.28541
140245,0.28541
140251,0.28541
140257,0.28541
140262,0.28541
140268,0.28541
140274,0.28541
140280,0.28541
140285,0.28541
140291,0.28541
140297,0.28541
140303,0.28541
140309,0.28541
140314,0.28541
140320,0.28541
140326,0.28541
140332,0.28541
140338,0.28541
140344,0.28541
140349,0.28541
140355,0.28541
140361,0.28541
140366,0.28541
140372,0.28541
140378,0.28541
140383,0.28541
140389,0.28541
140395,0.28541
140401,0.28541
140407,0.28541
140412,0.28541
140418,0.28541
140424,0.28541
140429,0.28541
140435,0.28541
140441,0.28541
140447,0.28541
140453,0.28541
140458,0.28541
140464,0.28541
140470,0.28541
140476,0.28541
140481,0.28541
140487,0.28541
140493,0.28541
140499,0.28541
140505,0.28541
140511,0.28541
140516,0.28541
140522,0.28541
140528,0.28541
140534,0.28541
140540,0.28541
140545,0.28541
140551,0.28541
140557,0.28541
140563,0.28541
140568,0.28541
140574,0.28541
140580,0.28541
140585,0.28541
140591,0.28541
140595,0.28541
140600,0.28541
140606,0.28541
140612,0.28541
140617,0.28541
140623,0.28541
140629,0.28541
140634,0.28541
140640,0.28541
140646,0.28541
140651,0.28541
140657,0.28541
140663,0.28541
140669,0.28541
140675,0.28541
140680,0.28541
140686,0.28541
140692,0.28541
140698,0.28541
140704,0.28541
140709,0.28541
140715,0.28541
140721,0.28541
140727,0.28541
140729,0.28541
140735,0.28541
140741,0.28541
140747,0.28541
140752,0.28541
140758,0.28541
140764,0.28541
140770,0.28541
140775,0.28541
140781,0.28541
140787,0.28541
140793,0.28541
140799,0.28541
140804,0.28541
140810,0.28541
140816,0.28541
140821,0.28541
140827,0.28541
140833,0.28541
140839,0.28541
140845,0.28541
140851,0.28541
140856,0.28541
140862,0.28541
140868,0.28541
140874,0.28541
140879,0.28541
140885,0.28541
140891,0.28541
140897,0.28541
140903,0.28541
140909,0.28541
140915,0.28541
140921,0.28541
140927,0.28541
140932,0.28541
140938,0.28541
140944,0.28541
140950,0.28541
140955,0.28541
140961,0.28541
140967,0.28541
140973,0.28541
140979,0.28541
140984,0.28541
140990,0.28541
140996,0.28541
141002,0.28541
141008,0.28541
141014,0.28541
141020,0.28541
141025,0.28541
141031,0.28541
141037,0.28541
141043,0.28541
141049,0.28541
141055,0.28541
141061,0.28541
141066,0.28541
141072,0.28541
141078,0.28541
141084,0.28541
141090,0.28541
141095,0.28541
141101,0.28541
141107,0.28541
141113,0.28541
141119,0.28541
141125,0.28541
141130,0.28541
141136,0.28541
141142,0.28541
141148,0.28541
141153,0.28541
141159,0.28541
141165,0.28541
141171,0.28541
141177,0.28541
141182,0.28541
141188,0.28541
141194,0.28541
141200,0.28541
141206,0.28541
141212,0.28541
141218,0.28541
141224,0.28541
141229,0.28541
141235,0.28541
141241,0.28541
141247,0.28541
141253,0.28541
141258,0.28541
141264,0.28541
141270,0.28541
141276,0.28541
141281,0.28541
141287,0.28541
141293,0.28541
141299,0.28541
141305,0.28541
141311,0.28541
141316,0.28541
141322,0.28541
141328,0.28541
141334,0.28541
141339,0.28541
141345,0.28541
141351,0.28541
141357,0.28541
141362,0.28541
141368,0.28541
141374,0.28541
141380,0.28541
141385,0.28541
141391,0.28541
141397,0.28541
141403,0.28541
141409,0.28541
141415,0.28541
141421,0.28541
141426,0.28541
141432,0.28541
141438,0.28541
141444,0.28541
141449,0.28541
141455,0.28541
141461,0.28541
141467,0.28541
141472,0.28541
141478,0.28541
141484,0.28541
141490,0.28541
141495,0.28541
141501,0.28541
141507,0.28541
141513,0.28541
141518,0.28541
141524,0.28541
141530,0.28541
141536,0.28541
141542,0.28541
141548,0.28541
141553,0.28541
141559,0.28541
141565,0.28541
141568,0.28541
141574,0.28541
141579,0.28541
141585,0.28541
141591,0.28541
141597,0.28541
141603,0.28541
141608,0.28541
141614,0.28541
141620,0.28541
141626,0.28541
141632,0.28541
141637,0.28541
141643,0.28541
141649,0.28541
141655,0.28541
141661,0.28541
141666,0.28541
141672,0.28541
141678,0.28541
141684,0.28541
141690,0.28541
141695,0.28541
141701,0.28541
141707,0.28541
141712,0.28541
141718,0.28541
141724,0.28541
141730,0.28541
141736,0.28541
141741,0.28541
141747,0.28541
141753,0.28541
141759,0.28541
141765,0.28541
141770,0.28541
141776,0.28541
141782,0.28541
141788,0.28541
141793,0.28541
141799,0.28541
141805,0.28541
141811,0.28541
141817,0.28541
141822,0.28541
141828,0.28541
141834,0.28541
141840,0.28541
141846,0.28541
141851,0.28541
141857,0.28541
141863,0.28541
141868,0.28541
141874,0.28541
141880,0.28541
141886,0.28541
141891,0.28541
141897,0.28541
141903,0.28541
141909,0.28541
141914,0.28541
141920,0.28541
141926,0.28541
141932,0.28541
141938,0.28541
141943,0.28541
141949,0.28541
141955,0.28541
141961,0.28541
141966,0.28541
141972,0.28541
141978,0.28541
141984,0.28541
141990,0.28541
141996,0.28541
142002,0.28541
142008,0.28541
142013,0.28541
142019,0.28541
142025,0.28541
142031,0.28541
142036,0.28541
142042,0.28541
142048,0.28541
142054,0.28541
142060,0.28541
142066,0.28541
142071,0.28541
142077,0.28541
142083,0.28541
142089,0.28541
142095,0.28541
142100,0.28541
142106,0.28541
142112,0.28541
142118,0.28541
142123,0.28541
142129,0.28541
142135,0.28541
142141,0.28541
142147,0.28541
142153,0.28541
142158,0.28541
142164,0.28541
142170,0.28541
142176,0.28541
142182,0.28541
142187,0.28541
142193,0.28541
142199,0.28541
142205,0.28541
142207,0.28541
142213,0.28541
142219,0.28541
142225,0.28541
142231,0.28541
142236,0.28541
142242,0.28541
142248,0.28541
142250,0.28541
142256,0.28541
142262,0.28541
142267,0.28541
142273,0.28541
142279,0.28541
142284,0.28541
142290,0.28541
142296,0.28541
142301,0.28541
142307,0.28541
142313,0.28541
142319,0.28541
142325,0.28541
142330,0.28541
142336,0.28541
142342,0.28541
142348,0.28541
142353,0.28541
142359,0.28541
142365,0.28541
142370,0.28541
142376,0.28541
142382,0.28541
142388,0.28541
142394,0.28541
142400,0.28541
142405,0.28541
142411,0.28541
142417,0.28541
142423,0.28541
142429,0.28541
142435,0.28541
142440,0.28541
142446,0.28541
142452,0.28541
142458,0.28541
142464,0.28541
142469,0.28541
142475,0.28541
142481,0.28541
142487,0.28541
142493,0.28541
142499,0.28541
142504,0.28541
142510,0.28541
142516,0.28541
142521,0.28541
142527,0.28541
142533,0.28541
142539,0.28541
142545,0.28541
142550,0.28541
142556,0.28541
142562,0.28541
142568,0.28541
142573,0.28541
142579,0.28541
142585,0.28541
142591,0.28541
142596,0.28541
142602,0.28541
142608,0.28541
142613,0.28541
142619,0.28541
142625,0.28541
142628,0.28541
142634,0.28541
142640,0.28541
142642,0.28541
142648,0.28541
142654,0.28541
142659,0.28541
142665,0.28541
142671,0.28541
142677,0.28541
142682,0.28541
142688,0.28541
142694,0.28541
142699,0.28541
142705,0.28541
142711,0.28541
142717,0.28541
142723,0.28541
142728,0.28541
142734,0.28541
142740,0.28541
142746,0.28541
142751,0.28541
142757,0.28541
142763,0.28541
142769,0.28541
142774,0.28541
142780,0.28541
142786,0.28541
142792,0.28541
142798,0.28541
142803,0.28541
142809,0.28541
142815,0.28541
142820,0.28541
142826,0.28541
142832,0.28541
142838,0.28541
142844,0.28541
142849,0.28541
142855,0.28541
142861,0.28541
142867,0.28541
142873,0.28541
142878,0.28541
142884,0.28541
142890,0.28541
142896,0.28541
142901,0.28541
142907,0.28541
142913,0.28541
142919,0.28541
142924,0.28541
142930,0.28541
142936,0.28541
142942,0.28541
142947,0.28541
142953,0.28541
142959,0.28541
142965,0.28541
142971,0.28541
142977,0.28541
142982,0.28541
142988,0.28541
142994,0.28541
143000,0.28541
143005,0.28541
143011,0.28541
143017,0.28541
143023,0.28541
143029,0.28541
143035,0.28541
143040,0.28541
143046,0.28541
143052,0.28541
143058,0.28541
143064,0.28541
143070,0.28541
143075,0.28541
143081,0.28541
143087,0.28541
143093,0.28541
143098,0.28541
143104,0.28541
143110,0.28541
143116,0.28541
143121,0.28541
143127,0.28541
143133,0.28541
143139,0.28541
143145,0.28541
143151,0.28541
143156,0.28541
143162,0.28541
143168,0.28541
143174,0.28541
143180,0.28541
143186,0.28541
143191,0.28541
143197,0.28541
143203,0.28541
143209,0.28541
143215,0.28541
143221,0.28541
143226,0.28541
143232,0.28541
143238,0.28541
143244,0.28541
143250,0.28541
143255,0.28541
143261,0.28541
143267,0.28541
143273,0.28541
143278,0.28541
143282,0.28541
143288,0.28541
143294,0.28541
143300,0.28541
143305,0.28541
143311,0.28541
143317,0.28541
143323,0.28541
143329,0.28541
143335,0.28541
143341,0.28541
143346,0.28541
143352,0.28541
143358,0.28541
143364,0.28541
143370,0.28541
143375,0.28541
143381,0.28541
143387,0.28541
143393,0.28541
143399,0.28541
143404,0.28541
143410,0.28541
143416,0.28541
143422,0.28541
143428,0.28541
143434,0.28541
143439,0.28541
143445,0.28541
143451,0.28541
143457,0.28541
143460,0.28541
143466,0.28541
143472,0.28541
143478,0.28541
143483,0.28541
143489,0.28541
143495,0.28541
143501,0.28541
143507,0.28541
143512,0.28541
143518,0.28541
143524,0.28541
143530,0.28541
143535,0.28541
143541,0.28541
143547,0.28541
143553,0.28541
143558,0.28541
143564,0.28541
143570,0.28541
143576,0.28541
143582,0.28541
143587,0.28541
143593,0.28541
143599,0.28541
143605,0.28541
143610,0.28541
143616,0.28541
143622,0.28541
143627,0.28541
143633,0.28541
143639,0.28541
143645,0.28541
143650,0.28541
143656,0.28541
143662,0.28541
143668,0.28541
143673,0.28541
143679,0.28541
143685,0.28541
143691,0.28541
143697,0.28541
143702,0.28541
143708,0.28541
143714,0.28541
143720,0.28541
143725,0.28541
143731,0.28541
143737,0.28541
143743,0.28541
143749,0.28541
143755,0.28541
143760,0.28541
143766,0.28541
143772,0.28541
143778,0.28541
143783,0.28541
143789,0.28541
143795,0.28541
143801,0.28541
143806,0.28541
143812,0.28541
143818,0.28541
143824,0.28541
143830,0.28541
143835,0.28541
143841,0.28541
143847,0.28541
143853,0.28541
143858,0.28541
143864,0.28541
143870,0.28541
143876,0.28541
143882,0.28541
143887,0.28541
143893,0.28541
143899,0.28541
143905,0.28541
143911,0.28541
143916,0.28541
143922,0.28541
143928,0.28541
143934,0.28541
143940,0.28541
143946,0.28541
143951,0.28541
143957,0.28541
143963,0.28541
143969,0.28541
143975,0.28541
143980,0.28541
143986,0.28541
143992,0.28541
143998,0.28541
144004,0.28541
144010,0.28541
144015,0.28541
144021,0.28541
144026,0.28541
144032,0.28541
144038,0.28541
144044,0.28541
144050,0.28541
144056,0.28541
144061,0.28541
144067,0.28541
144073,0.28541
144079,0.28541
144084,0.28541
144090,0.28541
144096,0.28541
144102,0.28541
144108,0.28541
144114,0.28541
144119,0.28541
144125,0.28541
144131,0.28541
144137,0.28541
144142,0.28541
144148,0.28541
144154,0.28541
144160,0.28541
144166,0.28541
144171,0.28541
144177,0.28541
144183,0.28541
144189,0.28541
144194,0.28541
144200,0.28541
144206,0.28541
144212,0.28541
144217,0.28541
144223,0.28541
144229,0.28541
144235,0.28541
144241,0.28541
144246,0.28541
144252,0.28541
144258,0.28541
144264,0.28541
144270,0.28541
144275,0.28541
144281,0.28541
144287,0.28541
144293,0.28541
144299,0.28541
144304,0.28541
144310,0.28541
144316,0.28541
144322,0.28541
144327,0.28541
144333,0.28541
144339,0.28541
144344,0.28541
144350,0.28541
144356,0.28541
144362,0.28541
144368,0.28541
144374,0.28541
144380,0.28541
144385,0.28541
144391,0.28541
144397,0.28541
144403,0.28541
144409,0.28541
144415,0.28541
144420,0.28541
144426,0.28541
144432,0.28541
144438,0.28541
144444,0.28541
144449,0.28541
144455,0.28541
144461,0.28541
144467,0.28541
144473,0.28541
144479,0.28541
144484,0.28541
144490,0.28541
144496,0.28541
144502,0.28541
144508,0.28541
144513,0.28541
144519,0.28541
144525,0.28541
144531,0.28541
144536,0.28541
144542,0.28541
144548,0.28541
144554,0.28541
144559,0.28541
144565,0.28541
144571,0.28541
144577,0.28541
144582,0.28541
144588,0.28541
144594,0.28541
144600,0.28541
144606,0.28541
144611,0.28541
144617,0.28541
144623,0.28541
144629,0.28541
144635,0.28541
144641,0.28541
144646,0.28541
144652,0.28541
144658,0.28541
144664,0.28541
144670,0.28541
144676,0.28541
144681,0.28541
144687,0.28541
144693,0.28541
144699,0.28541
144705,0.28541
144710,0.28541
144716,0.28541
144722,0.28541
144728,0.28541
144734,0.28541
144739,0.28541
144745,0.28541
144751,0.28541
144757,0.28541
144762,0.28541
144768,0.28541
144774,0.28541
144780,0.28541
144786,0.28541
144792,0.28541
144797,0.28541
144803,0.28541
144809,0.28541
144815,0.28541
144821,0.28541
144827,0.28541
144832,0.28541
144838,0.28541
144844,0.28541
144850,0.28541
144855,0.28541
144861,0.28541
144867,0.28541
144873,0.28541
144879,0.28541
144884,0.28541
144890,0.28541
144896,0.28541
144902,0.28541
144908,0.28541
144913,0.28541
144919,0.28541
144925,0.28541
144931,0.28541
144936,0.28541
144942,0.28541
144948,0.28541
144954,0.28541
144959,0.28541
144965,0.28541
144971,0.28541
144977,0.28541
144982,0.28541
144988,0.28541
144994,0.28541
145000,0.28541
145006,0.28541
145011,0.28541
145017,0.28541
145023,0.28541
145029,0.28541
145035,0.28541
145040,0.28541
145046,0.28541
145052,0.28541
145058,0.28541
145063,0.28541
145069,0.28541
145075,0.28541
145081,0.28541
145086,0.28541
145092,0.28541
145098,0.28541
145104,0.28541
145110,0.28541
145116,0.28541
145122,0.28541
145127,0.28541
145133,0.28541
145139,0.28541
145145,0.28541
145151,0.28541
145157,0.28541
145162,0.28541
145168,0.28541
145173,0.28541
145179,0.28541
145185,0.28541
145191,0.28541
145197,0.28541
145202,0.28541
145208,0.28541
145214,0.28541
145220,0.28541
145226,0.28541
145232,0.28541
145237,0.28541
145243,0.28541
145249,0.28541
145255,0.28541
145261,0.28541
145266,0.28541
145272,0.28541
145278,0.28541
145284,0.28541
145290,0.28541
145296,0.28541
145301,0.28541
145307,0.28541
145313,0.28541
145318,0.28541
145324,0.28541
145330,0.28541
145336,0.28541
145342,0.28541
145348,0.28541
145353,0.28541
145359,0.28541
145365,0.28541
145371,0.28541
145377,0.28541
145382,0.28541
145388,0.28541
145394,0.28541
145400,0.28541
145406,0.28541
145412,0.28541
145417,0.28541
145423,0.28541
145429,0.28541
145435,0.28541
145440,0.28541
145446,0.28541
145452,0.28541
145458,0.28541
145464,0.28541
145470,0.28541
145475,0.28541
145481,0.28541
145487,0.28541
145493,0.28541
145498,0.28541
145504,0.28541
145510,0.28541
145516,0.28541
145522,0.28541
145527,0.28541
145533,0.28541
145539,0.28541
145545,0.28541
145550,0.28541
145556,0.28541
145562,0.28541
145568,0.28541
145574,0.28541
145580,0.28541
145585,0.28541
145591,0.28541
145597,0.28541
145602,0.28541
145608,0.28541
145614,0.28541
145620,0.28541
145625,0.28541
145631,0.28541
145637,0.28541
145643,0.28541
145648,0.28541
145654,0.28541
145660,0.28541
145660,0.28541
145666,0.28541
145671,0.28541
145677,0.28541
145683,0.28541
145689,0.28541
145695,0.28541
145701,0.28541
145706,0.28541
145712,0.28541
145718,0.28541
145724,0.28541
145730,0.28541
145735,0.28541
145741,0.28541
145747,0.28541
145753,0.28541
145759,0.28541
145764,0.28541
145770,0.28541
145776,0.28541
145782,0.28541
145788,0.28541
145793,0.28541
145799,0.28541
145805,0.28541
145811,0.28541
145817,0.28541
145823,0.28541
145828,0.28541
145834,0.28541
145840,0.28541
145846,0.28541
145852,0.28541
145857,0.28541
145863,0.28541
145869,0.28541
145875,0.28541
145880,0.28541
145886,0.28541
145892,0.28541
145898,0.28541
145904,0.28541
145910,0.28541
145915,0.28541
145921,0.28541
145927,0.28541
145933,0.28541
145938,0.28541
145944,0.28541
145950,0.28541
145955,0.28541
145961,0.28541
145967,0.28541
145973,0.28541
145978,0.28541
145984,0.28541
145990,0.28541
145996,0.28541
145998,0.28541
146004,0.28541
146010,0.28541
146016,0.28541
146022,0.28541
146027,0.28541
146033,0.28541
146039,0.28541
146044,0.28541
146050,0.28541
146056,0.28541
146062,0.28541
146067,0.28541
146073,0.28541
146079,0.28541
146085,0.28541
146091,0.28541
146096,0.28541
146102,0.28541
146108,0.28541
146114,0.28541
146119,0.28541
146125,0.28541
146131,0.28541
146137,0.28541
146143,0.28541
146149,0.28541
146154,0.28541
146160,0.28541
146166,0.28541
146172,0.28541
146178,0.28541
146184,0.28541
146189,0.28541
146195,0.28541
146201,0.28541
146207,0.28541
146213,0.28541
146218,0.28541
146224,0.28541
146230,0.28541
146236,0.28541
146242,0.28541
146248,0.28541
146254,0.28541
