Time,score
2981,0.297539
2981,0.297539
2982,0.297539
2982,0.297539
2982,0.297539
2983,0.297539
2983,0.297539
2983,0.297539
2984,0.297539
2984,0.297539
2984,0.297539
2985,0.297539
2985,0.297539
2985,0.297539
2985,0.297539
2986,0.297539
2986,0.297539
2986,0.297539
2987,0.297539
2987,0.297539
2987,0.297539
2988,0.297539
2988,0.297539
2988,0.297539
2989,0.297539
2989,0.297539
2989,0.297539
2989,0.297539
2990,0.297539
2990,0.297539
2990,0.297539
2991,0.297539
2991,0.297539
2991,0.297539
2992,0.297539
2992,0.297539
2992,0.297539
2993,0.297539
2993,0.297539
2993,0.297539
2993,0.297539
2994,0.297539
2994,0.297539
2994,0.297539
2995,0.297539
2995,0.297539
2995,0.297539
2996,0.297539
2996,0.297539
2996,0.297539
2997,0.297539
2997,0.297539
2997,0.297539
2997,0.297539
2998,0.297539
2998,0.297539
2998,0.297539
2999,0.297539
2999,0.297539
2999,0.297539
3000,0.297539
3000,0.297539
3000,0.297539
3000,0.297539
3001,0.297539
3001,0.297539
3001,0.297539
3002,0.297539
3002,0.297539
3002,0.297539
3003,0.297539
3003,0.297539
3003,0.297539
3004,0.297539
3004,0.297539
3004,0.297539
3004,0.297539
3005,0.297539
3005,0.297539
3005,0.297539
3006,0.297539
3006,0.297539
3006,0.297539
3007,0.297539
3007,0.297539
3007,0.297539
3008,0.297539
3008,0.297539
3008,0.297539
3008,0.297539
3009,0.297539
3009,0.297539
3009,0.297539
3010,0.297539
3010,0.297539
3010,0.297539
3011,0.297539
3011,0.297539
3011,0.297539
3012,0.297539
3012,0.297539
3012,0.297539
3012,0.297539
3013,0.297539
3013,0.297539
3013,0.297539
3014,0.297539
3014,0.297539
3014,0.297539
3015,0.297539
3015,0.297539
3015,0.297539
3015,0.297539
3016,0.297539
3016,0.297539
3016,0.297539
3017,0.297539
3017,0.297539
3017,0.297539
3018,0.297539
3018,0.297539
3018,0.297539
3019,0.297539
3019,0.297539
3019,0.297539
3019,0.297539
3020,0.297539
3020,0.297539
3020,0.297539
3021,0.297539
3021,0.297539
3021,0.297539
3022,0.297539
3022,0.297539
3022,0.297539
3022,0.297539
3023,0.297539
3023,0.297539
3023,0.297539
3024,0.297539
3024,0.297539
3024,0.297539
3025,0.297539
3025,0.297539
3025,0.297539
3026,0.297539
3026,0.297539
3026,0.297539
3026,0.297539
3027,0.297539
3027,0.297539
3027,0.297539
3028,0.297539
3028,0.297539
3028,0.297539
3029,0.297539
3029,0.297539
3029,0.297539
3030,0.297539
3030,0.297539
3030,0.297539
3030,0.297539
3031,0.297539
3031,0.297539
3031,0.297539
3032,0.297539
3032,0.297539
3032,0.297539
3033,0.297539
3033,0.297539
3033,0.297539
3034,0.297539
3034,0.297539
3034,0.297539
3034,0.297539
3035,0.297539
3035,0.297539
3035,0.297539
3036,0.297539
3036,0.297539
3036,0.297539
3037,0.297539
3037,0.297539
3037,0.297539
3038,0.297539
3038,0.297539
3038,0.297539
3039,0.297539
3039,0.297539
3039,0.297539
3040,0.297539
3040,0.297539
3040,0.297539
3040,0.297539
3041,0.297539
3041,0.297539
3041,0.297539
3042,0.297539
3042,0.297539
3042,0.297539
3043,0.297539
3043,0.297539
3043,0.297539
3044,0.297539
3044,0.297539
3044,0.297539
3044,0.297539
3045,0.297539
3045,0.297539
3045,0.297539
3046,0.297539
3046,0.297539
3046,0.297539
3047,0.297539
3047,0.297539
3047,0.297539
3048,0.297539
3048,0.297539
3048,0.297539
3049,0.297539
3049,0.297539
3049,0.297539
3050,0.297539
3050,0.297539
3050,0.297539
3050,0.297539
3051,0.297539
3051,0.297539
3051,0.297539
3052,0.297539
3052,0.297539
3052,0.297539
3053,0.297539
3053,0.297539
3053,0.297539
3054,0.297539
3054,0.297539
3054,0.297539
3055,0.297539
3055,0.297539
3055,0.297539
3055,0.297539
3056,0.297539
3056,0.297539
3056,0.297539
3057,0.297539
3057,0.297539
3057,0.297539
3058,0.297539
3058,0.297539
3058,0.297539
3059,0.297539
3059,0.297539
3059,0.297539
3060,0.297539
3060,0.297539
3060,0.297539
3061,0.297539
3061,0.297539
3061,0.297539
3061,0.297539
3062,0.297539
3062,0.297539
3062,0.297539
3063,0.297539
3063,0.297539
3063,0.297539
3064,0.297539
3064,0.297539
3064,0.297539
3065,0.297539
3065,0.297539
3065,0.297539
3066,0.297539
3066,0.297539
3066,0.297539
3066,0.297539
3067,0.297539
3067,0.297539
3067,0.297539
3068,0.297539
3068,0.297539
3068,0.297539
3069,0.297539
3069,0.297539
3069,0.297539
3070,0.297539
3070,0.297539
3070,0.297539
3070,0.297539
3071,0.297539
3071,0.297539
3071,0.297539
3072,0.297539
3072,0.297539
3072,0.297539
3073,0.297539
3073,0.297539
3073,0.297539
3074,0.297539
3074,0.297539
3074,0.297539
3074,0.297539
3075,0.297539
3075,0.297539
3075,0.297539
3076,0.297539
3076,0.297539
3076,0.297539
3077,0.297539
3077,0.297539
3077,0.297539
3078,0.297539
3078,0.297539
3078,0.297539
3079,0.297539
3079,0.297539
3079,0.297539
3079,0.297539
3080,0.297539
3080,0.297539
3080,0.297539
3081,0.297539
3081,0.297539
3081,0.297539
3082,0.297539
3082,0.297539
3082,0.297539
3083,0.297539
3083,0.297539
3083,0.297539
3084,0.297539
3084,0.297539
3084,0.297539
3084,0.297539
3085,0.297539
3085,0.297539
3085,0.297539
3086,0.297539
3086,0.297539
3086,0.297539
3087,0.297539
3087,0.297539
3087,0.297539
3088,0.297539
3088,0.297539
3088,0.297539
3089,0.297539
3089,0.297539
3089,0.297539
3090,0.297539
3090,0.297539
3090,0.297539
3090,0.297539
3091,0.297539
3091,0.297539
3091,0.297539
3092,0.297539
3092,0.297539
3092,0.297539
3093,0.297539
3093,0.297539
3093,0.297539
3093,0.297539
3094,0.297539
3094,0.297539
3094,0.297539
3095,0.297539
3095,0.297539
3095,0.297539
3096,0.297539
3096,0.297539
3096,0.297539
3096,0.297539
3097,0.297539
3097,0.297539
3097,0.297539
3098,0.297539
3098,0.297539
3098,0.297539
3099,0.297539
3099,0.297539
3099,0.297539
3100,0.297539
3100,0.297539
3100,0.297539
3100,0.297539
3101,0.297539
3101,0.297539
3101,0.297539
3102,0.297539
3102,0.297539
3102,0.297539
3103,0.297539
3103,0.297539
3103,0.297539
3104,0.297539
3104,0.297539
3104,0.297539
3104,0.297539
3105,0.297539
3105,0.297539
3105,0.297539
3106,0.297539
3106,0.297539
3106,0.297539
3107,0.297539
3107,0.297539
3107,0.297539
3108,0.297539
3108,0.297539
3108,0.297539
3108,0.297539
3109,0.297539
3109,0.297539
3109,0.297539
3110,0.297539
3110,0.297539
3110,0.297539
3111,0.297539
3111,0.297539
3111,0.297539
3112,0.297539
3112,0.297539
3112,0.297539
3112,0.297539
3113,0.297539
3113,0.297539
3113,0.297539
3114,0.297539
3114,0.297539
3114,0.297539
3115,0.297539
3115,0.297539
3115,0.297539
3116,0.297539
3116,0.297539
3116,0.297539
3117,0.297539
3117,0.297539
3117,0.297539
3117,0.297539
3118,0.297539
3118,0.297539
3118,0.297539
3119,0.297539
3119,0.297539
3119,0.297539
3120,0.297539
3120,0.297539
3120,0.297539
3120,0.297539
3121,0.297539
3121,0.297539
3121,0.297539
3122,0.297539
3122,0.297539
3122,0.297539
3123,0.297539
3123,0.297539
3123,0.297539
3124,0.297539
3124,0.297539
3124,0.297539
3124,0.297539
3125,0.297539
3125,0.297539
3125,0.297539
3126,0.297539
3126,0.297539
3126,0.297539
3127,0.297539
3127,0.297539
3127,0.297539
3128,0.297539
3128,0.297539
3128,0.297539
3128,0.297539
3129,0.297539
3129,0.297539
3129,0.297539
3130,0.297539
3130,0.297539
3130,0.297539
3131,0.297539
3131,0.297539
3131,0.297539
3132,0.297539
3132,0.297539
3132,0.297539
3133,0.297539
3133,0.297539
3133,0.297539
3133,0.297539
3134,0.297539
3134,0.297539
3134,0.297539
3135,0.297539
3135,0.297539
3135,0.297539
3136,0.297539
3136,0.297539
3136,0.297539
3137,0.297539
3137,0.297539
3137,0.297539
3137,0.297539
3138,0.297539
3138,0.297539
3138,0.297539
3139,0.297539
3139,0.297539
3139,0.297539
3139,0.297539
3140,0.297539
3140,0.297539
3140,0.297539
3141,0.297539
3141,0.297539
3141,0.297539
3142,0.297539
3142,0.297539
3142,0.297539
3143,0.297539
3143,0.297539
3143,0.297539
3144,0.297539
3144,0.297539
3144,0.297539
3144,0.297539
3145,0.297539
3145,0.297539
3145,0.297539
3146,0.297539
3146,0.297539
3146,0.297539
3147,0.297539
3147,0.297539
3147,0.297539
3147,0.297539
3148,0.297539
3148,0.297539
3148,0.297539
3149,0.297539
3149,0.297539
3149,0.297539
3150,0.297539
3150,0.297539
3150,0.297539
3150,0.297539
3151,0.297539
3151,0.297539
3151,0.297539
3152,0.297539
3152,0.297539
3152,0.297539
3153,0.297539
3153,0.297539
3153,0.297539
3154,0.297539
3154,0.297539
3154,0.297539
3154,0.297539
3155,0.297539
3155,0.297539
3155,0.297539
3156,0.297539
3156,0.297539
3156,0.297539
3157,0.297539
3157,0.297539
3157,0.297539
3157,0.297539
3158,0.297539
3158,0.297539
3158,0.297539
3159,0.297539
3159,0.297539
3159,0.297539
3160,0.297539
3160,0.297539
3160,0.297539
3161,0.297539
3161,0.297539
3161,0.297539
3161,0.297539
3162,0.297539
3162,0.297539
3162,0.297539
3163,0.297539
3163,0.297539
3163,0.297539
3164,0.297539
3164,0.297539
3164,0.297539
3165,0.297539
3165,0.297539
3165,0.297539
3165,0.297539
3166,0.297539
3166,0.297539
3166,0.297539
3167,0.297539
3167,0.297539
3167,0.297539
3168,0.297539
3168,0.297539
3168,0.297539
3168,0.297539
3169,0.297539
3169,0.297539
3169,0.297539
3170,0.297539
3170,0.297539
3170,0.297539
3171,0.297539
3171,0.297539
3171,0.297539
3172,0.297539
3172,0.297539
3172,0.297539
3173,0.297539
3173,0.297539
3173,0.297539
3173,0.297539
3174,0.297539
3174,0.297539
3174,0.297539
3175,0.297539
3175,0.297539
3175,0.297539
3176,0.297539
3176,0.297539
3176,0.297539
3177,0.297539
3177,0.297539
3177,0.297539
3177,0.297539
3178,0.297539
3178,0.297539
3178,0.297539
3179,0.297539
3179,0.297539
3179,0.297539
3180,0.297539
3180,0.297539
3180,0.297539
3180,0.297539
3181,0.297539
3181,0.297539
3181,0.297539
3182,0.297539
3182,0.297539
3182,0.297539
3183,0.297539
3183,0.297539
3183,0.297539
3184,0.297539
3184,0.297539
3184,0.297539
3184,0.297539
3185,0.297539
3185,0.297539
3185,0.297539
3186,0.297539
3186,0.297539
3186,0.297539
3186,0.297539
3187,0.297539
3187,0.297539
3187,0.297539
3188,0.297539
3188,0.297539
3188,0.297539
3189,0.297539
3189,0.297539
3189,0.297539
3189,0.297539
3190,0.297539
3190,0.297539
3190,0.297539
3191,0.297539
3191,0.297539
3191,0.297539
3192,0.297539
3192,0.297539
3192,0.297539
3192,0.297539
3193,0.297539
3193,0.297539
3193,0.297539
3194,0.297539
3194,0.297539
3194,0.297539
3195,0.297539
3195,0.297539
3195,0.297539
3196,0.297539
3196,0.297539
3196,0.297539
3197,0.297539
3197,0.297539
3197,0.297539
3197,0.297539
3198,0.297539
3198,0.297539
3198,0.297539
3199,0.297539
3199,0.297539
3199,0.297539
3200,0.297539
3200,0.297539
3200,0.297539
3201,0.297539
3201,0.297539
3201,0.297539
3202,0.297539
3202,0.297539
3202,0.297539
3202,0.297539
3203,0.297539
3203,0.297539
3203,0.297539
3204,0.297539
3204,0.297539
3204,0.297539
3205,0.297539
3205,0.297539
3205,0.297539
3205,0.297539
3206,0.297539
3206,0.297539
3206,0.297539
3207,0.297539
3207,0.297539
3207,0.297539
3208,0.297539
3208,0.297539
3208,0.297539
3208,0.297539
3209,0.297539
3209,0.297539
3209,0.297539
3210,0.297539
3210,0.297539
3210,0.297539
3210,0.297539
3211,0.297539
3211,0.297539
3211,0.297539
3212,0.297539
3212,0.297539
3212,0.297539
3213,0.297539
3213,0.297539
3213,0.297539
3214,0.297539
3214,0.297539
3214,0.297539
3214,0.297539
3215,0.297539
3215,0.297539
3215,0.297539
3216,0.297539
3216,0.297539
3216,0.297539
3217,0.297539
3217,0.297539
3217,0.297539
3217,0.297539
3218,0.297539
3218,0.297539
3218,0.297539
3219,0.297539
3219,0.297539
3219,0.297539
3220,0.297539
3220,0.297539
3220,0.297539
3220,0.297539
3221,0.297539
3221,0.297539
3221,0.297539
3222,0.297539
3222,0.297539
3222,0.297539
3223,0.297539
3223,0.297539
3223,0.297539
3224,0.297539
3224,0.297539
3224,0.297539
3225,0.297539
3225,0.297539
3225,0.297539
3226,0.297539
3226,0.297539
3226,0.297539
3226,0.297539
3227,0.297539
3227,0.297539
3227,0.297539
3228,0.297539
3228,0.297539
3228,0.297539
3228,0.297539
3229,0.297539
3229,0.297539
3229,0.297539
3230,0.297539
3230,0.297539
3230,0.297539
3231,0.297539
3231,0.297539
3231,0.297539
3232,0.297539
3232,0.297539
3232,0.297539
3233,0.297539
3233,0.297539
3233,0.297539
3233,0.297539
3234,0.297539
3234,0.297539
3234,0.297539
3235,0.297539
3235,0.297539
3235,0.297539
3236,0.297539
3236,0.297539
3236,0.297539
3237,0.297539
3237,0.297539
3237,0.297539
3238,0.297539
3238,0.297539
3238,0.297539
3239,0.297539
3239,0.297539
3239,0.297539
3239,0.297539
3240,0.297539
3240,0.297539
3240,0.297539
3241,0.297539
3241,0.297539
3241,0.297539
3242,0.297539
3242,0.297539
3242,0.297539
3243,0.297539
3243,0.297539
3243,0.297539
3243,0.297539
3244,0.297539
3244,0.297539
3244,0.297539
3245,0.297539
3245,0.297539
3245,0.297539
3246,0.297539
3246,0.297539
3246,0.297539
3246,0.297539
3247,0.297539
3247,0.297539
3247,0.297539
3248,0.297539
3248,0.297539
3248,0.297539
3249,0.297539
3249,0.297539
3249,0.297539
3249,0.297539
3250,0.297539
3250,0.297539
3250,0.297539
3251,0.297539
3251,0.297539
3251,0.297539
3252,0.297539
3252,0.297539
3252,0.297539
3253,0.297539
3253,0.297539
3253,0.297539
3253,0.297539
3254,0.297539
3254,0.297539
3254,0.297539
3255,0.297539
3255,0.297539
3255,0.297539
3256,0.297539
3256,0.297539
3256,0.297539
3257,0.297539
3257,0.297539
3257,0.297539
3258,0.297539
3258,0.297539
3258,0.297539
3259,0.297539
3259,0.297539
3259,0.297539
3260,0.297539
3260,0.297539
3260,0.297539
3260,0.297539
3261,0.297539
3261,0.297539
3261,0.297539
3262,0.297539
3262,0.297539
3262,0.297539
3263,0.297539
3263,0.297539
3263,0.297539
3263,0.297539
3264,0.297539
3264,0.297539
3264,0.297539
3265,0.297539
3265,0.297539
3265,0.297539
3266,0.297539
3266,0.297539
3266,0.297539
3267,0.297539
3267,0.297539
3267,0.297539
3268,0.297539
3268,0.297539
3268,0.297539
3268,0.297539
3269,0.297539
3269,0.297539
3269,0.297539
3270,0.297539
3270,0.297539
3270,0.297539
3271,0.297539
3271,0.297539
3271,0.297539
3271,0.297539
3272,0.297539
3272,0.297539
3272,0.297539
3273,0.297539
3273,0.297539
3273,0.297539
3274,0.297539
3274,0.297539
3274,0.297539
3274,0.297539
3275,0.297539
3275,0.297539
3275,0.297539
3276,0.297539
3276,0.297539
3276,0.297539
3277,0.297539
3277,0.297539
3277,0.297539
3278,0.297539
3278,0.297539
3278,0.297539
3278,0.297539
3279,0.297539
3279,0.297539
3279,0.297539
3280,0.297539
3280,0.297539
3280,0.297539
3281,0.297539
3281,0.297539
3281,0.297539
3282,0.297539
3282,0.297539
3282,0.297539
3282,0.297539
3283,0.297539
3283,0.297539
3283,0.297539
3284,0.297539
3284,0.297539
3284,0.297539
3285,0.297539
3285,0.297539
3285,0.297539
3285,0.297539
3286,0.297539
3286,0.297539
3286,0.297539
3287,0.297539
3287,0.297539
3287,0.297539
3288,0.297539
3288,0.297539
3288,0.297539
3289,0.297539
3289,0.297539
3289,0.297539
3289,0.297539
3290,0.297539
3290,0.297539
3290,0.297539
3291,0.297539
3291,0.297539
3291,0.297539
3292,0.297539
3292,0.297539
3292,0.297539
3293,0.297539
3293,0.297539
3293,0.297539
3293,0.297539
3294,0.297539
3294,0.297539
3294,0.297539
3295,0.297539
3295,0.297539
3295,0.297539
3295,0.297539
3296,0.297539
3296,0.297539
3296,0.297539
3297,0.297539
3297,0.297539
3297,0.297539
3298,0.297539
3298,0.297539
3298,0.297539
3299,0.297539
3299,0.297539
3299,0.297539
3299,0.297539
3300,0.297539
3300,0.297539
3300,0.297539
3301,0.297539
3301,0.297539
3301,0.297539
3302,0.297539
3302,0.297539
3302,0.297539
3303,0.297539
3303,0.297539
3303,0.297539
3303,0.297539
3304,0.297539
3304,0.297539
3304,0.297539
3305,0.297539
3305,0.297539
3305,0.297539
3306,0.297539
3306,0.297539
3306,0.297539
3306,0.297539
3307,0.297539
3307,0.297539
3307,0.297539
3308,0.297539
3308,0.297539
3308,0.297539
3309,0.297539
3309,0.297539
3309,0.297539
3309,0.297539
3310,0.297539
3310,0.297539
3310,0.297539
3311,0.297539
3311,0.297539
3311,0.297539
3312,0.297539
3312,0.297539
3312,0.297539
3312,0.297539
3313,0.297539
3313,0.297539
3313,0.297539
3314,0.297539
3314,0.297539
3314,0.297539
3315,0.297539
3315,0.297539
3315,0.297539
3315,0.297539
3316,0.297539
3316,0.297539
3316,0.297539
3317,0.297539
3317,0.297539
3317,0.297539
3318,0.297539
3318,0.297539
3318,0.297539
3319,0.297539
3319,0.297539
3319,0.297539
3319,0.297539
3320,0.297539
3320,0.297539
3320,0.297539
3321,0.297539
3321,0.297539
3321,0.297539
3322,0.297539
3322,0.297539
3322,0.297539
3323,0.297539
3323,0.297539
3323,0.297539
3324,0.297539
3324,0.297539
3324,0.297539
3324,0.297539
3325,0.297539
3325,0.297539
3325,0.297539
3326,0.297539
3326,0.297539
3326,0.297539
3327,0.297539
3327,0.297539
3327,0.297539
3328,0.297539
3328,0.297539
3328,0.297539
3328,0.297539
3329,0.297539
3329,0.297539
3329,0.297539
3330,0.297539
3330,0.297539
3330,0.297539
3331,0.297539
3331,0.297539
3331,0.297539
3332,0.297539
3332,0.297539
3332,0.297539
3333,0.297539
3333,0.297539
3333,0.297539
3334,0.297539
3334,0.297539
3334,0.297539
3334,0.297539
3335,0.297539
3335,0.297539
3335,0.297539
3336,0.297539
3336,0.297539
3336,0.297539
3337,0.297539
3337,0.297539
3337,0.297539
3337,0.297539
3338,0.297539
3338,0.297539
3338,0.297539
3339,0.297539
3339,0.297539
3339,0.297539
3340,0.297539
3340,0.297539
3340,0.297539
3340,0.297539
3341,0.297539
3341,0.297539
3341,0.297539
3342,0.297539
3342,0.297539
3342,0.297539
3343,0.297539
3343,0.297539
3343,0.297539
3343,0.297539
3344,0.297539
3344,0.297539
3344,0.297539
3345,0.297539
3345,0.297539
3345,0.297539
3346,0.297539
3346,0.297539
3346,0.297539
3346,0.297539
3347,0.297539
3347,0.297539
3347,0.297539
3348,0.297539
3348,0.297539
3348,0.297539
3349,0.297539
3349,0.297539
3349,0.297539
3350,0.297539
3350,0.297539
3350,0.297539
3351,0.297539
3351,0.297539
3351,0.297539
3351,0.297539
3352,0.297539
3352,0.297539
3352,0.297539
3353,0.297539
3353,0.297539
3353,0.297539
3354,0.297539
3354,0.297539
3354,0.297539
3355,0.297539
3355,0.297539
3355,0.297539
3355,0.297539
3356,0.297539
3356,0.297539
3356,0.297539
3357,0.297539
3357,0.297539
3357,0.297539
3358,0.297539
3358,0.297539
3358,0.297539
3358,0.297539
3359,0.297539
3359,0.297539
3359,0.297539
3360,0.297539
3360,0.297539
3360,0.297539
3361,0.297539
3361,0.297539
3361,0.297539
3362,0.297539
3362,0.297539
3362,0.297539
3363,0.297539
3363,0.297539
3363,0.297539
3363,0.297539
3364,0.297539
3364,0.297539
3364,0.297539
3365,0.297539
3365,0.297539
3365,0.297539
3366,0.297539
3366,0.297539
3366,0.297539
3366,0.297539
3367,0.297539
3367,0.297539
3367,0.297539
3368,0.297539
3368,0.297539
3368,0.297539
3369,0.297539
3369,0.297539
3369,0.297539
3369,0.297539
3370,0.297539
3370,0.297539
3370,0.297539
3371,0.297539
3371,0.297539
3371,0.297539
3372,0.297539
3372,0.297539
3372,0.297539
3372,0.297539
3373,0.297539
3373,0.297539
3373,0.297539
3374,0.297539
3374,0.297539
3374,0.297539
3375,0.297539
3375,0.297539
3375,0.297539
3376,0.297539
3376,0.297539
3376,0.297539
3376,0.297539
3377,0.297539
3377,0.297539
3377,0.297539
3378,0.297539
3378,0.297539
3378,0.297539
3379,0.297539
3379,0.297539
3379,0.297539
3380,0.297539
3380,0.297539
3380,0.297539
3380,0.297539
3381,0.297539
3381,0.297539
3381,0.297539
3382,0.297539
3382,0.297539
3382,0.297539
3383,0.297539
3383,0.297539
3383,0.297539
3384,0.297539
3384,0.297539
3384,0.297539
3384,0.297539
3385,0.297539
3385,0.297539
3385,0.297539
3386,0.297539
3386,0.297539
3386,0.297539
3387,0.297539
3387,0.297539
3387,0.297539
3388,0.297539
3388,0.297539
3388,0.297539
3388,0.297539
3389,0.297539
3389,0.297539
3389,0.297539
3390,0.297539
3390,0.297539
3390,0.297539
3391,0.297539
3391,0.297539
3391,0.297539
3391,0.297539
3392,0.297539
3392,0.297539
3392,0.297539
3393,0.297539
3393,0.297539
3393,0.297539
3394,0.297539
3394,0.297539
3394,0.297539
3395,0.297539
3395,0.297539
3395,0.297539
3396,0.297539
3396,0.297539
3396,0.297539
3397,0.297539
3397,0.297539
3397,0.297539
3397,0.297539
3398,0.297539
3398,0.297539
3398,0.297539
3399,0.297539
3399,0.297539
3399,0.297539
3400,0.297539
3400,0.297539
3400,0.297539
3400,0.297539
3401,0.297539
3401,0.297539
3401,0.297539
3402,0.297539
3402,0.297539
3402,0.297539
3403,0.297539
3403,0.297539
3403,0.297539
3403,0.297539
3404,0.297539
3404,0.297539
3404,0.297539
3405,0.297539
3405,0.297539
3405,0.297539
3406,0.297539
3406,0.297539
3406,0.297539
3406,0.297539
3407,0.297539
3407,0.297539
3407,0.297539
3408,0.297539
3408,0.297539
3408,0.297539
3409,0.297539
3409,0.297539
3409,0.297539
3410,0.297539
3410,0.297539
3410,0.297539
3410,0.297539
3411,0.297539
3411,0.297539
3411,0.297539
3412,0.297539
3412,0.297539
3412,0.297539
3413,0.297539
3413,0.297539
3413,0.297539
3414,0.297539
3414,0.297539
3414,0.297539
3415,0.297539
3415,0.297539
3415,0.297539
3416,0.297539
3416,0.297539
3416,0.297539
3416,0.297539
3417,0.297539
3417,0.297539
3417,0.297539
3418,0.297539
3418,0.297539
3418,0.297539
3419,0.297539
3419,0.297539
3419,0.297539
3419,0.297539
3420,0.297539
3420,0.297539
3420,0.297539
3421,0.297539
3421,0.297539
3421,0.297539
3422,0.297539
3422,0.297539
3422,0.297539
3422,0.297539
3423,0.297539
3423,0.297539
3423,0.297539
3424,0.297539
3424,0.297539
3424,0.297539
3425,0.297539
3425,0.297539
3425,0.297539
3426,0.297539
3426,0.297539
3426,0.297539
3427,0.297539
3427,0.297539
3427,0.297539
3427,0.297539
3428,0.297539
3428,0.297539
3428,0.297539
3429,0.297539
3429,0.297539
3429,0.297539
3430,0.297539
3430,0.297539
3430,0.297539
3431,0.297539
3431,0.297539
3431,0.297539
3431,0.297539
3432,0.297539
3432,0.297539
3432,0.297539
3433,0.297539
3433,0.297539
3433,0.297539
3434,0.297539
3434,0.297539
3434,0.297539
3435,0.297539
3435,0.297539
3435,0.297539
3435,0.297539
3436,0.297539
3436,0.297539
3436,0.297539
3437,0.297539
3437,0.297539
3437,0.297539
3438,0.297539
3438,0.297539
3438,0.297539
3438,0.297539
3439,0.297539
3439,0.297539
3439,0.297539
3440,0.297539
3440,0.297539
3440,0.297539
3441,0.297539
3441,0.297539
3441,0.297539
3442,0.297539
3442,0.297539
3442,0.297539
3442,0.297539
3443,0.297539
3443,0.297539
3443,0.297539
3444,0.297539
3444,0.297539
3444,0.297539
3445,0.297539
3445,0.297539
3445,0.297539
3445,0.297539
3446,0.297539
3446,0.297539
3446,0.297539
3447,0.297539
3447,0.297539
3447,0.297539
3448,0.297539
3448,0.297539
3448,0.297539
3449,0.297539
3449,0.297539
3449,0.297539
3450,0.297539
3450,0.297539
3450,0.297539
3450,0.297539
3451,0.297539
3451,0.297539
3451,0.297539
3452,0.297539
3452,0.297539
3452,0.297539
3453,0.297539
3453,0.297539
3453,0.297539
3454,0.297539
3454,0.297539
3454,0.297539
3454,0.297539
3455,0.297539
3455,0.297539
3455,0.297539
3456,0.297539
3456,0.297539
3456,0.297539
3457,0.297539
3457,0.297539
3457,0.297539
3457,0.297539
3458,0.297539
3458,0.297539
3458,0.297539
3459,0.297539
3459,0.297539
3459,0.297539
3460,0.297539
3460,0.297539
3460,0.297539
3460,0.297539
3461,0.297539
3461,0.297539
3461,0.297539
3462,0.297539
3462,0.297539
3462,0.297539
3463,0.297539
3463,0.297539
3463,0.297539
3464,0.297539
3464,0.297539
3464,0.297539
3465,0.297539
3465,0.297539
3465,0.297539
3465,0.297539
3466,0.297539
3466,0.297539
3466,0.297539
3467,0.297539
3467,0.297539
3467,0.297539
3467,0.297539
3468,0.297539
3468,0.297539
3468,0.297539
3469,0.297539
3469,0.297539
3469,0.297539
3470,0.297539
3470,0.297539
3470,0.297539
3471,0.297539
3471,0.297539
3471,0.297539
3472,0.297539
3472,0.297539
3472,0.297539
3473,0.297539
3473,0.297539
3473,0.297539
3473,0.297539
3474,0.297539
3474,0.297539
3474,0.297539
3475,0.297539
3475,0.297539
3475,0.297539
3476,0.297539
3476,0.297539
3476,0.297539
3476,0.297539
3477,0.297539
3477,0.297539
3477,0.297539
3478,0.297539
3478,0.297539
3478,0.297539
3479,0.297539
3479,0.297539
3479,0.297539
3480,0.297539
3480,0.297539
3480,0.297539
3480,0.297539
3481,0.297539
3481,0.297539
3481,0.297539
3482,0.297539
3482,0.297539
3482,0.297539
3483,0.297539
3483,0.297539
3483,0.297539
3484,0.297539
3484,0.297539
3484,0.297539
3484,0.297539
3485,0.297539
3485,0.297539
3485,0.297539
3486,0.297539
3486,0.297539
3486,0.297539
3487,0.297539
3487,0.297539
3487,0.297539
3487,0.297539
3488,0.297539
3488,0.297539
3488,0.297539
3489,0.297539
3489,0.297539
3489,0.297539
3490,0.297539
3490,0.297539
3490,0.297539
3491,0.297539
3491,0.297539
3491,0.297539
3491,0.297539
3492,0.297539
3492,0.297539
3492,0.297539
3493,0.297539
3493,0.297539
3493,0.297539
3494,0.297539
3494,0.297539
3494,0.297539
3494,0.297539
3495,0.297539
3495,0.297539
3495,0.297539
3496,0.297539
3496,0.297539
3496,0.297539
3497,0.297539
3497,0.297539
3497,0.297539
3498,0.297539
3498,0.297539
3498,0.297539
3498,0.297539
3499,0.297539
3499,0.297539
3499,0.297539
3500,0.297539
3500,0.297539
3500,0.297539
3500,0.297539
3501,0.297539
3501,0.297539
3501,0.297539
3502,0.297539
3502,0.297539
3502,0.297539
3503,0.297539
3503,0.297539
3503,0.297539
3503,0.297539
3504,0.297539
3504,0.297539
3504,0.297539
3505,0.297539
3505,0.297539
3505,0.297539
3506,0.297539
3506,0.297539
3506,0.297539
3507,0.297539
3507,0.297539
3507,0.297539
3507,0.297539
3508,0.297539
3508,0.297539
3508,0.297539
3509,0.297539
3509,0.297539
3509,0.297539
3510,0.297539
3510,0.297539
3510,0.297539
3510,0.297539
3511,0.297539
3511,0.297539
3511,0.297539
3512,0.297539
3512,0.297539
3512,0.297539
3513,0.297539
3513,0.297539
3513,0.297539
3514,0.297539
3514,0.297539
3514,0.297539
3515,0.297539
3515,0.297539
3515,0.297539
3516,0.297539
3516,0.297539
3516,0.297539
3516,0.297539
3517,0.297539
3517,0.297539
3517,0.297539
