Time,score
13020,0.301716
13020,0.301716
13021,0.301664
13021,0.301664
13022,0.301716
13023,0.301716
13023,0.301716
13024,0.301716
13024,0.301716
13025,0.301716
13026,0.301716
13026,0.301716
13027,0.301716
13027,0.301716
13028,0.301716
13029,0.301716
13029,0.301716
13030,0.301716
13030,0.301716
13031,0.301716
13032,0.301716
13032,0.301716
13033,0.301716
13033,0.301716
13034,0.301716
13035,0.301716
13035,0.301716
13036,0.301716
13036,0.301716
13037,0.301716
13038,0.301716
13038,0.301716
13039,0.301716
13039,0.301716
13040,0.301716
13041,0.301716
13041,0.301716
13042,0.301716
13042,0.301716
13043,0.301716
13044,0.301716
13044,0.301716
13045,0.301716
13046,0.301716
13046,0.301716
13047,0.301716
13047,0.301716
13048,0.301716
13049,0.301716
13049,0.301716
13050,0.301716
13050,0.301716
13051,0.301716
13052,0.301716
13052,0.301716
13053,0.301716
13053,0.301716
13054,0.301716
13055,0.301716
13055,0.301716
13056,0.301716
13057,0.301716
13057,0.301716
13058,0.301716
13058,0.301716
13059,0.301716
13060,0.301716
13060,0.301716
13061,0.301716
13061,0.301716
13062,0.301716
13063,0.301716
13063,0.301716
13064,0.301716
13064,0.301716
13065,0.301716
13066,0.301716
13066,0.301716
13067,0.301716
13067,0.301716
13068,0.301716
13069,0.301716
13069,0.301716
13070,0.301716
13071,0.301716
13071,0.301716
13072,0.301716
13072,0.301716
13073,0.301713
13073,0.301716
13074,0.301716
13075,0.301716
13075,0.301716
13076,0.301716
13077,0.301716
13077,0.301716
13078,0.301716
13078,0.301716
13079,0.301716
13080,0.301716
13080,0.301716
13081,0.301716
13081,0.301716
13082,0.301716
13083,0.301716
13083,0.301716
13084,0.301716
13084,0.301716
13085,0.301716
13086,0.301716
13086,0.301716
13087,0.301716
13087,0.301716
13088,0.301716
13089,0.301716
13089,0.301716
13090,0.301716
13090,0.301716
13091,0.301716
13092,0.301716
13092,0.301716
13093,0.301716
13093,0.301716
13094,0.301716
13095,0.301716
13095,0.301716
13096,0.301716
13097,0.301716
13097,0.301716
13098,0.301716
13098,0.301716
13099,0.301716
13100,0.301716
13100,0.301716
13101,0.301716
13101,0.301716
13102,0.301716
13103,0.301716
13103,0.301716
13104,0.301716
13105,0.301716
13105,0.301716
13106,0.301716
13106,0.301716
13107,0.301716
13108,0.301716
13108,0.301716
13109,0.301716
13109,0.301716
13110,0.301716
13111,0.301716
13111,0.301652
13112,0.301652
13112,0.301652
13113,0.301652
13114,0.301652
13114,0.301652
13115,0.301652
13116,0.301652
13116,0.301652
13117,0.301652
13117,0.301652
13118,0.301652
13119,0.301652
13119,0.301652
13120,0.301652
13120,0.301652
13121,0.301652
13122,0.301652
13122,0.301652
13123,0.301652
13124,0.301652
13124,0.301652
13125,0.301652
13125,0.301652
13126,0.301652
13127,0.301652
13127,0.301652
13128,0.301652
13128,0.301652
13129,0.301652
13130,0.301652
13130,0.301652
13131,0.301652
13131,0.301652
13132,0.301652
13133,0.301715
13133,0.301715
13134,0.301715
13134,0.301715
13135,0.301715
13136,0.301715
13136,0.301715
13137,0.301716
13137,0.301716
13138,0.301716
13139,0.301716
13139,0.301716
13140,0.301716
13140,0.301716
13141,0.301716
13142,0.301716
13142,0.301716
13143,0.301716
13143,0.301716
13144,0.301716
13145,0.301716
13145,0.301716
13146,0.301716
13146,0.301716
13147,0.301716
13148,0.301716
13148,0.301716
13149,0.301716
13150,0.301716
13150,0.301716
13151,0.301716
13151,0.301716
13152,0.301716
13153,0.301716
13153,0.301716
13154,0.301716
13154,0.301716
13155,0.301716
13156,0.301716
13156,0.301716
13157,0.301716
13157,0.301716
13158,0.301716
13159,0.301716
13159,0.301716
13160,0.301716
13160,0.301716
13161,0.301716
13162,0.301716
13162,0.301716
13163,0.301716
13163,0.301716
13164,0.301716
13165,0.301716
13165,0.301716
13166,0.301716
13166,0.301716
13167,0.301716
13168,0.301716
13168,0.301716
13169,0.301716
13170,0.301716
13170,0.301716
13171,0.301716
13171,0.301716
13172,0.301716
13173,0.301716
13173,0.301716
13174,0.301716
13174,0.301716
13175,0.301716
13176,0.301716
13176,0.301716
13177,0.301716
13177,0.301716
13178,0.301716
13179,0.301716
13179,0.301716
13180,0.301716
13181,0.301716
13181,0.301716
13182,0.301716
13182,0.301716
13183,0.301716
13184,0.301716
13184,0.301716
13185,0.301716
13185,0.301716
13186,0.301716
13187,0.301716
13187,0.301716
13188,0.301716
13189,0.301716
13189,0.301716
13190,0.301716
13190,0.301716
13191,0.301716
13192,0.301716
13192,0.301716
13193,0.301716
13193,0.301716
13194,0.301716
13195,0.301716
13195,0.301716
13196,0.301716
13196,0.301716
13197,0.301716
13198,0.301716
13198,0.301716
13199,0.301716
13199,0.301716
13200,0.301716
13201,0.301716
13201,0.301716
13202,0.301716
13202,0.301716
13203,0.301716
13204,0.301716
13204,0.301716
13205,0.301716
13206,0.301716
13206,0.301716
13207,0.301716
13207,0.301716
13208,0.301716
13209,0.301716
13209,0.301716
13210,0.301716
13210,0.301716
13211,0.301716
13212,0.301716
13212,0.301716
13213,0.301716
13213,0.301716
13214,0.301716
13215,0.301716
13215,0.301716
13216,0.301716
13217,0.301716
13217,0.301716
13218,0.301716
13218,0.301716
13219,0.301716
13220,0.301716
13220,0.301716
13221,0.301716
13221,0.301716
13222,0.301716
13223,0.301716
13223,0.301716
13224,0.301716
13225,0.301716
13225,0.301716
13226,0.301716
13226,0.301716
13227,0.301716
13228,0.301716
13228,0.301716
13229,0.301716
13229,0.301716
13230,0.301716
13231,0.301716
13231,0.301716
13232,0.301716
13232,0.301716
13233,0.301716
13234,0.301716
13234,0.301716
13235,0.301716
13236,0.301716
13236,0.301716
13237,0.301716
13237,0.301716
13238,0.301716
13239,0.301716
13239,0.301716
13240,0.301716
13240,0.301716
13241,0.301716
13242,0.301716
13242,0.301716
13243,0.301716
13243,0.301716
13244,0.301716
13245,0.301716
13245,0.301716
13246,0.301716
13246,0.301716
13247,0.301716
13248,0.301716
13248,0.301716
13249,0.301716
13250,0.301716
13250,0.301716
13251,0.301716
13251,0.301716
13252,0.301716
13253,0.301716
13253,0.301716
13254,0.301716
13254,0.301716
13255,0.301716
13255,0.301716
13256,0.301716
13257,0.301716
13257,0.301716
13258,0.301716
13259,0.301716
13259,0.301716
13260,0.301716
13260,0.301716
13261,0.301716
13262,0.301716
13262,0.301716
13263,0.301716
13263,0.301716
13264,0.301716
13265,0.301716
13265,0.301716
13266,0.301716
13267,0.301716
13267,0.301716
13268,0.301716
13268,0.301716
13269,0.301716
13270,0.301716
13270,0.301716
13271,0.301716
13271,0.301716
13272,0.301716
13273,0.301716
13273,0.301716
13274,0.301716
13274,0.301716
13275,0.301716
13276,0.301716
13276,0.301716
13277,0.301716
13277,0.301716
13278,0.301716
13279,0.301716
13279,0.301716
13280,0.301716
13280,0.301716
13281,0.301716
13282,0.301716
13282,0.301716
13283,0.301716
13283,0.301716
13284,0.301716
13285,0.301716
13285,0.301716
13286,0.301716
13287,0.301716
13287,0.301716
13288,0.301716
13288,0.301716
13289,0.301716
13290,0.301716
13290,0.301716
13291,0.301716
13291,0.301716
13292,0.301716
13293,0.301716
13293,0.301716
13294,0.301716
13295,0.301716
13295,0.301716
13296,0.301716
13296,0.301716
13297,0.301716
13297,0.301716
13298,0.301716
13299,0.301716
13299,0.301716
13300,0.301716
13300,0.301716
13301,0.301716
13302,0.301716
13302,0.301716
13303,0.301716
13303,0.301716
13304,0.301716
13305,0.301716
13305,0.301716
13306,0.301716
13306,0.301716
13307,0.301716
13308,0.301716
13308,0.301716
13309,0.301716
13310,0.301716
13310,0.301716
13311,0.301711
13311,0.301711
13312,0.301711
13313,0.301711
13313,0.301711
13314,0.301711
13314,0.301711
13315,0.301711
13316,0.301711
13316,0.301711
13317,0.301716
13317,0.301716
13318,0.301716
13319,0.301716
13319,0.301716
13320,0.301716
13320,0.301716
13321,0.301716
13322,0.301716
13322,0.301716
13323,0.301716
13323,0.301716
13324,0.301716
13325,0.301716
13325,0.301716
13326,0.301716
13327,0.301716
13327,0.301716
13328,0.301716
13328,0.301716
13329,0.301716
13330,0.301716
13330,0.301716
13331,0.301716
13331,0.301716
13332,0.301716
13333,0.301716
13333,0.301716
13334,0.301716
13335,0.301716
13335,0.301716
13336,0.301714
13336,0.301714
13337,0.301714
13337,0.301714
13338,0.301714
13339,0.301714
13339,0.301714
13340,0.301714
13340,0.301714
13341,0.301714
13342,0.301716
13342,0.301716
13343,0.301716
13344,0.301716
13344,0.301716
13345,0.301716
13345,0.301716
13346,0.301716
13347,0.301716
13347,0.301716
13348,0.301716
13348,0.301716
13349,0.301716
13350,0.301716
13350,0.301716
13351,0.301716
13352,0.301716
13352,0.301716
13353,0.301716
13353,0.301716
13354,0.301716
13355,0.301716
13355,0.301716
13356,0.301716
13356,0.301716
13357,0.301716
13358,0.301716
13358,0.301716
13359,0.301716
13359,0.301716
13360,0.301716
13361,0.301716
13361,0.301716
13362,0.301716
13362,0.301716
13363,0.301716
13364,0.301716
13364,0.301716
13365,0.301716
13365,0.301716
13366,0.301716
13367,0.301716
13367,0.301716
13368,0.301716
13368,0.301716
13369,0.301716
13370,0.301716
13370,0.301716
13371,0.301716
13371,0.301716
13372,0.301716
13373,0.301716
13373,0.301716
13374,0.301716
13375,0.301716
13375,0.301716
13376,0.301716
13376,0.301716
13377,0.301716
13378,0.301716
13378,0.301715
13379,0.301715
13380,0.301715
13380,0.301715
13381,0.301715
13381,0.301715
13382,0.301715
13383,0.301715
13383,0.301715
13384,0.301715
13384,0.301715
13385,0.301715
13386,0.301715
13386,0.301715
13387,0.301715
13388,0.301715
13388,0.301716
13389,0.301716
13389,0.301716
13390,0.301716
13390,0.301716
13391,0.301716
13392,0.301716
13392,0.301716
13393,0.301716
13393,0.301716
13394,0.301716
13395,0.301716
13395,0.301716
13396,0.301716
13396,0.301716
13397,0.301716
13398,0.301716
13398,0.301716
13399,0.301716
13400,0.301716
13400,0.301716
13401,0.301716
13401,0.301716
13402,0.301716
13403,0.301716
13403,0.301716
13404,0.301716
13405,0.301716
13405,0.301716
13406,0.301716
13406,0.301716
13407,0.301716
13408,0.301716
13408,0.301716
13409,0.301716
13409,0.301716
13410,0.301716
13411,0.301716
13411,0.301716
13412,0.301716
13412,0.301716
13413,0.301716
13414,0.301716
13414,0.301716
13415,0.301716
13415,0.301716
13416,0.301716
13417,0.301716
13417,0.301716
13418,0.301716
13418,0.301716
13419,0.301716
13420,0.301716
13420,0.301716
13421,0.301716
13422,0.301716
13422,0.301716
13423,0.301716
13423,0.301716
13424,0.301716
13425,0.301716
13425,0.301716
13426,0.301716
13426,0.301716
13427,0.301716
13428,0.301716
13428,0.301716
13429,0.301716
13430,0.301714
13430,0.301714
13431,0.301714
13431,0.301714
13432,0.301714
13433,0.301714
13433,0.301714
13434,0.301714
13434,0.301714
13435,0.301714
13436,0.301714
13436,0.301714
13437,0.301714
13438,0.301714
13438,0.301714
13439,0.301714
13439,0.301714
13440,0.301714
13441,0.301714
13441,0.301714
13442,0.301714
13442,0.301714
13443,0.301714
13444,0.301714
13444,0.301714
13445,0.301714
13445,0.301714
13446,0.301714
13447,0.301714
13447,0.301714
13448,0.301714
13448,0.301714
13449,0.301714
13450,0.301714
13450,0.301714
13451,0.301714
13451,0.301714
13452,0.301714
13453,0.301714
13453,0.301714
13454,0.301714
13454,0.301714
13455,0.301716
13456,0.301716
13456,0.301716
13457,0.301716
13458,0.301716
13458,0.301716
13459,0.301716
13459,0.301716
13460,0.301716
13461,0.301716
13461,0.301716
13462,0.301716
13462,0.301716
13463,0.301716
13464,0.301716
13464,0.301713
13465,0.301713
13465,0.301713
13466,0.301713
13467,0.301713
13467,0.301713
13468,0.301713
13468,0.301713
13469,0.301713
13470,0.301713
13470,0.301713
13471,0.301713
13472,0.301713
13472,0.301713
13473,0.301713
13473,0.301713
13474,0.301713
13475,0.301713
13475,0.301713
13476,0.301713
13476,0.301713
13477,0.301713
13478,0.301713
13478,0.301713
13479,0.301713
13479,0.301713
13480,0.301713
13481,0.301716
13481,0.301716
13482,0.301716
13483,0.301716
13483,0.301716
13484,0.301716
13484,0.301716
13485,0.301716
13486,0.301716
13486,0.301716
13487,0.301716
13487,0.301716
13488,0.301716
13489,0.301716
13489,0.301716
13490,0.301716
13491,0.301716
13491,0.301716
13492,0.301716
13492,0.301716
13493,0.301716
13494,0.301702
13494,0.301702
13495,0.301702
13495,0.301702
13496,0.301702
13497,0.301702
13497,0.301702
13498,0.301702
13499,0.301702
13499,0.301702
13500,0.301702
13500,0.301702
13501,0.301702
13502,0.301702
13502,0.301702
13503,0.301702
13503,0.301702
13504,0.301702
13505,0.301702
13505,0.301702
13506,0.301702
13506,0.301716
13507,0.301716
13508,0.301716
13508,0.301716
13509,0.301716
13509,0.301716
13510,0.301716
13511,0.301716
13511,0.301716
13512,0.301716
13513,0.301716
13513,0.301716
13514,0.301716
13514,0.301716
13515,0.301716
13516,0.301716
13516,0.301716
13517,0.301716
13517,0.301716
13518,0.301716
13519,0.301716
13519,0.301716
13520,0.301716
13520,0.301716
13521,0.301716
13522,0.301716
13522,0.301716
13523,0.301716
13524,0.301716
13524,0.301716
13525,0.301716
13525,0.301716
13526,0.301716
13527,0.301716
13527,0.301716
13528,0.301716
13528,0.301716
13529,0.301716
13530,0.301716
13530,0.301716
13531,0.301716
13531,0.301716
13532,0.301716
13533,0.301716
13533,0.301716
13534,0.301716
13535,0.301716
13535,0.301716
13536,0.301716
13536,0.301716
13537,0.301716
13538,0.301716
13538,0.301716
13539,0.301716
13540,0.301716
13540,0.301716
13541,0.301716
13541,0.301716
13542,0.301716
13543,0.301716
13543,0.301716
13544,0.301716
13544,0.301716
13545,0.301716
13546,0.301716
13546,0.301716
13547,0.301716
13547,0.301716
13548,0.301716
13549,0.301716
13549,0.301716
13550,0.301716
13550,0.301716
13551,0.301716
13552,0.301716
13552,0.301716
13553,0.301699
13553,0.301699
13554,0.301699
13555,0.301699
13555,0.301699
13556,0.301699
13557,0.301699
13557,0.301699
13558,0.301699
13558,0.30168
13559,0.30168
13560,0.30168
13560,0.30168
13561,0.30168
13561,0.30168
13562,0.30168
13563,0.30168
13563,0.30168
13564,0.30168
13564,0.30168
13565,0.30168
13566,0.30168
13566,0.30168
13567,0.30168
13567,0.30168
13568,0.301716
13569,0.301716
13569,0.301716
13570,0.301716
13570,0.301716
13571,0.301716
13572,0.301716
13572,0.301716
13573,0.301716
13574,0.301716
13574,0.301716
13575,0.301716
13575,0.301716
13576,0.301716
13576,0.301716
13577,0.301716
13578,0.301716
13578,0.301716
13579,0.301716
13579,0.301716
13580,0.301716
13581,0.301716
13581,0.301716
13582,0.301716
13583,0.301716
13583,0.301716
13584,0.301716
13584,0.301716
13585,0.301716
13586,0.301716
13586,0.301716
13587,0.301716
13587,0.301716
13588,0.301716
13589,0.301716
13589,0.301716
13590,0.301716
13590,0.301716
13591,0.301716
13592,0.301716
13592,0.301716
13593,0.301716
13593,0.301716
13594,0.301716
13595,0.301716
13595,0.301716
13596,0.301715
13596,0.301715
13597,0.301715
13598,0.301715
13598,0.301715
13599,0.301715
13599,0.301715
13600,0.301715
13601,0.301715
13601,0.301715
13602,0.301715
13602,0.301715
13603,0.301716
13604,0.301716
13604,0.301716
13605,0.30169
13606,0.30169
13606,0.30169
13607,0.301716
13607,0.301716
13608,0.301716
13609,0.301716
13609,0.301716
13610,0.301716
13610,0.301716
13611,0.301716
13612,0.301716
13612,0.301716
13613,0.301716
13613,0.301716
13614,0.301716
13615,0.301716
13615,0.301716
13616,0.301716
13616,0.301716
13617,0.301716
13618,0.301716
13618,0.301716
13619,0.301716
13620,0.301716
13620,0.301716
13621,0.301716
13621,0.301716
13622,0.301716
13623,0.301716
13623,0.301716
13624,0.301716
13624,0.301716
13625,0.301716
13626,0.301716
13626,0.301716
13627,0.301716
13627,0.301716
13628,0.301716
13629,0.301716
13629,0.301716
13630,0.301716
13631,0.301716
13631,0.301716
13632,0.301716
13632,0.301716
13633,0.301716
13634,0.301716
13634,0.301716
13635,0.301716
13635,0.301716
13636,0.301716
13637,0.301716
13637,0.301716
13638,0.301716
13638,0.301716
13639,0.301716
13640,0.301716
13640,0.301716
13641,0.301716
13641,0.301716
13642,0.301716
13643,0.301716
13643,0.301716
13644,0.301716
13644,0.301716
13645,0.301716
13646,0.301716
13646,0.301716
13647,0.301716
13647,0.301716
13648,0.301716
13649,0.301716
13649,0.301716
13650,0.301716
13650,0.301716
13651,0.301716
13652,0.301716
13652,0.301716
13653,0.301716
13654,0.301716
13654,0.301716
13655,0.301716
13655,0.301716
13656,0.301716
13657,0.301716
13657,0.301716
13658,0.301716
13658,0.301716
13659,0.301716
13660,0.301716
13660,0.301716
13661,0.301716
13661,0.301716
13662,0.301716
13663,0.301716
13663,0.301716
13664,0.301716
13664,0.301716
13665,0.301716
13666,0.301716
13666,0.301716
13667,0.301716
13667,0.301716
13668,0.301716
13669,0.301716
13669,0.301716
13670,0.301716
13671,0.301716
13671,0.301716
13672,0.301716
13672,0.301716
13673,0.301716
13674,0.301716
13674,0.301716
13675,0.301716
13675,0.301716
13676,0.301716
13677,0.301716
13677,0.301716
13678,0.301716
13678,0.301716
13679,0.301716
13680,0.301716
13680,0.301716
13681,0.301716
13681,0.301716
13682,0.301716
13683,0.301716
13683,0.301716
13684,0.301716
13684,0.301716
13685,0.301716
13686,0.301716
13686,0.301716
13687,0.301716
13687,0.301716
13688,0.301716
13689,0.301716
13689,0.301716
13690,0.301716
13691,0.301716
13691,0.301716
13692,0.301716
13692,0.301716
13693,0.301716
13694,0.301716
13694,0.301716
13695,0.301716
13696,0.301716
13696,0.301716
13697,0.301716
13697,0.301716
13698,0.301716
13699,0.301716
13699,0.301716
13700,0.301716
13700,0.301716
13701,0.301716
13702,0.301716
13702,0.301716
13703,0.301716
13704,0.301716
13704,0.301716
13705,0.301716
13705,0.301716
13706,0.301716
13707,0.301716
13707,0.301716
13708,0.301716
13708,0.301716
13709,0.301716
13710,0.301716
13710,0.301716
13711,0.301716
13711,0.301716
13712,0.301716
13713,0.301716
13713,0.301716
13714,0.301716
13715,0.301716
13715,0.301716
13716,0.301716
13716,0.301716
13717,0.301716
13718,0.301716
13718,0.301716
13719,0.301716
13720,0.301716
13720,0.301716
13721,0.301716
13721,0.301716
13722,0.301716
13723,0.301716
13723,0.301716
13724,0.301716
13725,0.301716
13725,0.301716
13726,0.301716
13726,0.301716
13727,0.301716
13728,0.301716
13728,0.301716
13729,0.301716
13729,0.301716
13730,0.301716
13731,0.301716
13731,0.301716
13732,0.301716
13732,0.301716
13733,0.301716
13734,0.301716
13734,0.301716
13735,0.301716
13735,0.301716
13736,0.301716
13737,0.301716
13737,0.301716
13738,0.301716
13738,0.301716
13739,0.301713
13740,0.301713
13740,0.301713
13741,0.301713
13742,0.301713
13742,0.301713
13743,0.301713
13743,0.301713
13744,0.301713
13745,0.301713
13745,0.301713
13746,0.301713
13746,0.301713
13747,0.301713
13747,0.301713
13748,0.301713
13749,0.301713
13749,0.301713
13750,0.301713
13751,0.301713
13751,0.301713
13752,0.301713
13752,0.301713
13753,0.301713
13754,0.301713
13754,0.301713
13755,0.301716
13755,0.301716
13756,0.301716
13757,0.301716
13757,0.301716
13758,0.301716
13758,0.301716
13759,0.301716
13760,0.301716
13760,0.301716
13761,0.301716
13761,0.301716
13762,0.301716
13763,0.301716
13763,0.301716
13764,0.301716
13764,0.301716
13765,0.301716
13766,0.301716
13766,0.301716
13767,0.301716
13768,0.301716
13768,0.301716
13769,0.301716
13769,0.301716
13770,0.301716
13771,0.301716
13771,0.301716
13772,0.301716
13772,0.301716
13773,0.301716
13774,0.301716
13774,0.301716
13775,0.301716
13775,0.301716
13776,0.301716
13777,0.301716
13777,0.301716
13778,0.301716
13779,0.301716
13779,0.301716
13780,0.301716
13780,0.301716
13781,0.301716
13782,0.301716
13782,0.301716
13783,0.301716
13783,0.301716
13784,0.301716
13785,0.301716
13785,0.301716
13786,0.301716
13786,0.301716
13787,0.301716
13788,0.301716
13788,0.301716
13789,0.301716
13789,0.301716
13790,0.301716
13791,0.301716
13791,0.301716
13792,0.301716
13792,0.301716
13793,0.301716
13793,0.301716
13794,0.301716
13795,0.301716
13795,0.301716
13796,0.301716
13796,0.301716
13797,0.301716
13798,0.301716
13798,0.301716
13799,0.301716
13800,0.301716
13800,0.301716
13801,0.301716
13801,0.301716
13802,0.301716
13803,0.301716
13803,0.301716
13804,0.301716
13804,0.301716
13805,0.301716
13806,0.301716
13806,0.301716
13807,0.301716
13808,0.301716
13808,0.301716
13809,0.301716
13809,0.301716
13810,0.301716
13811,0.301716
13811,0.301716
13812,0.301716
13812,0.301716
13813,0.301716
13814,0.301716
13814,0.301716
13815,0.301716
13815,0.301716
13816,0.301716
13817,0.301716
13817,0.301716
13818,0.301716
13818,0.301716
13819,0.301716
13820,0.301716
13820,0.301716
13821,0.301716
13821,0.301716
13822,0.301716
13823,0.301716
13823,0.301716
13824,0.301716
13824,0.301716
13825,0.301716
13826,0.301716
13826,0.301716
13827,0.301716
13827,0.301716
13828,0.301716
13829,0.301716
13829,0.301716
13830,0.301716
13830,0.301716
13831,0.301716
13832,0.301713
13832,0.301713
13833,0.301713
13834,0.301713
13834,0.301713
13835,0.301716
13835,0.301716
13836,0.301716
13837,0.301716
13837,0.301716
13838,0.301716
13838,0.301716
13839,0.301716
13840,0.301716
13840,0.301716
13841,0.301716
13841,0.301716
13842,0.301716
13843,0.301716
13843,0.301716
13844,0.301716
13844,0.301716
13845,0.301716
13846,0.301716
13846,0.301716
13847,0.301716
13848,0.301716
13848,0.301716
13849,0.301716
13849,0.301716
13850,0.301715
13851,0.301715
13851,0.301715
13852,0.301716
13852,0.301716
13853,0.301716
13854,0.301716
13854,0.301716
13855,0.301716
13856,0.301716
13856,0.301716
13857,0.301716
13857,0.301716
13858,0.301716
13859,0.301706
13859,0.301706
13860,0.301706
13860,0.301706
13861,0.301706
13862,0.301706
13862,0.301706
13863,0.301706
13864,0.301716
13864,0.301716
13865,0.301716
13865,0.301716
13866,0.301716
13867,0.301716
13867,0.301716
13868,0.301716
13868,0.301716
13869,0.301716
13870,0.301716
13870,0.301716
13871,0.301716
13871,0.301716
13872,0.301716
13873,0.301716
13873,0.301716
13874,0.301716
13874,0.301716
13875,0.301716
13876,0.301716
13876,0.301716
13877,0.301716
13877,0.301716
13878,0.301716
13879,0.301716
13879,0.301716
13880,0.301716
13881,0.301716
13881,0.301716
13882,0.301714
13882,0.301714
13883,0.301714
13884,0.301714
13884,0.301714
13885,0.301714
13885,0.301714
13886,0.301714
13887,0.301714
13887,0.301714
13888,0.301714
13888,0.301714
13889,0.301714
13890,0.301714
13890,0.301714
13891,0.301714
13892,0.301716
13892,0.301716
13893,0.301716
13893,0.301716
13894,0.301716
13894,0.301716
13895,0.301716
13896,0.301716
13896,0.301716
13897,0.301716
13898,0.301716
13898,0.301716
13899,0.301716
13899,0.301716
13900,0.301716
13901,0.301716
13901,0.301716
13902,0.301716
13902,0.301716
13903,0.301716
13904,0.301716
13904,0.301716
13905,0.301716
13905,0.301716
13906,0.301716
13907,0.301716
13907,0.301716
13908,0.301716
13909,0.301716
13909,0.301716
13910,0.301716
13910,0.301716
13911,0.301716
13912,0.301716
13912,0.301716
13913,0.301716
13914,0.301716
13914,0.301716
13915,0.301716
13915,0.301716
13916,0.301716
13917,0.301716
13917,0.301716
13918,0.301716
13918,0.301716
13919,0.301716
13920,0.301716
13920,0.301716
13921,0.301716
13921,0.301716
13922,0.301716
13923,0.301716
13923,0.301716
13924,0.301716
13925,0.301716
13925,0.301716
13926,0.301716
13926,0.301716
13927,0.301716
13928,0.301716
13928,0.301716
13929,0.301716
13929,0.301716
13930,0.301716
13930,0.301716
13931,0.301716
13932,0.301716
13932,0.301716
13933,0.301716
13934,0.301716
13934,0.301716
13935,0.301716
13935,0.301716
13936,0.301716
13937,0.301716
13937,0.301716
13938,0.301716
13938,0.301716
13939,0.301716
13940,0.301716
13940,0.301716
13941,0.301716
13942,0.301716
13942,0.301716
13943,0.301716
13943,0.301716
13944,0.301716
13944,0.301716
13945,0.301716
13946,0.301716
13946,0.301716
13947,0.301716
13947,0.301716
13948,0.301716
13949,0.301716
13949,0.301716
13950,0.301716
13950,0.301716
13951,0.301716
13952,0.301716
13952,0.301716
13953,0.301716
13953,0.301716
13954,0.301716
13955,0.301716
13955,0.301716
13956,0.301716
13956,0.301716
13957,0.301716
13958,0.301716
13958,0.301716
13959,0.301716
13960,0.301716
13960,0.301716
13961,0.301716
13961,0.301716
13962,0.301716
13962,0.301716
13963,0.301716
13964,0.301716
13964,0.301716
13965,0.301716
13966,0.301716
13966,0.301716
13967,0.301716
13967,0.301716
13968,0.301716
13969,0.301716
13969,0.301716
13970,0.301716
13970,0.301716
13971,0.301716
13972,0.301716
13972,0.301716
13973,0.301716
13973,0.301716
13974,0.301716
13975,0.301716
13975,0.301716
13976,0.301716
13977,0.301716
13977,0.301716
13978,0.301716
13978,0.301716
13979,0.301716
13980,0.301716
13980,0.301716
13981,0.301716
13981,0.301716
13982,0.301716
13983,0.301716
13983,0.301716
13984,0.301716
13985,0.301716
13985,0.301716
13986,0.301716
13986,0.301716
13987,0.301716
13988,0.301716
13988,0.301663
13989,0.301663
13990,0.301663
13990,0.301663
13991,0.301663
13991,0.301663
13992,0.301663
13993,0.301663
13993,0.301663
13994,0.301541
13994,0.301541
13995,0.301541
13996,0.301541
13996,0.301541
13997,0.301541
13997,0.301541
13998,0.301541
13999,0.301716
13999,0.301716
14000,0.301716
14001,0.301716
14001,0.301716
14002,0.301716
14002,0.301716
14003,0.301716
14004,0.301716
14004,0.301716
14005,0.301716
14006,0.301716
14006,0.301716
14007,0.301716
14007,0.301685
14008,0.301685
14009,0.301685
14009,0.301685
14010,0.301685
14010,0.301685
14011,0.301685
14012,0.301685
14012,0.301685
14013,0.301685
14013,0.301685
14014,0.301685
14015,0.301685
14015,0.301716
14016,0.301716
14016,0.301716
14017,0.301716
14018,0.301716
14018,0.301716
14019,0.301716
14019,0.301716
14020,0.301716
14021,0.301716
14021,0.301716
14022,0.301716
14022,0.301716
14023,0.301716
14024,0.301716
14024,0.301716
14025,0.301716
14025,0.301716
14026,0.301716
14027,0.301716
14027,0.301716
14028,0.301716
14028,0.301716
14029,0.301716
14030,0.301716
14030,0.301716
14031,0.301716
14031,0.301716
14032,0.301716
14033,0.301716
14033,0.301716
14034,0.301716
14034,0.301716
14035,0.301716
14036,0.301716
14036,0.301716
14037,0.301716
14037,0.301716
14038,0.301716
14039,0.301716
14039,0.301716
14040,0.301716
14040,0.301716
14041,0.301716
14042,0.301716
14042,0.301716
14043,0.301716
14044,0.301716
14044,0.301716
14045,0.301716
14045,0.301716
14046,0.301716
14047,0.301716
14047,0.301716
14048,0.301716
14048,0.301716
14049,0.301716
14050,0.301716
14050,0.301716
14051,0.301716
14051,0.301716
14052,0.301716
14078,0.301716
14079,0.301716
14079,0.301716
14080,0.301716
14080,0.301716
14081,0.301716
14082,0.301716
14082,0.301716
14083,0.301716
14084,0.301716
14084,0.301716
14085,0.301716
14085,0.301716
14086,0.301716
14087,0.301716
14087,0.301716
14088,0.301716
14088,0.301716
14089,0.301716
14090,0.301716
14090,0.301716
14091,0.301716
14092,0.301716
14092,0.301716
14093,0.301716
14093,0.301716
14094,0.301716
14095,0.301716
14095,0.301716
14096,0.301716
14096,0.301716
14097,0.301716
14098,0.301716
14098,0.301716
14099,0.301716
14100,0.301716
14100,0.301716
14101,0.300088
14101,0.300088
14102,0.300088
14102,0.300088
14103,0.300088
14104,0.301644
14104,0.301644
14105,0.301644
14105,0.301644
14106,0.301644
14107,0.301644
14107,0.301644
14108,0.301644
14109,0.301644
