Time,score
3953,0.37679
3953,0.37679
3953,0.37679
3953,0.37679
3954,0.37679
3954,0.37679
3954,0.37679
3954,0.37679
3955,0.37679
3955,0.37679
3955,0.37679
3955,0.37679
3956,0.37679
3956,0.37679
3956,0.37679
3956,0.37679
3957,0.37679
3957,0.37679
3957,0.37679
3957,0.37679
3958,0.37679
3958,0.37679
3958,0.37679
3959,0.37679
3959,0.37679
3959,0.37679
3959,0.37679
3960,0.37679
3960,0.37679
3960,0.37679
3960,0.37679
3961,0.37679
3961,0.37679
3961,0.37679
3961,0.37679
3962,0.37679
3962,0.37679
3962,0.37679
3962,0.37679
3963,0.37679
3963,0.37679
3963,0.37679
3963,0.37679
3964,0.37679
3964,0.37679
3964,0.37679
3965,0.37679
3965,0.37679
3965,0.37679
3965,0.37679
3966,0.37679
3966,0.37679
3966,0.37679
3966,0.37679
3967,0.37679
3967,0.37679
3967,0.37679
3967,0.37679
3968,0.37679
3968,0.37679
3968,0.37679
3968,0.37679
3969,0.37679
3969,0.37679
3969,0.37679
3969,0.37679
3970,0.37679
3970,0.37679
3970,0.37679
3971,0.37679
3971,0.37679
3971,0.37679
3971,0.37679
3972,0.37679
3972,0.37679
3972,0.37679
3972,0.37679
3973,0.37679
3973,0.37679
3973,0.37679
3973,0.37679
3974,0.37679
3974,0.37679
3974,0.37679
3974,0.37679
3975,0.37679
3975,0.37679
3975,0.37679
3975,0.37679
3976,0.37679
3976,0.37679
3976,0.37679
3976,0.37679
3977,0.37679
3977,0.37679
3977,0.37679
3978,0.37679
3978,0.37679
3978,0.37679
3978,0.37679
3979,0.37679
3979,0.37679
3979,0.37679
3979,0.37679
3980,0.37679
3980,0.37679
3980,0.37679
3980,0.37679
3981,0.37679
3981,0.37679
3981,0.37679
3981,0.37679
3982,0.37679
3982,0.37679
3982,0.37679
3982,0.37679
3983,0.37679
3983,0.37679
3983,0.37679
3983,0.37679
3984,0.37679
3984,0.37679
3984,0.37679
3984,0.37679
3985,0.37679
3985,0.37679
3985,0.37679
3986,0.37679
3986,0.37679
3986,0.37679
3986,0.37679
3987,0.37679
3987,0.37679
3987,0.37679
3987,0.37679
3988,0.37679
3988,0.37679
3988,0.37679
3988,0.37679
3989,0.37679
3989,0.37679
3989,0.37679
3989,0.37679
3990,0.37679
3990,0.37679
3990,0.37679
3990,0.37679
3991,0.37679
3991,0.37679
3991,0.37679
3991,0.37679
3992,0.37679
3992,0.37679
3992,0.37679
3993,0.37679
3993,0.37679
3993,0.37679
3993,0.37679
3994,0.37679
3994,0.37679
3994,0.37679
3994,0.37679
3995,0.37679
3995,0.37679
3995,0.37679
3995,0.37679
3996,0.37679
3996,0.37679
3996,0.37679
3996,0.37679
3997,0.37679
3997,0.37679
3997,0.37679
3997,0.37679
3998,0.37679
3998,0.37679
3998,0.37679
3999,0.37679
3999,0.37679
3999,0.37679
3999,0.37679
4000,0.37679
4000,0.37679
4000,0.37679
4000,0.37679
4001,0.37679
4001,0.37679
4001,0.37679
4001,0.37679
4002,0.37679
4002,0.37679
4002,0.37679
4002,0.37679
4003,0.37679
4003,0.37679
4003,0.37679
4003,0.37679
4004,0.37679
4004,0.37679
4004,0.37679
4004,0.37679
4005,0.37679
4005,0.37679
4005,0.37679
4005,0.37679
4006,0.37679
4006,0.37679
4006,0.37679
4006,0.37679
4007,0.37679
4007,0.37679
4007,0.37679
4008,0.37679
4008,0.37679
4008,0.37679
4008,0.37679
4009,0.37679
4009,0.37679
4009,0.37679
4009,0.37679
4010,0.37679
4010,0.37679
4010,0.37679
4010,0.37679
4011,0.37679
4011,0.37679
4011,0.37679
4011,0.37679
4012,0.37679
4012,0.37679
4012,0.37679
4012,0.37679
4013,0.37679
4013,0.37679
4013,0.37679
4013,0.37679
4014,0.37679
4014,0.37679
4014,0.37679
4014,0.37679
4015,0.37679
4015,0.37679
4015,0.37679
4016,0.37679
4016,0.37679
4016,0.37679
4016,0.37679
4017,0.37679
4017,0.37679
4017,0.37679
4017,0.37679
4018,0.37679
4018,0.37679
4018,0.37679
4018,0.37679
4019,0.37679
4019,0.37679
4019,0.37679
4019,0.37679
4020,0.37679
4020,0.37679
4020,0.37679
4020,0.37679
4021,0.37679
4021,0.37679
4021,0.37679
4021,0.37679
4022,0.37679
4022,0.37679
4022,0.37679
4022,0.37679
4023,0.37679
4023,0.37679
4023,0.37679
4024,0.37679
4024,0.37679
4024,0.37679
4024,0.37679
4025,0.37679
4025,0.37679
4025,0.37679
4025,0.37679
4026,0.37679
4026,0.37679
4026,0.37679
4026,0.37679
4027,0.37679
4027,0.37679
4027,0.37679
4027,0.37679
4028,0.37679
4028,0.37679
4028,0.37679
4028,0.37679
4029,0.37679
4029,0.37679
4029,0.37679
4030,0.37679
4030,0.37679
4030,0.37679
4030,0.37679
4031,0.37679
4031,0.37679
4031,0.37679
4031,0.37679
4032,0.37679
4032,0.37679
4032,0.37679
4032,0.37679
4033,0.37679
4033,0.37679
4033,0.37679
4033,0.37679
4034,0.37679
4034,0.37679
4034,0.37679
4034,0.37679
4035,0.37679
4035,0.37679
4035,0.37679
4035,0.37679
4036,0.37679
4036,0.37679
4036,0.37679
4036,0.37679
4037,0.37679
4037,0.37679
4037,0.37679
4038,0.37679
4038,0.37679
4038,0.37679
4038,0.37679
4039,0.37679
4039,0.37679
4039,0.37679
4039,0.37679
4040,0.37679
4040,0.37679
4040,0.37679
4040,0.37679
4041,0.37679
4041,0.37679
4041,0.37679
4042,0.37679
4042,0.37679
4042,0.37679
4042,0.37679
4043,0.37679
4043,0.37679
4043,0.37679
4043,0.37679
4044,0.37679
4044,0.37679
4044,0.37679
4044,0.37679
4045,0.37679
4045,0.37679
4045,0.37679
4045,0.37679
4046,0.37679
4046,0.37679
4046,0.37679
4046,0.37679
4047,0.37679
4047,0.37679
4047,0.37679
4047,0.37679
4048,0.37679
4048,0.37679
4048,0.37679
4049,0.37679
4049,0.37679
4049,0.37679
4049,0.37679
4050,0.37679
4050,0.37679
4050,0.37679
4050,0.37679
4051,0.37679
4051,0.37679
4051,0.37679
4051,0.37679
4052,0.37679
4052,0.37679
4052,0.37679
4052,0.37679
4053,0.37679
4053,0.37679
4053,0.37679
4053,0.37679
4054,0.37679
4054,0.37679
4054,0.37679
4054,0.37679
4055,0.37679
4055,0.37679
4055,0.37679
4055,0.37679
4056,0.37679
4056,0.37679
4056,0.37679
4057,0.37679
4057,0.37679
4057,0.37679
4057,0.37679
4058,0.37679
4058,0.37679
4058,0.37679
4058,0.37679
4059,0.37679
4059,0.37679
4059,0.37679
4059,0.37679
4060,0.37679
4060,0.37679
4060,0.37679
4060,0.37679
4061,0.37679
4061,0.37679
4061,0.37679
4061,0.37679
4062,0.37679
4062,0.37679
4062,0.37679
4063,0.37679
4063,0.37679
4063,0.37679
4063,0.37679
4064,0.37679
4064,0.37679
4064,0.37679
4064,0.37679
4065,0.37679
4065,0.37679
4065,0.37679
4065,0.37679
4066,0.37679
4066,0.37679
4066,0.37679
4066,0.37679
4067,0.37679
4067,0.37679
4067,0.37679
4068,0.37679
4068,0.37679
4068,0.37679
4068,0.37679
4069,0.37679
4069,0.37679
4069,0.37679
4069,0.37679
4070,0.37679
4070,0.37679
4070,0.37679
4070,0.37679
4071,0.37679
4071,0.37679
4071,0.37679
4071,0.37679
4072,0.37679
4072,0.37679
4072,0.37679
4072,0.37679
4073,0.37679
4073,0.37679
4073,0.37679
4074,0.37679
4074,0.37679
4074,0.37679
4074,0.37679
4075,0.37679
4075,0.37679
4075,0.37679
4075,0.37679
4076,0.37679
4076,0.37679
4076,0.37679
4076,0.37679
4077,0.37679
4077,0.37679
4077,0.37679
4077,0.37679
4078,0.37679
4078,0.37679
4078,0.37679
4078,0.37679
4079,0.37679
4079,0.37679
4079,0.37679
4080,0.37679
4080,0.37679
4080,0.37679
4080,0.37679
4081,0.37679
4081,0.37679
4081,0.37679
4081,0.37679
4082,0.37679
4082,0.37679
4082,0.37679
4082,0.37679
4083,0.37679
4083,0.37679
4083,0.37679
4083,0.37679
4084,0.37679
4084,0.37679
4084,0.37679
4084,0.37679
4085,0.37679
4085,0.37679
4085,0.37679
4085,0.37679
4086,0.37679
4086,0.37679
4086,0.37679
4087,0.37679
4087,0.37679
4087,0.37679
4087,0.37679
4088,0.37679
4088,0.37679
4088,0.37679
4088,0.37679
4089,0.37679
4089,0.37679
4089,0.37679
4089,0.37679
4090,0.37679
4090,0.37679
4090,0.37679
4090,0.37679
4091,0.37679
4091,0.37679
4091,0.37679
4091,0.37679
4092,0.37679
4092,0.37679
4092,0.37679
4092,0.37679
4093,0.37679
4093,0.37679
4093,0.37679
4094,0.37679
4094,0.37679
4094,0.37679
4094,0.37679
4095,0.37679
4095,0.37679
4095,0.37679
4095,0.37679
4096,0.37679
4096,0.37679
4096,0.37679
4096,0.37679
4097,0.37679
4097,0.37679
4097,0.37679
4097,0.37679
4098,0.37679
4098,0.37679
4098,0.37679
4098,0.37679
4099,0.37679
4099,0.37679
4099,0.37679
4099,0.37679
4100,0.37679
4100,0.37679
4100,0.37679
4101,0.37679
4101,0.37679
4101,0.37679
4101,0.37679
4102,0.37679
4102,0.37679
4102,0.37679
4102,0.37679
4103,0.37679
4103,0.37679
4103,0.37679
4103,0.37679
4104,0.376788
4104,0.376788
4104,0.376788
4104,0.376788
4105,0.376788
4105,0.376788
4105,0.376788
4105,0.376788
4106,0.376788
4106,0.376788
4106,0.376788
4106,0.376788
4107,0.376788
4107,0.376788
4107,0.376788
4108,0.376788
4108,0.376788
4108,0.376788
4108,0.376788
4109,0.376788
4109,0.376788
4109,0.376788
4109,0.376788
4110,0.376788
4110,0.376788
4110,0.376788
4110,0.376788
4111,0.376788
4111,0.376788
4111,0.376788
4111,0.376788
4112,0.376788
4112,0.376788
4112,0.376788
4112,0.376788
4113,0.376788
4113,0.376788
4113,0.376788
4113,0.376788
4114,0.376788
4114,0.376788
4114,0.376788
4115,0.376788
4115,0.376788
4115,0.376788
4115,0.376788
4116,0.376788
4116,0.376788
4116,0.376788
4116,0.376788
4117,0.376788
4117,0.376788
4117,0.376788
4117,0.376788
4118,0.376788
4118,0.376788
4118,0.376788
4118,0.376788
4119,0.376788
4119,0.376788
4119,0.376788
4119,0.376788
4120,0.376788
4120,0.376788
4120,0.376788
4120,0.376788
4121,0.376788
4121,0.376788
4121,0.376788
4122,0.376788
4122,0.376788
4122,0.376788
4122,0.376788
4123,0.376788
4123,0.376788
4123,0.376788
4123,0.376788
4124,0.376788
4124,0.376788
4124,0.376788
4124,0.376788
4125,0.376788
4125,0.376788
4125,0.376788
4126,0.376788
4126,0.376788
4126,0.376788
4126,0.376788
4127,0.376788
4127,0.376788
4127,0.376788
4127,0.376788
4128,0.376788
4128,0.376788
4128,0.376788
4128,0.376788
4129,0.376788
4129,0.376788
4129,0.376788
4129,0.376788
4130,0.37679
4130,0.37679
4130,0.37679
4130,0.37679
4131,0.37679
4131,0.37679
4131,0.37679
4131,0.37679
4132,0.37679
4132,0.37679
4132,0.37679
4133,0.37679
4133,0.37679
4133,0.37679
4133,0.37679
4134,0.37679
4134,0.37679
4134,0.37679
4134,0.37679
4135,0.37679
4135,0.37679
4135,0.37679
4135,0.37679
4136,0.37679
4136,0.37679
4136,0.37679
4136,0.37679
4137,0.37679
4137,0.37679
4137,0.37679
4138,0.37679
4138,0.37679
4138,0.37679
4138,0.37679
4139,0.37679
4139,0.37679
4139,0.37679
4139,0.37679
4140,0.37679
4140,0.37679
4140,0.37679
4140,0.37679
4141,0.37679
4141,0.37679
4141,0.37679
4141,0.37679
4142,0.37679
4142,0.37679
4142,0.37679
4143,0.37679
4143,0.37679
4143,0.37679
4143,0.37679
4144,0.37679
4144,0.37679
4144,0.37679
4144,0.37679
4145,0.37679
4145,0.37679
4145,0.37679
4145,0.37679
4146,0.37679
4146,0.37679
4146,0.37679
4146,0.37679
4147,0.37679
4147,0.37679
4147,0.37679
4148,0.37679
4148,0.37679
4148,0.37679
4148,0.37679
4149,0.37679
4149,0.37679
4149,0.37679
4149,0.37679
4150,0.37679
4150,0.37679
4150,0.37679
4150,0.37679
4151,0.37679
4151,0.37679
4151,0.37679
4151,0.37679
4152,0.37679
4152,0.37679
4152,0.37679
4152,0.37679
4153,0.37679
4153,0.37679
4153,0.37679
4154,0.37679
4154,0.37679
4154,0.37679
4154,0.37679
4155,0.37679
4155,0.37679
4155,0.37679
4155,0.37679
4156,0.37679
4156,0.37679
4156,0.37679
4156,0.37679
4157,0.37679
4157,0.37679
4157,0.37679
4157,0.37679
4158,0.37679
4158,0.37679
4158,0.37679
4158,0.37679
4159,0.37679
4159,0.37679
4159,0.37679
4159,0.37679
4160,0.37679
4160,0.37679
4160,0.37679
4161,0.37679
4161,0.37679
4161,0.37679
4161,0.37679
4162,0.37679
4162,0.37679
4162,0.37679
4162,0.37679
4163,0.37679
4163,0.37679
4163,0.37679
4163,0.37679
4164,0.37679
4164,0.37679
4164,0.37679
4165,0.37679
4165,0.37679
4165,0.37679
4165,0.37679
4166,0.37679
4166,0.37679
4166,0.37679
4166,0.37679
4167,0.37679
4167,0.37679
4167,0.37679
4167,0.37679
4168,0.37679
4168,0.37679
4168,0.37679
4168,0.37679
4169,0.37679
4169,0.37679
4169,0.37679
4169,0.37679
4170,0.37679
4170,0.37679
4170,0.37679
4171,0.37679
4171,0.37679
4171,0.37679
4171,0.37679
4172,0.37679
4172,0.37679
4172,0.37679
4172,0.37679
4173,0.37679
4173,0.37679
4173,0.37679
4173,0.37679
4174,0.37679
4174,0.37679
4174,0.37679
4174,0.37679
4175,0.37679
4175,0.37679
4175,0.37679
4176,0.37679
4176,0.37679
4176,0.37679
4176,0.37679
4177,0.37679
4177,0.37679
4177,0.37679
4177,0.37679
4178,0.37679
4178,0.37679
4178,0.37679
4178,0.37679
4179,0.376789
4179,0.376789
4179,0.376789
4179,0.376789
4180,0.376789
4180,0.376789
4180,0.376789
4181,0.376789
4181,0.376789
4181,0.376789
4181,0.376789
4182,0.376789
4182,0.37679
4182,0.37679
4182,0.37679
4183,0.376789
4183,0.376789
4183,0.376789
4183,0.376789
4184,0.376789
4184,0.376789
4184,0.376789
4184,0.376789
4185,0.376789
4185,0.376789
4185,0.376789
4185,0.376789
4186,0.376789
4186,0.376789
4186,0.376789
4186,0.376789
4187,0.376789
4187,0.376789
4187,0.376789
4188,0.376789
4188,0.376789
4188,0.376789
4188,0.376789
4189,0.376789
4189,0.376789
4189,0.376789
4189,0.376789
4190,0.376789
4190,0.376789
4190,0.376789
4190,0.376789
4191,0.376789
4191,0.376789
4191,0.376789
4191,0.376789
4192,0.376789
4192,0.376789
4192,0.37679
4192,0.37679
4193,0.37679
4193,0.37679
4193,0.37679
4193,0.37679
4194,0.37679
4194,0.37679
4194,0.37679
4195,0.37679
4195,0.37679
4195,0.37679
4195,0.37679
4196,0.37679
4196,0.37679
4196,0.37679
4196,0.37679
4197,0.37679
4197,0.37679
4197,0.37679
4197,0.37679
4198,0.37679
4198,0.37679
4198,0.37679
4198,0.37679
4199,0.37679
4199,0.37679
4199,0.37679
4199,0.37679
4200,0.37679
4200,0.37679
4200,0.37679
4201,0.37679
4201,0.37679
4201,0.37679
4201,0.37679
4202,0.37679
4202,0.37679
4202,0.37679
4202,0.37679
4203,0.37679
4203,0.37679
4203,0.37679
4203,0.37679
4204,0.37679
4204,0.37679
4204,0.37679
4204,0.37679
4205,0.37679
4205,0.37679
4205,0.37679
4205,0.37679
4206,0.37679
4206,0.37679
4206,0.37679
4207,0.37679
4207,0.37679
4207,0.37679
4207,0.37679
4208,0.37679
4208,0.37679
4208,0.376034
4208,0.376034
4209,0.376034
4209,0.376034
4209,0.376034
4209,0.376034
4210,0.376034
4210,0.376034
4210,0.376034
4210,0.376034
4211,0.376034
4211,0.376034
4211,0.376034
4211,0.37679
4212,0.37679
4212,0.37679
4212,0.37679
4212,0.37679
4213,0.37679
4213,0.37679
4213,0.37679
4213,0.37679
4214,0.37679
4214,0.37679
4214,0.37679
4215,0.37679
4215,0.37679
4215,0.37679
4215,0.37679
4216,0.37679
4216,0.37679
4216,0.37679
4216,0.37679
4217,0.37679
4217,0.37679
4217,0.37679
4217,0.37679
4218,0.37679
4218,0.37679
4218,0.37679
4218,0.37679
4219,0.37679
4219,0.37679
4219,0.37679
4219,0.37679
4220,0.37679
4220,0.37679
4220,0.37679
4220,0.37679
4221,0.37679
4221,0.37679
4221,0.37679
4222,0.37679
4222,0.37679
4222,0.37679
4222,0.37679
4223,0.37679
4223,0.37679
4223,0.37679
4223,0.37679
4224,0.37679
4224,0.37679
4224,0.37679
4224,0.37679
4225,0.37679
4225,0.37679
4225,0.37679
4225,0.37679
4226,0.37679
4226,0.37679
4226,0.37679
4226,0.37679
4227,0.37679
4227,0.37679
4227,0.37679
4227,0.37679
4228,0.37679
4228,0.37679
4228,0.37679
4229,0.37679
4229,0.37679
4229,0.37679
4229,0.37679
4230,0.37679
4230,0.37679
4230,0.37679
4230,0.37679
4231,0.37679
4231,0.37679
4231,0.37679
4231,0.37679
4232,0.37679
4232,0.37679
4232,0.37679
4232,0.37679
4233,0.37679
4233,0.37679
4233,0.37679
4233,0.37679
4234,0.37679
4234,0.37679
4234,0.37679
4234,0.37679
4235,0.37679
4235,0.37679
4235,0.37679
4235,0.37679
4236,0.37679
4236,0.37679
4236,0.37679
4237,0.37679
4237,0.37679
4237,0.37679
4237,0.37679
4238,0.37679
4238,0.37679
4238,0.37679
4238,0.37679
4239,0.37679
4239,0.37679
4239,0.37679
4239,0.37679
4240,0.37679
4240,0.37679
4240,0.37679
4240,0.37679
4241,0.37679
4241,0.37679
4241,0.37679
4241,0.37679
4242,0.37679
4242,0.37679
4242,0.37679
4242,0.37679
4243,0.37679
4243,0.37679
4243,0.37679
4244,0.37679
4244,0.37679
4244,0.37679
4244,0.37679
4245,0.37679
4245,0.37679
4245,0.37679
4245,0.37679
4246,0.37679
4246,0.37679
4246,0.37679
4246,0.37679
4247,0.37679
4247,0.37679
4247,0.37679
4247,0.37679
4248,0.37679
4248,0.37679
4248,0.37679
4249,0.37679
4249,0.37679
4249,0.37679
4249,0.37679
4250,0.37679
4250,0.37679
4250,0.37679
4250,0.37679
4251,0.37679
4251,0.37679
4251,0.37679
4251,0.37679
4252,0.37679
4252,0.37679
4252,0.37679
4252,0.37679
4253,0.37679
4253,0.37679
4253,0.37679
4253,0.37679
4254,0.37679
4254,0.37679
4254,0.37679
4254,0.37679
4255,0.37679
4255,0.37679
4255,0.37679
4256,0.37679
4256,0.37679
4256,0.37679
4256,0.37679
4257,0.37679
4257,0.37679
4257,0.37679
4257,0.37679
4258,0.37679
4258,0.37679
4258,0.37679
4258,0.37679
4259,0.37679
4259,0.37679
4259,0.37679
4259,0.37679
4260,0.37679
4260,0.37679
4260,0.37679
4260,0.37679
4261,0.37679
4261,0.37679
4261,0.37679
4261,0.37679
4262,0.37679
4262,0.37679
4262,0.37679
4263,0.37679
4263,0.37679
4263,0.37679
4263,0.37679
4264,0.37679
4264,0.37679
4264,0.37679
4264,0.37679
4265,0.37679
4265,0.37679
4265,0.37679
4265,0.37679
4266,0.37679
4266,0.37679
4266,0.37679
4266,0.37679
4267,0.37679
4267,0.37679
4267,0.37679
4267,0.37679
4268,0.37679
4268,0.37679
4268,0.37679
4268,0.37679
4269,0.37679
4269,0.37679
4269,0.37679
4269,0.37679
4270,0.37679
4270,0.37679
4270,0.37679
4271,0.37679
4271,0.37679
4271,0.37679
4271,0.37679
4272,0.37679
4272,0.37679
4272,0.37679
4272,0.37679
4273,0.37679
4273,0.37679
4273,0.37679
4273,0.37679
4274,0.37679
4274,0.37679
4274,0.37679
4274,0.37679
4275,0.37679
4275,0.37679
4275,0.37679
4275,0.37679
4276,0.37679
4276,0.37679
4276,0.37679
4276,0.37679
4277,0.37679
4277,0.37679
4277,0.37679
4278,0.37679
4278,0.37679
4278,0.37679
4278,0.37679
4279,0.37679
4279,0.37679
4279,0.37679
4279,0.37679
4280,0.37679
4280,0.37679
4280,0.37679
4280,0.37679
4281,0.37679
4281,0.37679
4281,0.37679
4281,0.37679
4282,0.37679
4282,0.37679
4282,0.37679
4282,0.37679
4283,0.37679
4283,0.37679
4283,0.37679
4283,0.37679
4284,0.37679
4284,0.37679
4284,0.37679
4284,0.37679
4285,0.37679
4285,0.37679
4285,0.37679
4286,0.37679
4286,0.37679
4286,0.37679
4286,0.37679
4287,0.37679
4287,0.37679
4287,0.37679
4287,0.37679
4288,0.37679
4288,0.37679
4288,0.37679
4288,0.37679
4289,0.37679
4289,0.37679
4289,0.37679
4289,0.37679
4290,0.37679
4290,0.37679
4290,0.37679
4290,0.37679
4291,0.37679
4291,0.37679
4291,0.37679
4291,0.37679
4292,0.37679
4292,0.37679
4292,0.37679
4292,0.37679
4293,0.37679
4293,0.37679
4293,0.37679
4294,0.37679
4294,0.37679
4294,0.37679
4294,0.37679
4295,0.37679
4295,0.37679
4295,0.37679
4295,0.37679
4296,0.37679
4296,0.37679
4296,0.37679
4296,0.37679
4297,0.37679
4297,0.37679
4297,0.37679
4297,0.37679
4298,0.37679
4298,0.37679
4298,0.37679
4299,0.37679
4299,0.37679
4299,0.37679
4299,0.37679
4300,0.37679
4300,0.37679
4300,0.37679
4300,0.37679
4301,0.37679
4301,0.37679
4301,0.37679
4301,0.37679
4302,0.37679
4302,0.37679
4302,0.37679
4302,0.37679
4303,0.37679
4303,0.37679
4303,0.37679
4303,0.37679
4304,0.37679
4304,0.37679
4304,0.37679
4304,0.37679
4305,0.37679
4305,0.37679
4305,0.37679
4306,0.37679
4306,0.37679
4306,0.37679
4306,0.37679
4307,0.37679
4307,0.37679
4307,0.37679
4307,0.37679
4308,0.37679
4308,0.37679
4308,0.37679
4308,0.37679
4309,0.37679
4309,0.37679
4309,0.37679
4309,0.37679
4310,0.37679
4310,0.37679
4310,0.37679
4310,0.37679
4311,0.37679
4311,0.37679
4311,0.37679
4312,0.37679
4312,0.37679
4312,0.37679
4312,0.37679
4313,0.37679
4313,0.37679
4313,0.37679
4313,0.37679
4314,0.37679
4314,0.37679
4314,0.37679
4314,0.37679
4315,0.37679
4315,0.37679
4315,0.37679
4315,0.37679
4316,0.37679
4316,0.37679
4316,0.37679
4316,0.37679
4317,0.37679
4317,0.37679
4317,0.37679
4317,0.37679
4318,0.37679
4318,0.37679
4318,0.37679
4318,0.37679
4319,0.37679
4319,0.37679
4319,0.37679
4320,0.37679
4320,0.37679
4320,0.37679
4320,0.37679
4321,0.37679
4321,0.37679
4321,0.37679
4321,0.37679
4322,0.37679
4322,0.37679
4322,0.37679
4322,0.37679
4323,0.37679
4323,0.37679
4323,0.37679
4323,0.37679
4324,0.37679
4324,0.37679
4324,0.37679
4324,0.37679
4325,0.37679
4325,0.37679
4325,0.37679
4325,0.37679
4326,0.37679
4326,0.37679
4326,0.37679
4327,0.37679
4327,0.37679
4327,0.37679
4327,0.37679
4328,0.37679
4328,0.37679
4328,0.37679
4328,0.37679
4329,0.37679
4329,0.37679
4329,0.37679
4329,0.37679
4330,0.37679
4330,0.37679
4330,0.37679
4330,0.37679
4331,0.37679
4331,0.37679
4331,0.37679
4331,0.37679
4332,0.37679
4332,0.37679
4332,0.37679
4333,0.37679
4333,0.37679
4333,0.37679
4333,0.37679
4334,0.37679
4334,0.37679
4334,0.37679
4334,0.37679
4335,0.37679
4335,0.37679
4335,0.37679
4335,0.37679
4336,0.37679
4336,0.37679
4336,0.37679
4336,0.37679
4337,0.37679
4337,0.37679
4337,0.37679
4338,0.37679
4338,0.37679
4338,0.37679
4338,0.37679
4339,0.37679
4339,0.37679
4339,0.37679
4339,0.37679
4340,0.37679
4340,0.37679
4340,0.37679
4340,0.37679
4341,0.37679
4341,0.37679
4341,0.37679
4341,0.37679
4342,0.37679
4342,0.37679
4342,0.37679
4342,0.37679
4343,0.37679
4343,0.37679
4343,0.37679
4344,0.37679
4344,0.37679
4344,0.37679
4344,0.37679
4345,0.37679
4345,0.37679
4345,0.37679
4345,0.37679
4346,0.37679
4346,0.37679
4346,0.37679
4346,0.37679
4347,0.37679
4347,0.37679
4347,0.37679
4347,0.37679
4348,0.37679
4348,0.37679
4348,0.37679
4348,0.37679
4349,0.37679
4349,0.37679
4349,0.37679
4349,0.37679
4350,0.37679
4350,0.37679
4350,0.37679
4351,0.37679
4351,0.37679
4351,0.37679
4351,0.37679
4352,0.37679
4352,0.37679
4352,0.37679
4352,0.37679
4353,0.37679
4353,0.37679
4353,0.37679
4353,0.37679
4354,0.37679
4354,0.37679
4354,0.37679
4354,0.37679
4355,0.37679
4355,0.37679
4355,0.37679
4355,0.37679
4356,0.37679
4356,0.37679
4356,0.37679
4357,0.37679
4357,0.37679
4357,0.37679
4357,0.37679
4358,0.37679
4358,0.37679
4358,0.37679
4358,0.37679
4359,0.37679
4359,0.37679
4359,0.37679
4359,0.37679
4360,0.37679
4360,0.37679
4360,0.37679
4360,0.37679
4361,0.37679
4361,0.37679
4361,0.37679
4362,0.37679
4362,0.37679
4362,0.37679
4362,0.37679
4363,0.37679
4363,0.37679
4363,0.37679
4363,0.37679
4364,0.37679
4364,0.37679
4364,0.37679
4364,0.37679
4365,0.37679
4365,0.37679
4365,0.37679
4365,0.37679
4366,0.37679
4366,0.37679
4366,0.37679
4366,0.37679
4367,0.37679
4367,0.37679
4367,0.37679
4367,0.37679
4368,0.37679
4368,0.37679
4368,0.37679
4368,0.37679
4369,0.37679
4369,0.37679
4369,0.37679
4370,0.37679
4370,0.37679
4370,0.37679
4370,0.37679
4371,0.37679
4371,0.37679
4371,0.37679
4371,0.37679
4372,0.37679
4372,0.37679
4372,0.37679
4372,0.37679
4373,0.37679
4373,0.37679
4373,0.37679
4373,0.37679
4374,0.37679
4374,0.37679
4374,0.37679
4375,0.37679
4375,0.37679
4375,0.37679
4375,0.37679
4376,0.37679
4376,0.37679
4376,0.37679
4376,0.37679
4377,0.37679
4377,0.37679
4377,0.37679
4377,0.37679
4378,0.37679
4378,0.37679
4378,0.37679
4378,0.37679
4379,0.37679
4379,0.37679
4379,0.37679
4379,0.37679
4380,0.37679
4380,0.37679
4380,0.37679
4380,0.37679
4381,0.37679
4381,0.37679
4381,0.37679
4382,0.37679
4382,0.37679
4382,0.37679
4382,0.37679
4383,0.37679
4383,0.37679
4383,0.37679
4383,0.37679
4384,0.37679
4384,0.37679
4384,0.37679
4384,0.37679
4385,0.37679
4385,0.37679
4385,0.37679
4385,0.37679
4386,0.37679
4386,0.37679
4386,0.37679
4386,0.37679
4387,0.37679
4387,0.37679
4387,0.37679
4387,0.37679
4388,0.37679
4388,0.37679
4388,0.37679
4388,0.37679
4389,0.37679
4389,0.37679
4389,0.37679
4389,0.37679
4390,0.37679
4390,0.37679
4390,0.37679
4390,0.37679
4391,0.37679
4391,0.37679
4391,0.37679
4392,0.37679
4392,0.37679
4392,0.37679
4392,0.37679
4393,0.37679
4393,0.37679
4393,0.37679
4393,0.37679
4394,0.37679
4394,0.37679
4394,0.37679
4394,0.37679
4395,0.37679
4395,0.37679
4395,0.37679
4395,0.37679
4396,0.37679
4396,0.37679
4396,0.37679
4397,0.37679
4397,0.37679
4397,0.37679
4397,0.37679
4398,0.37679
4398,0.37679
4398,0.37679
4398,0.37679
4399,0.37679
4399,0.37679
4399,0.37679
4399,0.37679
4400,0.37679
4400,0.37679
4400,0.37679
4400,0.37679
4401,0.37679
4401,0.37679
4401,0.37679
4401,0.37679
4402,0.37679
4402,0.37679
4402,0.37679
4403,0.37679
4403,0.37679
4403,0.37679
4403,0.37679
4404,0.37679
4404,0.37679
4404,0.37679
4404,0.37679
4405,0.37679
4405,0.37679
4405,0.37679
4405,0.37679
4406,0.37679
4406,0.37679
4406,0.37679
4406,0.37679
4407,0.37679
4407,0.37679
