Time,score
164116,0.138076
164123,0.138076
164131,0.138076
164139,0.138076
164149,0.138076
164156,0.138076
164164,0.138076
164171,0.138076
164179,0.138076
164186,0.138076
164194,0.138076
164201,0.138076
164209,0.138076
164216,0.138076
164223,0.138076
164230,0.138076
164238,0.138076
164246,0.138076
164253,0.138076
164261,0.138076
164271,0.138076
164279,0.138076
164287,0.138076
164298,0.138076
164308,0.138076
164321,0.138076
164329,0.138076
164338,0.138076
164348,0.138076
164359,0.138076
164372,0.138076
164381,0.138076
164392,0.138076
164404,0.138076
164416,0.138076
164432,0.138076
164441,0.138076
164449,0.138076
164461,0.138076
164474,0.138076
164486,0.138076
164500,0.138076
164515,0.138076
164523,0.138076
164538,0.138076
164545,0.138076
164554,0.138076
164562,0.138076
164574,0.138076
164585,0.138076
164597,0.138076
164608,0.138076
164621,0.138076
164633,0.138076
164643,0.138076
164655,0.138076
164666,0.138076
164673,0.138076
164682,0.138076
164689,0.138076
164697,0.138076
164705,0.138076
164715,0.138076
164726,0.138076
164736,0.138076
164746,0.138076
164756,0.138076
164764,0.138076
164773,0.138076
164783,0.138076
164796,0.138076
164807,0.138076
164820,0.138076
164827,0.138076
164836,0.138076
164843,0.138076
164850,0.138076
164858,0.138076
164865,0.138076
164871,0.138076
164879,0.138075
164885,0.138075
164893,0.138075
164900,0.138075
164908,0.138075
164917,0.138075
164928,0.138075
164936,0.138075
164946,0.138075
164955,0.138075
164964,0.138075
164976,0.138075
164986,0.138075
164997,0.138075
165006,0.138075
165014,0.138075
165025,0.138075
165039,0.138075
165052,0.138075
165063,0.138075
165074,0.138075
165086,0.138075
165094,0.138075
165102,0.138075
165110,0.138075
165118,0.138075
165126,0.138075
165133,0.138075
165141,0.138075
165152,0.138075
165161,0.138075
165171,0.138075
165181,0.138075
165190,0.138075
165202,0.138075
165210,0.138075
165222,0.138075
165232,0.138075
165243,0.138075
165253,0.138075
165264,0.138075
165274,0.138075
165284,0.138075
165295,0.138024
165307,0.138024
165316,0.138024
165323,0.138024
165331,0.138024
165339,0.138024
165347,0.138024
165359,0.138024
165368,0.138024
165381,0.138024
165390,0.138024
165402,0.138024
165413,0.138024
165424,0.138024
165439,0.138024
165454,0.138024
165465,0.138024
165477,0.138024
165488,0.138024
165501,0.138024
165512,0.138024
165523,0.138024
165534,0.138024
165544,0.138024
165555,0.138024
165562,0.138024
165572,0.138024
165582,0.138024
165591,0.138024
165600,0.138023
165613,0.138023
165624,0.138023
165636,0.138023
165648,0.138023
165658,0.138023
165669,0.138023
165680,0.138023
165690,0.138023
165703,0.138023
165712,0.138023
165720,0.138023
165731,0.138023
165740,0.138023
165751,0.138023
165761,0.138023
165773,0.138023
165783,0.138023
165794,0.138023
165804,0.138023
165817,0.138023
165827,0.138023
165838,0.138023
165853,0.138023
165869,0.138023
165881,0.138023
165893,0.138023
165905,0.138023
165919,0.138023
165931,0.138023
165942,0.138023
165952,0.138023
165962,0.138023
165974,0.138023
165983,0.138023
165994,0.138023
166004,0.138023
166018,0.138023
166028,0.138023
166042,0.138023
166052,0.138023
166066,0.138023
166079,0.138023
166090,0.13801
166101,0.13801
166112,0.13801
166124,0.13801
166134,0.13801
166146,0.13801
166157,0.13801
166169,0.138002
166180,0.138002
166191,0.138002
166203,0.138002
166214,0.138002
166225,0.138002
166236,0.138002
166248,0.138002
166263,0.138002
166276,0.138002
166289,0.138002
166303,0.138002
166314,0.138002
166326,0.138002
166338,0.138002
166349,0.138002
166357,0.138002
166367,0.138002
166378,0.138002
166389,0.138002
166401,0.138002
166414,0.138002
166425,0.138002
166436,0.138001
166448,0.138001
166459,0.138001
166472,0.138001
166482,0.138001
166493,0.138001
166503,0.137987
166512,0.137987
166523,0.137987
166535,0.137987
166542,0.137987
166557,0.137987
166567,0.137987
166577,0.137987
166588,0.137987
166600,0.137986
166611,0.137986
166623,0.137986
166634,0.137986
166646,0.137986
166658,0.137986
166665,0.137986
166676,0.137986
166683,0.137986
166690,0.137986
166698,0.137986
166705,0.137986
166715,0.137986
166727,0.137986
166737,0.137986
166748,0.137986
166757,0.137986
166766,0.137986
166776,0.137986
166787,0.137986
166798,0.137986
166805,0.137986
166812,0.137986
166820,0.137986
166827,0.137986
166835,0.137986
166842,0.137986
166848,0.137986
166856,0.137986
166863,0.137986
166872,0.137986
166882,0.137986
166891,0.137986
166899,0.137986
166907,0.137986
166916,0.137986
166925,0.137986
166934,0.137986
166942,0.137986
166950,0.137986
166957,0.137986
166965,0.137986
166971,0.137981
166974,0.137981
166975,0.137981
166978,0.137981
166979,0.137981
166981,0.137981
166983,0.137981
166985,0.137981
166986,0.137981
166989,0.137981
166990,0.137981
166992,0.137981
166994,0.137981
166995,0.137981
166997,0.137981
166999,0.137981
167001,0.137981
167002,0.137981
167004,0.137981
167006,0.137981
167007,0.137981
167009,0.137981
167011,0.137981
167012,0.137981
167014,0.137981
167016,0.137981
167017,0.137981
167019,0.137981
167021,0.137981
167022,0.137981
167025,0.137981
167027,0.137981
167028,0.137981
167030,0.137981
167032,0.137981
167033,0.137981
167035,0.137981
167037,0.137981
167038,0.137981
167040,0.137981
167042,0.137981
167043,0.137981
167045,0.137981
167047,0.137981
167049,0.137981
167050,0.137981
167052,0.137981
167053,0.137981
167055,0.137981
167057,0.137981
167059,0.137981
167060,0.137981
167062,0.137981
167064,0.137981
167066,0.137981
167067,0.137981
167069,0.137981
167071,0.137981
167072,0.137981
167074,0.137981
167076,0.137981
167077,0.137981
167079,0.137981
167080,0.137981
167082,0.137981
167084,0.137981
167086,0.137981
167088,0.137981
167089,0.137981
167091,0.137981
167093,0.137981
167094,0.137981
167096,0.137981
167098,0.137981
167100,0.137981
167101,0.137981
167103,0.137981
167105,0.137981
167106,0.137981
167108,0.137981
167110,0.137981
167111,0.137981
167113,0.137981
167115,0.137981
167116,0.137981
167118,0.137981
167119,0.137981
167121,0.137981
167123,0.137981
167125,0.137981
167126,0.137981
167128,0.137981
167130,0.137981
167131,0.137981
167133,0.137981
167135,0.137981
167137,0.137981
167139,0.137981
167140,0.137981
167142,0.137981
167144,0.137981
167146,0.137981
167148,0.137981
167149,0.137981
167151,0.137981
167153,0.137981
167155,0.137981
167156,0.137981
167158,0.137981
167160,0.137981
167162,0.137981
167163,0.137981
167165,0.137981
167167,0.137981
167169,0.137981
167170,0.137981
167172,0.137981
167174,0.137981
167176,0.137981
167178,0.137981
167180,0.137981
167182,0.137981
167184,0.137981
167186,0.137981
167187,0.137981
167189,0.137981
167191,0.137981
167192,0.137981
167194,0.137981
167196,0.137981
167198,0.137981
167200,0.137981
167201,0.137981
167203,0.137981
167205,0.137933
167207,0.137933
167209,0.137933
167211,0.137933
167213,0.137933
167215,0.137933
167218,0.137903
167225,0.137903
167232,0.137903
167239,0.137903
167247,0.137903
167254,0.137903
167262,0.137903
167269,0.137903
167277,0.137903
167285,0.137903
167292,0.137903
167301,0.137903
167309,0.137903
167318,0.137903
167325,0.137903
167333,0.137903
167341,0.137903
167349,0.137903
167356,0.137903
167363,0.137903
167370,0.137903
167377,0.137903
167385,0.137903
167392,0.137903
167399,0.137903
167406,0.137903
167414,0.137903
167421,0.137903
167429,0.137903
167436,0.137903
167443,0.137903
167450,0.137903
167458,0.137903
167465,0.137903
167472,0.137903
167483,0.137903
167490,0.137903
167497,0.137903
167504,0.137903
167511,0.137903
167519,0.137903
167526,0.137903
167534,0.137903
167542,0.137903
167549,0.137903
167556,0.137903
167564,0.137903
167571,0.137903
167579,0.137903
167586,0.137903
167593,0.137903
167600,0.137903
167609,0.137903
167616,0.137903
167624,0.137903
167631,0.137903
167639,0.137903
167647,0.137903
167654,0.137903
167662,0.137903
167670,0.137903
167677,0.137903
167684,0.137903
167693,0.137903
167700,0.137903
167708,0.137903
167715,0.137903
167723,0.137903
167730,0.137903
167737,0.137903
167744,0.137903
167751,0.137903
167759,0.137903
167766,0.137903
167774,0.137903
167782,0.137903
167790,0.137903
167797,0.137903
167805,0.137903
167812,0.137903
167820,0.137903
167828,0.137903
167837,0.137903
167845,0.137903
167853,0.137903
167861,0.137903
167870,0.137903
167877,0.137903
167884,0.137903
167892,0.137903
167899,0.137903
167907,0.137902
167914,0.137902
167921,0.137902
167928,0.137902
167935,0.137902
167942,0.137902
167950,0.137902
167957,0.137902
167965,0.137902
167974,0.137902
167982,0.137902
167990,0.137902
167998,0.137902
168007,0.137902
168015,0.137902
168023,0.137902
168030,0.137902
168037,0.137902
168045,0.137902
168053,0.137902
168060,0.137902
168068,0.137902
168075,0.137902
168082,0.137902
168090,0.137902
168097,0.1379
168105,0.1379
168112,0.1379
168120,0.1379
168127,0.1379
168135,0.1379
168142,0.1379
168150,0.1379
168157,0.1379
168164,0.137898
168172,0.137898
168179,0.137898
168186,0.137898
168194,0.137898
168201,0.137898
168208,0.137898
168217,0.137898
168224,0.137898
168231,0.137898
168239,0.137898
168246,0.137898
168254,0.137898
168263,0.137898
168270,0.137898
168277,0.137898
168285,0.137898
168292,0.137898
168299,0.137898
168307,0.137898
168314,0.137898
168321,0.137898
168328,0.137898
168335,0.137898
168343,0.137898
168350,0.137898
168357,0.137898
168365,0.137893
168372,0.137893
168379,0.137893
168387,0.137893
168394,0.137893
168401,0.137893
168409,0.137893
168416,0.137893
168424,0.137893
168433,0.137893
168440,0.137893
168447,0.137893
168454,0.137893
168462,0.137893
168469,0.137893
168477,0.137893
168485,0.137893
168492,0.137885
168499,0.137885
168507,0.137885
168515,0.137885
168522,0.137885
168530,0.137885
168537,0.137885
168545,0.137885
168555,0.137885
168564,0.137885
168572,0.137885
168579,0.137885
168586,0.137885
168593,0.137885
168600,0.137885
168607,0.137885
168616,0.137885
168624,0.137885
168632,0.137885
168640,0.137885
168647,0.137885
168654,0.137885
168661,0.137885
168668,0.137885
168675,0.137885
168683,0.137885
168690,0.137885
168697,0.137885
168704,0.137885
168712,0.137885
168719,0.137885
168726,0.137885
168733,0.137885
168740,0.137885
168748,0.137885
168755,0.137885
168764,0.137885
168771,0.137885
168778,0.137885
168785,0.137885
168793,0.137885
168800,0.137885
168808,0.137885
168816,0.137883
168823,0.137883
168831,0.137883
168838,0.137883
168845,0.137883
168854,0.137883
168861,0.137883
168868,0.137883
168875,0.137883
168884,0.137883
168891,0.137883
168901,0.137883
168908,0.137883
168916,0.137883
168923,0.137883
168930,0.137883
168938,0.137883
168945,0.137883
168954,0.137883
168963,0.137883
168972,0.137883
168980,0.137883
168987,0.137883
168994,0.137883
169001,0.137883
169008,0.137883
169016,0.137883
169023,0.137883
169030,0.137883
169038,0.137883
169045,0.137883
169052,0.137883
169059,0.137883
169066,0.137883
169073,0.137883
169081,0.137883
169088,0.137883
169095,0.137883
169103,0.137883
169110,0.137883
169117,0.137883
169124,0.137883
169132,0.137883
169139,0.137883
169147,0.137883
169154,0.137883
169162,0.137883
169169,0.137883
169177,0.137883
169186,0.137883
169193,0.137883
169201,0.137883
169209,0.137883
169218,0.137883
169225,0.137883
169233,0.137883
169240,0.137883
169249,0.137883
169257,0.137883
169265,0.137883
169272,0.137883
169280,0.137883
169287,0.137883
169297,0.137883
169304,0.137883
169311,0.137883
169319,0.137883
169326,0.137883
169333,0.137883
169341,0.137883
169348,0.137883
169355,0.137883
169363,0.137883
169372,0.137883
169379,0.137883
169386,0.137883
169393,0.137883
169402,0.137883
169410,0.137883
169417,0.137883
169424,0.137883
169432,0.137883
169439,0.137883
169447,0.137883
169455,0.137883
169463,0.137883
169470,0.137883
169478,0.137883
169484,0.137883
169492,0.137883
169499,0.137883
169507,0.137883
169514,0.137883
169522,0.137883
169531,0.137883
169538,0.137882
169545,0.137882
169552,0.137882
169561,0.137882
169569,0.137882
169577,0.137882
169584,0.137882
169591,0.137882
169599,0.137882
169606,0.137882
169613,0.137882
169620,0.137882
169628,0.137882
169636,0.137882
169644,0.137882
169651,0.137882
169658,0.137882
169665,0.137882
169671,0.137882
169679,0.137882
169686,0.137882
169693,0.137882
169701,0.137882
169709,0.137882
169718,0.137882
169725,0.137882
169732,0.137882
169740,0.137882
169747,0.137882
169754,0.137882
169762,0.137882
169769,0.137882
169776,0.137882
169784,0.137882
169791,0.137882
169798,0.137882
169806,0.137882
169813,0.137882
169821,0.137882
169829,0.137882
169836,0.137882
169844,0.137882
169851,0.137882
169860,0.137882
169868,0.137882
169876,0.137882
169884,0.137882
169892,0.137882
169901,0.137882
169909,0.137882
169917,0.137882
169925,0.137882
169932,0.137882
169939,0.137882
169946,0.137882
169953,0.137882
169960,0.137882
169966,0.137882
169975,0.137882
169983,0.137882
169990,0.137882
169997,0.137882
170004,0.137882
170011,0.137882
170019,0.137882
170026,0.137882
170033,0.137882
170040,0.137882
170047,0.137882
170055,0.137882
170062,0.137882
170069,0.137882
170078,0.137882
170085,0.137882
170093,0.137882
170100,0.137882
170107,0.137882
170116,0.137882
170124,0.137882
170131,0.137882
170139,0.137882
170146,0.137882
170154,0.137882
170161,0.137882
170169,0.137882
170176,0.137882
170183,0.137882
170190,0.137882
170197,0.137882
170206,0.137882
170213,0.137882
170220,0.137882
170227,0.137882
170234,0.137882
170242,0.137882
170249,0.137882
170256,0.137882
170263,0.137882
170271,0.137882
170278,0.137882
170285,0.137882
170292,0.137882
170301,0.137882
170308,0.137882
170315,0.137882
170322,0.137882
170329,0.137882
170336,0.137882
170343,0.137882
170351,0.137882
170358,0.137882
170365,0.137882
170372,0.137882
170379,0.137882
170387,0.137882
170394,0.137882
170401,0.137882
170410,0.137851
170417,0.137851
170425,0.137851
170432,0.137851
170441,0.137851
170448,0.137851
170455,0.137851
170463,0.137851
170470,0.137851
170479,0.137851
170486,0.137851
170493,0.137851
170500,0.137851
170508,0.137851
170515,0.137851
170522,0.137851
170529,0.137851
170537,0.137851
170546,0.137851
170553,0.137851
170562,0.137851
170569,0.137851
170577,0.137851
170585,0.137851
170593,0.137851
170601,0.137851
170608,0.137851
170615,0.137851
170623,0.137851
170629,0.137851
170636,0.137851
170643,0.137851
170650,0.137851
170658,0.137851
170665,0.137851
170672,0.137851
170679,0.137851
170686,0.137851
170694,0.137851
170701,0.137851
170707,0.137851
170714,0.137851
170721,0.137851
170729,0.137851
170736,0.137851
170742,0.137851
170749,0.137851
170756,0.137851
170763,0.137851
170770,0.137851
170778,0.137851
170785,0.137851
170793,0.137851
170799,0.137851
170807,0.137851
170814,0.137851
170822,0.137851
170831,0.137851
170838,0.137851
170845,0.137851
170852,0.137851
170858,0.137851
170865,0.137851
170873,0.137851
170880,0.137851
170888,0.137851
170896,0.137846
170904,0.137846
170911,0.137818
170918,0.137818
170925,0.137818
170932,0.137818
170939,0.137818
170947,0.137818
170955,0.137818
170963,0.137818
170970,0.137818
170978,0.137818
170986,0.137818
170994,0.137818
171001,0.137818
171009,0.137818
171018,0.137818
171026,0.137818
171033,0.137818
171041,0.137818
171049,0.137818
171056,0.137818
171064,0.137818
171071,0.137818
171079,0.137818
171086,0.137818
171093,0.137818
171101,0.137818
171108,0.137818
171115,0.137818
171123,0.137818
171130,0.137818
171137,0.137818
171144,0.137818
171152,0.137818
171160,0.137818
171168,0.137818
171175,0.137818
171184,0.137818
171191,0.137818
171198,0.137818
171206,0.137818
171213,0.137818
171221,0.137818
171228,0.137818
171235,0.137818
171243,0.137818
171252,0.137818
171260,0.137818
171267,0.137818
171276,0.137818
171284,0.137818
171292,0.137818
171300,0.137818
171309,0.137818
171317,0.137818
171324,0.137818
171332,0.137818
171340,0.137818
171347,0.137818
171354,0.137818
171362,0.137818
171370,0.137818
171380,0.137818
171388,0.137818
171396,0.137818
171403,0.137818
171411,0.137818
171418,0.137818
171425,0.137818
171433,0.137818
171440,0.137818
171448,0.137818
171455,0.137818
171462,0.137818
171470,0.137818
171477,0.137818
171484,0.137818
171491,0.137813
171499,0.137813
171508,0.137813
171516,0.137813
171524,0.137813
171531,0.137813
171538,0.137813
171547,0.137813
171556,0.137813
171565,0.137813
171574,0.137813
171582,0.137813
171591,0.137813
171600,0.137813
171609,0.137813
171617,0.137813
171625,0.137813
171632,0.137813
171641,0.137813
171649,0.137813
171656,0.137813
171663,0.137813
171674,0.137813
171683,0.137813
171692,0.137813
171700,0.137813
171709,0.137813
171716,0.137813
171723,0.137813
171732,0.137813
171739,0.137813
171747,0.137813
171757,0.137813
171766,0.137813
171774,0.137813
171781,0.137813
171788,0.137813
171796,0.137813
171804,0.137812
171813,0.137812
171820,0.137812
171831,0.137812
171839,0.137812
171847,0.137812
171854,0.137812
171863,0.137812
171870,0.137812
171879,0.137812
171886,0.137812
171895,0.137812
171904,0.137812
171912,0.137812
171922,0.137812
171932,0.137812
171940,0.137812
171949,0.137812
171956,0.137812
171963,0.137812
171972,0.137812
171979,0.137812
171987,0.137812
171996,0.137812
172005,0.137812
172014,0.137812
172022,0.137812
172029,0.137812
172038,0.137812
172047,0.137812
172055,0.137812
172065,0.137812
172076,0.137812
172086,0.137812
172095,0.137812
172104,0.137812
172116,0.137812
172123,0.137812
172133,0.137812
172143,0.137812
172152,0.137812
172159,0.137812
172167,0.137812
172174,0.137812
172182,0.137812
172192,0.137812
172199,0.137812
172207,0.137812
172216,0.137812
172226,0.137812
172234,0.137812
172244,0.137812
172254,0.137812
172264,0.137812
172277,0.137812
172289,0.137812
172297,0.137812
172304,0.137812
172312,0.137812
172319,0.137762
172327,0.137762
172336,0.137762
172344,0.137762
172354,0.137762
172362,0.137762
172372,0.137762
172381,0.137762
172388,0.137762
172397,0.137762
172405,0.137762
172412,0.137762
172420,0.137762
172429,0.137762
172438,0.137762
172446,0.137762
172454,0.137762
172463,0.137762
172471,0.137762
172478,0.137762
172486,0.137762
172494,0.137762
172504,0.137762
172512,0.137762
172520,0.137762
172530,0.137762
172537,0.137762
172548,0.137762
172556,0.137762
172564,0.137762
172572,0.137762
172579,0.13776
172587,0.13776
172596,0.13776
172603,0.13776
172610,0.13776
172620,0.13776
172632,0.13776
172642,0.13776
172650,0.13776
172658,0.13776
172667,0.13776
172677,0.13776
172685,0.13776
172693,0.13776
172702,0.13776
172710,0.13776
172719,0.13776
172727,0.13776
172736,0.13776
172744,0.13776
172752,0.13776
172760,0.13776
172770,0.13776
172777,0.13776
172785,0.13776
172793,0.13776
172801,0.13776
172808,0.13776
172816,0.13776
172824,0.13776
172832,0.13776
172840,0.13776
172848,0.13776
172855,0.13776
172863,0.13776
172870,0.13776
172877,0.13776
172885,0.13776
172892,0.13776
172901,0.13776
172908,0.13776
172916,0.13776
172923,0.13776
172930,0.13776
172938,0.13776
172946,0.13776
172954,0.13776
172963,0.13776
172972,0.13776
172979,0.13776
172987,0.13776
172995,0.13776
173002,0.13776
173009,0.13776
173016,0.13776
173023,0.13776
173030,0.13776
173038,0.13776
173046,0.13776
173054,0.13776
173062,0.13776
173071,0.13776
173078,0.13776
173086,0.13776
173095,0.13776
173104,0.13776
173113,0.13776
173122,0.13776
173129,0.13776
173138,0.13776
173146,0.13776
173155,0.13776
173162,0.13776
173170,0.13776
173178,0.13776
173188,0.13776
173195,0.13776
173204,0.13776
173215,0.13776
173222,0.13776
173231,0.13776
173239,0.13776
173248,0.13776
173256,0.137747
173265,0.137747
173272,0.137747
173279,0.137747
173286,0.137703
173294,0.137703
173301,0.137703
173308,0.137703
173317,0.137703
173324,0.137703
173331,0.137703
173339,0.137703
173346,0.137703
173355,0.137696
173365,0.137696
173375,0.137696
173384,0.137696
173392,0.137696
173399,0.137696
173408,0.137696
173415,0.137696
173422,0.137696
173432,0.137696
173440,0.137696
173447,0.137696
173455,0.137696
173462,0.137696
173469,0.137696
173477,0.137696
173484,0.137696
173491,0.137696
173500,0.137696
173509,0.137696
173515,0.137696
173523,0.137696
173531,0.137696
173539,0.137696
173547,0.137696
173556,0.137696
173563,0.137696
173570,0.137696
173577,0.137696
173584,0.137696
173593,0.137696
173600,0.137696
173607,0.137696
173614,0.137696
173624,0.137696
173631,0.137696
173638,0.137696
173645,0.137696
173655,0.137696
173662,0.137696
173671,0.137696
173681,0.137696
173689,0.137696
173698,0.137696
173706,0.137696
173714,0.137696
173721,0.137696
173729,0.137696
173736,0.137696
173745,0.137696
173752,0.137696
173761,0.137696
173770,0.137696
173777,0.137696
173784,0.137696
173791,0.137696
173798,0.137696
173805,0.137696
173812,0.137696
173819,0.137696
173826,0.137696
173834,0.137696
173841,0.137696
173848,0.137696
173856,0.137696
173866,0.137696
173875,0.137696
173882,0.137696
173892,0.137696
173900,0.137696
173908,0.137696
173918,0.137696
173927,0.137696
173935,0.137696
173945,0.137696
173954,0.137696
173962,0.137696
173972,0.137696
173980,0.137696
173990,0.137696
173999,0.137696
174007,0.137696
174015,0.137696
174022,0.137696
174029,0.137696
174036,0.137696
174045,0.137696
174054,0.137696
174061,0.137696
174069,0.137696
174078,0.137696
174087,0.137696
174094,0.137696
174103,0.137696
174112,0.137696
174120,0.137696
174128,0.137696
174136,0.137696
174145,0.13769
174153,0.13769
174161,0.13769
174170,0.13769
174179,0.13769
174188,0.13769
174196,0.13769
174205,0.13769
174213,0.13769
174220,0.13769
174230,0.13769
174238,0.13769
174247,0.13769
174259,0.13769
174267,0.13769
174275,0.13769
174282,0.13769
174291,0.13769
174300,0.13769
174309,0.13769
174316,0.13769
174323,0.13769
174331,0.13769
174338,0.13769
174347,0.13769
174354,0.13769
174362,0.13769
174370,0.13769
174380,0.13769
174388,0.13769
174396,0.13769
174404,0.13769
174411,0.13769
174419,0.137689
174427,0.137689
174436,0.137689
174443,0.137689
174451,0.137689
174458,0.137689
174466,0.137689
174473,0.137689
174481,0.137689
174490,0.137689
174497,0.137689
174506,0.137689
174515,0.137689
174525,0.137689
174533,0.137689
174543,0.137689
174553,0.137689
174563,0.137689
174572,0.137689
174580,0.137689
174589,0.137689
174597,0.137689
174606,0.137689
174614,0.137689
174621,0.137689
174630,0.137689
174639,0.137689
174648,0.137689
174655,0.137689
174663,0.137689
174671,0.137689
174681,0.137689
174689,0.137689
174698,0.137689
174710,0.137689
174719,0.137689
174728,0.137689
174736,0.137689
174747,0.137689
174758,0.137689
174768,0.137689
174777,0.137689
174785,0.137689
174794,0.137689
174802,0.137689
174809,0.137689
174817,0.137689
174828,0.137689
174837,0.137689
174845,0.137689
174854,0.137689
174861,0.137689
174872,0.137689
174882,0.137689
174892,0.137689
174899,0.137689
174907,0.137689
174916,0.137689
174926,0.137689
174934,0.137689
174941,0.137689
174948,0.137689
174955,0.137689
174963,0.137689
174972,0.137689
174982,0.137689
174990,0.137689
174998,0.137689
175005,0.137689
175014,0.137689
175024,0.137689
175031,0.137689
175042,0.137689
175051,0.137689
175061,0.137689
175071,0.137689
175080,0.137689
175090,0.137689
175098,0.137689
175107,0.137689
175116,0.137689
175123,0.137689
175132,0.137689
175141,0.137689
175149,0.137689
175157,0.137689
175164,0.137689
175173,0.137689
175180,0.137689
175187,0.137689
175194,0.137687
175203,0.137687
175210,0.137687
175217,0.137687
175225,0.137687
175232,0.137687
175239,0.137687
175246,0.137687
175253,0.137687
175261,0.137687
175268,0.137687
175277,0.137687
175284,0.137687
175294,0.137687
175301,0.137687
175308,0.137687
175316,0.137687
175324,0.137687
175331,0.137687
175339,0.137687
175347,0.137687
175354,0.137687
175361,0.137687
175368,0.137687
175379,0.137687
175388,0.137687
175397,0.137687
175407,0.137687
175415,0.137687
175424,0.137687
175436,0.137687
175445,0.137687
175455,0.137687
175465,0.137687
175474,0.137687
175484,0.137687
175494,0.137687
175503,0.137687
175513,0.137687
175523,0.137687
175534,0.137687
175542,0.137687
175553,0.137687
175563,0.137687
175572,0.137687
175584,0.137687
175593,0.137687
175603,0.137687
175614,0.137687
175623,0.137687
175635,0.137687
175648,0.137687
175659,0.137687
175670,0.137687
175679,0.137687
175690,0.137687
175700,0.137687
175710,0.137687
175719,0.137687
175730,0.137687
175741,0.137687
175751,0.137687
175763,0.137687
175772,0.137687
175782,0.137687
175791,0.137687
175801,0.137687
175811,0.137687
175823,0.137687
175835,0.137687
175846,0.137687
175856,0.137687
175866,0.137687
175875,0.137687
175884,0.137687
175894,0.137687
175910,0.137687
175919,0.137687
175928,0.137687
175938,0.137687
175946,0.137687
175956,0.137687
175969,0.137687
175977,0.137687
175987,0.137687
175997,0.137687
176006,0.137687
176017,0.137687
176027,0.137687
176037,0.137687
176048,0.137687
176060,0.137687
176069,0.137685
176080,0.137685
176090,0.137685
176098,0.137685
176107,0.137685
176116,0.137685
176126,0.137685
176139,0.137685
176149,0.137685
176160,0.137685
176167,0.137685
176178,0.137685
176187,0.137685
176195,0.137685
176205,0.137685
176212,0.137685
176220,0.137685
176227,0.137685
176235,0.137685
176244,0.137685
176253,0.137685
176263,0.137685
176271,0.137685
176279,0.137685
176287,0.137685
176299,0.137685
176310,0.137685
176320,0.137685
176328,0.137685
176338,0.137685
176347,0.137685
176356,0.137662
176365,0.137662
176376,0.137662
176385,0.137662
176394,0.137662
176403,0.137662
176411,0.137661
176419,0.137661
176430,0.137661
176440,0.137661
176452,0.137661
176461,0.137661
176469,0.137661
176477,0.137661
176486,0.137661
176495,0.137661
176503,0.137661
176511,0.137661
176518,0.137661
176526,0.137661
176533,0.137661
176541,0.137661
176549,0.137661
176559,0.137572
176569,0.137572
176576,0.137572
176583,0.137572
176590,0.137572
176599,0.137572
176606,0.137572
176613,0.137572
176621,0.137572
176632,0.137572
176640,0.137572
176648,0.137572
176657,0.137572
176665,0.137572
176673,0.137572
176682,0.137572
176689,0.137572
176696,0.137572
176703,0.137572
176711,0.137572
176718,0.137572
176727,0.137572
176734,0.137572
176742,0.137572
176750,0.137572
176757,0.137572
176764,0.137572
176772,0.137572
176780,0.137572
176787,0.137572
176795,0.137572
176802,0.137572
176809,0.137572
176818,0.137572
176827,0.137572
176834,0.137569
176845,0.137569
176852,0.137569
176860,0.137569
176867,0.137569
176876,0.137569
176884,0.137569
176893,0.137569
176900,0.137569
176908,0.137569
176916,0.137569
176924,0.137569
176931,0.137569
176940,0.137564
176948,0.137564
176957,0.137564
176964,0.137564
176972,0.137564
176981,0.137564
176988,0.137564
176996,0.137564
177003,0.137551
177011,0.137551
177018,0.137551
177025,0.137551
177032,0.137551
177042,0.137551
177050,0.137551
177058,0.137551
177065,0.137551
177071,0.137551
177079,0.137551
177087,0.137551
177096,0.137551
177106,0.137551
177113,0.137551
177121,0.137551
177129,0.137551
177137,0.137551
177145,0.137551
177153,0.137551
177160,0.137551
177168,0.137551
177175,0.137551
177182,0.137551
177190,0.137551
177197,0.137551
177204,0.137551
177213,0.137551
177220,0.137551
177229,0.137551
177236,0.137551
177243,0.137551
177251,0.137551
177258,0.137551
177265,0.137551
177274,0.137551
177281,0.137551
177288,0.137529
177296,0.137529
177304,0.137529
177313,0.137529
177321,0.137529
177328,0.137529
177338,0.137529
177345,0.137529
177355,0.137529
177363,0.137529
177371,0.137529
177378,0.137529
177386,0.137529
177394,0.137529
177401,0.137529
177409,0.137529
177417,0.137529
177424,0.137529
177431,0.137529
177439,0.137529
177447,0.137529
177454,0.137529
177463,0.137529
177470,0.137529
177478,0.137529
177485,0.137527
177493,0.137527
177501,0.137527
177508,0.137527
177517,0.137527
177525,0.137527
177532,0.137527
177539,0.137527
177547,0.137527
177554,0.137527
177562,0.137527
177569,0.137527
177578,0.137527
177585,0.137527
177592,0.137527
177600,0.137527
177608,0.137527
177617,0.137527
177626,0.137527
177634,0.137527
177643,0.137527
177652,0.137527
177661,0.137527
177668,0.137527
177677,0.137527
177685,0.137527
177692,0.137526
177700,0.137526
177707,0.137526
177714,0.137526
177721,0.137526
177728,0.137526
177737,0.137526
177744,0.137526
177751,0.137526
177758,0.137526
177766,0.137526
177773,0.137526
177780,0.137526
177788,0.137526
177796,0.137526
177804,0.137526
177811,0.137526
177818,0.137526
177825,0.137526
177835,0.137526
177842,0.137526
177849,0.137526
177857,0.137526
177864,0.137526
