Time,score
4448,0.132066
4448,0.132066
4448,0.132066
4449,0.132066
4449,0.132066
4449,0.132066
4449,0.132066
4450,0.132066
4450,0.132066
4450,0.132066
4451,0.132066
4451,0.132066
4451,0.132066
4452,0.132066
4452,0.132066
4452,0.132066
4453,0.132066
4453,0.132066
4453,0.132066
4454,0.132066
4454,0.132066
4454,0.132066
4455,0.132066
4455,0.132066
4455,0.132066
4456,0.132066
4456,0.132066
4456,0.132066
4456,0.132066
4457,0.132066
4457,0.132066
4457,0.132066
4458,0.132066
4458,0.132066
4458,0.132066
4459,0.132066
4459,0.132066
4459,0.132066
4460,0.132066
4460,0.132066
4460,0.132066
4461,0.132066
4461,0.132066
4461,0.132066
4462,0.132066
4462,0.132066
4462,0.132066
4463,0.132066
4463,0.132066
4463,0.132066
4464,0.132066
4464,0.132066
4464,0.132066
4464,0.132066
4465,0.132066
4465,0.132066
4465,0.132066
4466,0.132066
4466,0.132066
4466,0.132066
4467,0.132066
4467,0.132066
4467,0.132066
4468,0.132066
4468,0.132066
4468,0.132066
4469,0.132066
4469,0.132066
4469,0.132066
4470,0.132066
4470,0.132066
4470,0.132066
4471,0.132066
4471,0.132066
4471,0.132066
4471,0.132066
4472,0.132066
4472,0.132066
4472,0.132066
4473,0.132066
4473,0.132066
4473,0.132066
4474,0.132066
4474,0.132066
4474,0.132066
4475,0.132066
4475,0.132066
4475,0.132066
4476,0.132066
4476,0.132066
4476,0.132066
4477,0.132066
4477,0.132066
4477,0.132066
4478,0.132066
4478,0.132066
4478,0.132066
4479,0.132066
4479,0.132066
4479,0.132066
4479,0.132066
4480,0.132066
4480,0.132066
4480,0.132066
4481,0.132066
4481,0.132066
4481,0.132066
4482,0.132066
4482,0.132066
4482,0.132066
4483,0.132066
4483,0.132066
4483,0.132066
4484,0.132066
4484,0.132066
4484,0.132066
4485,0.132066
4485,0.132066
4485,0.132066
4486,0.132066
4486,0.132066
4486,0.132066
4486,0.132066
4487,0.132066
4487,0.132066
4487,0.132066
4488,0.132066
4488,0.132066
4488,0.132066
4489,0.132066
4489,0.132066
4489,0.132066
4490,0.132066
4490,0.132066
4490,0.132066
4491,0.132066
4491,0.132066
4491,0.132066
4491,0.132066
4492,0.132066
4492,0.132066
4492,0.132066
4493,0.132066
4493,0.132066
4493,0.132066
4494,0.132066
4494,0.132066
4494,0.132066
4495,0.132066
4495,0.132066
4495,0.132066
4496,0.132066
4496,0.132066
4496,0.132066
4497,0.132066
4497,0.132066
4497,0.132066
4498,0.132066
4498,0.132066
4498,0.132066
4498,0.132066
4499,0.132066
4499,0.132066
4499,0.132066
4500,0.132066
4500,0.132066
4500,0.132066
4501,0.132066
4501,0.132066
4501,0.132066
4502,0.132066
4502,0.132066
4502,0.132066
4503,0.132066
4503,0.132066
4503,0.132066
4504,0.132066
4504,0.132066
4504,0.132066
4504,0.132066
4505,0.132066
4505,0.132066
4505,0.132066
4506,0.132066
4506,0.132066
4506,0.132066
4507,0.132066
4507,0.132066
4507,0.132066
4508,0.132066
4508,0.132066
4508,0.132066
4509,0.132066
4509,0.132066
4509,0.132066
4510,0.132066
4510,0.132066
4510,0.132066
4510,0.132066
4511,0.132066
4511,0.132066
4511,0.132066
4512,0.132066
4512,0.132066
4512,0.132066
4513,0.132066
4513,0.132066
4513,0.132066
4514,0.132066
4514,0.132066
4514,0.132066
4515,0.132066
4515,0.132066
4515,0.132066
4516,0.132066
4516,0.132066
4516,0.132066
4517,0.132066
4517,0.132066
4517,0.132066
4518,0.132066
4518,0.132066
4518,0.132066
4518,0.132066
4519,0.132066
4519,0.132066
4519,0.132066
4520,0.132066
4520,0.132066
4520,0.132066
4521,0.132066
4521,0.132066
4521,0.132066
4522,0.132066
4522,0.132066
4522,0.132066
4523,0.132066
4523,0.132066
4523,0.132066
4524,0.132066
4524,0.132066
4524,0.132066
4524,0.132066
4525,0.132066
4525,0.132066
4525,0.132066
4526,0.132066
4526,0.132066
4526,0.132066
4527,0.132066
4527,0.132066
4527,0.132066
4528,0.132066
4528,0.132066
4528,0.132066
4529,0.132066
4529,0.132066
4529,0.132066
4530,0.132066
4530,0.132066
4530,0.132066
4531,0.132066
4531,0.132066
4531,0.132066
4532,0.132066
4532,0.132066
4532,0.132066
4532,0.132066
4533,0.132066
4533,0.132066
4533,0.132066
4534,0.132066
4534,0.132066
4534,0.132066
4535,0.132066
4535,0.132066
4535,0.132066
4536,0.132066
4536,0.132066
4536,0.132066
4537,0.132066
4537,0.132066
4537,0.132066
4538,0.132066
4538,0.132066
4538,0.132066
4538,0.132066
4539,0.132066
4539,0.132066
4539,0.132066
4540,0.132066
4540,0.132066
4540,0.132066
4541,0.132066
4541,0.132066
4541,0.132066
4542,0.132066
4542,0.132066
4542,0.132066
4543,0.132066
4543,0.132066
4543,0.132066
4544,0.132066
4544,0.132066
4544,0.132066
4544,0.132066
4545,0.132066
4545,0.132066
4545,0.132066
4546,0.132066
4546,0.132066
4546,0.132066
4547,0.132066
4547,0.132066
4547,0.132066
4548,0.132066
4548,0.132066
4548,0.132066
4549,0.132066
4549,0.132066
4549,0.132066
4550,0.132066
4550,0.132066
4550,0.132066
4551,0.132066
4551,0.132066
4551,0.132066
4551,0.132066
4552,0.132066
4552,0.132066
4552,0.132066
4553,0.132066
4553,0.132066
4553,0.132066
4554,0.132066
4554,0.132066
4554,0.132066
4555,0.132066
4555,0.132066
4555,0.132066
4556,0.132066
4556,0.132066
4556,0.132066
4557,0.132066
4557,0.132066
4557,0.132066
4557,0.132066
4558,0.132066
4558,0.132066
4558,0.132066
4559,0.132066
4559,0.132066
4559,0.132066
4560,0.132066
4560,0.132066
4560,0.132066
4561,0.132066
4561,0.132066
4561,0.132066
4562,0.132066
4562,0.132066
4562,0.132066
4563,0.132066
4563,0.132066
4563,0.132066
4563,0.132066
4564,0.132066
4564,0.132066
4564,0.132066
4565,0.132066
4565,0.132066
4565,0.132066
4566,0.132066
4566,0.132066
4566,0.132066
4567,0.132066
4567,0.132066
4567,0.132066
4568,0.132066
4568,0.132066
4568,0.132066
4569,0.132066
4569,0.132066
4569,0.132066
4570,0.132066
4570,0.132066
4570,0.132066
4570,0.132066
4571,0.132066
4571,0.132066
4571,0.132066
4572,0.132066
4572,0.132066
4572,0.132066
4573,0.132066
4573,0.132066
4573,0.132066
4574,0.132066
4574,0.132066
4574,0.132066
4575,0.132066
4575,0.132066
4575,0.132066
4576,0.132066
4576,0.132066
4576,0.132066
4577,0.132066
4577,0.132066
4577,0.132066
4577,0.132066
4578,0.132066
4578,0.132066
4578,0.132066
4579,0.132066
4579,0.132066
4579,0.132066
4580,0.132066
4580,0.132066
4580,0.132066
4581,0.132066
4581,0.132066
4581,0.132066
4582,0.132066
4582,0.132066
4582,0.132066
4583,0.132066
4583,0.132066
4583,0.132066
4584,0.132066
4584,0.132066
4584,0.132066
4585,0.132066
4585,0.132066
4585,0.132066
4586,0.132066
4586,0.132066
4586,0.132066
4586,0.132066
4587,0.132066
4587,0.132066
4587,0.132066
4588,0.132066
4588,0.132066
4588,0.132066
4589,0.132066
4589,0.132066
4589,0.132066
4590,0.132066
4590,0.132066
4590,0.132066
4591,0.132066
4591,0.132066
4591,0.132066
4592,0.132066
4592,0.132066
4592,0.132066
4592,0.132066
4593,0.132066
4593,0.132066
4593,0.132066
4594,0.132066
4594,0.132066
4594,0.132066
4595,0.132066
4595,0.132066
4595,0.132066
4596,0.132066
4596,0.132066
4596,0.132066
4597,0.132066
4597,0.132066
4597,0.132066
4598,0.132066
4598,0.132066
4598,0.132066
4599,0.132066
4599,0.132066
4599,0.132066
4600,0.132066
4600,0.132066
4600,0.132066
4600,0.132066
4601,0.132066
4601,0.132066
4601,0.132066
4602,0.132066
4602,0.132066
4602,0.132066
4603,0.132066
4603,0.132066
4603,0.132066
4604,0.132066
4604,0.132066
4604,0.132066
4605,0.132066
4605,0.132066
4605,0.132066
4606,0.132066
4606,0.132066
4606,0.132066
4606,0.132066
4607,0.132066
4607,0.132066
4607,0.132066
4608,0.132066
4608,0.132066
4608,0.132066
4609,0.132066
4609,0.132066
4609,0.132066
4610,0.132066
4610,0.132066
4610,0.132066
4611,0.132066
4611,0.132066
4611,0.132066
4612,0.132066
4612,0.132066
4612,0.132066
4612,0.132066
4613,0.132066
4613,0.132066
4613,0.132066
4614,0.132066
4614,0.132066
4614,0.132066
4615,0.132066
4615,0.132066
4615,0.132066
4616,0.132066
4616,0.132066
4616,0.132066
4617,0.132066
4617,0.132066
4617,0.132066
4618,0.132066
4618,0.132066
4618,0.132066
4619,0.132066
4619,0.132066
4619,0.132066
4619,0.132066
4620,0.132066
4620,0.132066
4620,0.132066
4621,0.132066
4621,0.132066
4621,0.132066
4622,0.132066
4622,0.132066
4622,0.132066
4623,0.132066
4623,0.132066
4623,0.132066
4624,0.132066
4624,0.132066
4624,0.132066
4625,0.132066
4625,0.132066
4625,0.132066
4625,0.132066
4626,0.132066
4626,0.132066
4626,0.132066
4627,0.132066
4627,0.132066
4627,0.132066
4628,0.132066
4628,0.132066
4628,0.132066
4629,0.132066
4629,0.132066
4629,0.132066
4630,0.132066
4630,0.132066
4630,0.132066
4631,0.132066
4631,0.132066
4631,0.132066
4631,0.132066
4632,0.132066
4632,0.132066
4632,0.132066
4633,0.132066
4633,0.132066
4633,0.132066
4634,0.132066
4634,0.132066
4634,0.132066
4635,0.132066
4635,0.132066
4635,0.132066
4636,0.132066
4636,0.132066
4636,0.132066
4637,0.132066
4637,0.132066
4637,0.132066
4638,0.132066
4638,0.132066
4638,0.132066
4639,0.132066
4639,0.132066
4639,0.132066
4639,0.132066
4640,0.132066
4640,0.132066
4640,0.132066
4641,0.132066
4641,0.132066
4641,0.132066
4642,0.132066
4642,0.132066
4642,0.132066
4643,0.132066
4643,0.132066
4643,0.132066
4644,0.132066
4644,0.132066
4644,0.132066
4645,0.132066
4645,0.132066
4645,0.132066
4646,0.132066
4646,0.132066
4646,0.132066
4646,0.132066
4647,0.132066
4647,0.132066
4647,0.132066
4648,0.132066
4648,0.132066
4648,0.132066
4649,0.132066
4649,0.132066
4649,0.132066
4650,0.132066
4650,0.132066
4650,0.132066
4651,0.132066
4651,0.132066
4651,0.132066
4652,0.132066
4652,0.132066
4652,0.132066
4653,0.132066
4653,0.132066
4653,0.132066
4653,0.132066
4654,0.132066
4654,0.132066
4654,0.132066
4655,0.132066
4655,0.132066
4655,0.132066
4656,0.132066
4656,0.132066
4656,0.132066
4657,0.132066
4657,0.132066
4657,0.132066
4658,0.132066
4658,0.132066
4658,0.132066
4659,0.132066
4659,0.132066
4659,0.132066
4660,0.132066
4660,0.132066
4660,0.132066
4661,0.132066
4661,0.132066
4661,0.132066
4662,0.132066
4662,0.132066
4662,0.132066
4662,0.132066
4663,0.132066
4663,0.132066
4663,0.132066
4664,0.132066
4664,0.132066
4664,0.132066
4665,0.132066
4665,0.132066
4665,0.132066
4666,0.132066
4666,0.132066
4666,0.132066
4667,0.132066
4667,0.132066
4667,0.132066
4667,0.132066
4668,0.132066
4668,0.132066
4668,0.132066
4669,0.132066
4669,0.132066
4669,0.132066
4670,0.132066
4670,0.132066
4670,0.132066
4671,0.132066
4671,0.132066
4671,0.132066
4672,0.132066
4672,0.132066
4672,0.132064
4673,0.132064
4673,0.132064
4673,0.132064
4673,0.132064
4674,0.132064
4674,0.132064
4674,0.132064
4675,0.132064
4675,0.132064
4675,0.132064
4676,0.132064
4676,0.132064
4676,0.132064
4677,0.132064
4677,0.132064
4677,0.132064
4678,0.132064
4678,0.132064
4678,0.132064
4678,0.132064
4679,0.132064
4679,0.132064
4679,0.132064
4680,0.132064
4680,0.132064
4680,0.132064
4681,0.132064
4681,0.132064
4681,0.132064
4682,0.132064
4682,0.132064
4682,0.132064
4683,0.132064
4683,0.132064
4683,0.132066
4684,0.132066
4684,0.132066
4684,0.132066
4685,0.132066
4685,0.132066
4685,0.132066
4685,0.132066
4686,0.132066
4686,0.132066
4686,0.132066
4687,0.132066
4687,0.132066
4687,0.132066
4688,0.132066
4688,0.132066
4688,0.12962
4689,0.12962
4689,0.12962
4689,0.12962
4690,0.12962
4690,0.132066
4690,0.132066
4691,0.132066
4691,0.132066
4691,0.132066
4692,0.132066
4692,0.132066
4692,0.132066
4692,0.132066
4693,0.132066
4693,0.132066
4693,0.132066
4694,0.132066
4694,0.132066
4694,0.132066
4695,0.132066
4695,0.132066
4695,0.132066
4696,0.132066
4696,0.132066
4696,0.132066
4697,0.132066
4697,0.132066
4697,0.132066
4698,0.132066
4698,0.132066
4698,0.132066
4699,0.132066
4699,0.132066
4699,0.132066
4700,0.132066
4700,0.132066
4700,0.132066
4700,0.132066
4701,0.132066
4701,0.132066
4701,0.132066
4702,0.132066
4702,0.132066
4702,0.132066
4703,0.132066
4703,0.132066
4703,0.132066
4704,0.132066
4704,0.132066
4704,0.132066
4705,0.132066
4705,0.132066
4705,0.132066
4706,0.132066
4706,0.132066
4706,0.132066
4706,0.132066
4707,0.132066
4707,0.132066
4707,0.132066
4708,0.132066
4708,0.132066
4708,0.132066
4709,0.132066
4709,0.132066
4709,0.132066
4710,0.132066
4710,0.132066
4710,0.132066
4711,0.132066
4711,0.132066
4711,0.132066
4712,0.132066
4712,0.132066
4712,0.132066
4712,0.132066
4713,0.132066
4713,0.132066
4713,0.132066
4714,0.132066
4714,0.132066
4714,0.132066
4715,0.132066
4715,0.132066
4715,0.132066
4716,0.132066
4716,0.132066
4716,0.132066
4717,0.132066
4717,0.132066
4717,0.132066
4718,0.132066
4718,0.132066
4718,0.132066
4719,0.132066
4719,0.132066
4719,0.132066
4719,0.132066
4720,0.132066
4720,0.132066
4720,0.132066
4721,0.132066
4721,0.132066
4721,0.132066
4722,0.132066
4722,0.132066
4722,0.132066
4723,0.132066
4723,0.132066
4723,0.132066
4724,0.132066
4724,0.132066
4724,0.132066
4725,0.132066
4725,0.132066
4725,0.132066
4725,0.132066
4726,0.132066
4726,0.132066
4726,0.132066
4727,0.132066
4727,0.132066
4727,0.132066
4728,0.132066
4728,0.132066
4728,0.132066
4729,0.132066
4729,0.132066
4729,0.132066
4730,0.132066
4730,0.132066
4730,0.132066
4731,0.132066
4731,0.132066
4731,0.132066
4732,0.132066
4732,0.132066
4732,0.132066
4733,0.132066
4733,0.132066
4733,0.132066
4733,0.132066
4734,0.132066
4734,0.132066
4734,0.132066
4735,0.132066
4735,0.132066
4735,0.132066
4736,0.132066
4736,0.132066
4736,0.132066
4737,0.132066
4737,0.132066
4737,0.132066
4738,0.132066
4738,0.132066
4738,0.132066
4739,0.132066
4739,0.132066
4739,0.132066
4740,0.132066
4740,0.132066
4740,0.132066
4741,0.132066
4741,0.132066
4741,0.132066
4741,0.132066
4742,0.132066
4742,0.132066
4742,0.132066
4743,0.132066
4743,0.132066
4743,0.132066
4744,0.132066
4744,0.132066
4744,0.132066
4745,0.132066
4745,0.132066
4745,0.132066
4746,0.132066
4746,0.132066
4746,0.132066
4747,0.132066
4747,0.132066
4747,0.132066
4747,0.132066
4748,0.132066
4748,0.132066
4748,0.132066
4749,0.132066
4749,0.132066
4749,0.132066
4750,0.132066
4750,0.132066
4750,0.132066
4751,0.132066
4751,0.132066
4751,0.132066
4752,0.132066
4752,0.132066
4752,0.132066
4753,0.132066
4753,0.132066
4753,0.132066
4754,0.132066
4754,0.132066
4754,0.132066
4754,0.132066
4755,0.132066
4755,0.132066
4755,0.132066
4756,0.132066
4756,0.132066
4756,0.132066
4757,0.132066
4757,0.132066
4757,0.132066
4758,0.132066
4758,0.132066
4758,0.132066
4759,0.132066
4759,0.132066
4759,0.132066
4759,0.132066
4760,0.132066
4760,0.132066
4760,0.132066
4761,0.132066
4761,0.132066
4761,0.132066
4762,0.132066
4762,0.132066
4762,0.132066
4763,0.132066
4763,0.132066
4763,0.132066
4764,0.132066
4764,0.132066
4764,0.132066
4765,0.132066
4765,0.132066
4765,0.132066
4765,0.132066
4766,0.132066
4766,0.132066
4766,0.132066
4767,0.132066
4767,0.132066
4767,0.132066
4768,0.132066
4768,0.132066
4768,0.132066
4769,0.132066
4769,0.132066
4769,0.132066
4770,0.132066
4770,0.132066
4770,0.132066
4771,0.132066
4771,0.132066
4771,0.132066
4772,0.132066
4772,0.132066
4772,0.132066
4773,0.132066
4773,0.132066
4773,0.132066
4773,0.132066
4774,0.132066
4774,0.132066
4774,0.132066
4775,0.132066
4775,0.132066
4775,0.132066
4776,0.132066
4776,0.132066
4776,0.132066
4777,0.132066
4777,0.132066
4777,0.132066
4778,0.132066
4778,0.132066
4778,0.132066
4779,0.132066
4779,0.132066
4779,0.132066
4779,0.132066
4780,0.132066
4780,0.132066
4780,0.132066
4781,0.132066
4781,0.132066
4781,0.132066
4782,0.132066
4782,0.132066
4782,0.132066
4783,0.132066
4783,0.132066
4783,0.132066
4784,0.132066
4784,0.132066
4784,0.132066
4785,0.132066
4785,0.132066
4785,0.132066
4786,0.132066
4786,0.132066
4786,0.132066
4786,0.132066
4787,0.132066
4787,0.132066
4787,0.132066
4788,0.132066
4788,0.132066
4788,0.132066
4789,0.132066
4789,0.132066
4789,0.132066
4790,0.132066
4790,0.132066
4790,0.132066
4791,0.132066
4791,0.132066
4791,0.132066
4792,0.132066
4792,0.132066
4792,0.132066
4792,0.132066
4793,0.132066
4793,0.132066
4793,0.132066
4794,0.132066
4794,0.132066
4794,0.132066
4795,0.132066
4795,0.132066
4795,0.132066
4796,0.132066
4796,0.132066
4796,0.132066
4797,0.132066
4797,0.132066
4797,0.132066
4798,0.132066
4798,0.132066
4798,0.132066
4799,0.132066
4799,0.132066
4799,0.132066
4800,0.132066
4800,0.132066
4800,0.132066
4800,0.132066
4801,0.132066
4801,0.132066
4801,0.132066
4802,0.132066
4802,0.132066
4802,0.132066
4803,0.132066
4803,0.132066
4803,0.132066
4804,0.132066
4804,0.132066
4804,0.132066
4804,0.132066
4805,0.132066
4805,0.132066
4805,0.132066
4806,0.132066
4806,0.132066
4806,0.132066
4807,0.132066
4807,0.132066
4807,0.132066
4808,0.132066
4808,0.132066
4808,0.132066
4809,0.132066
4809,0.132066
4809,0.132066
4810,0.132066
4810,0.132066
4810,0.132066
4811,0.132066
4811,0.132066
4811,0.132066
4811,0.132066
4812,0.132066
4812,0.132066
4812,0.132066
4813,0.132066
4813,0.132066
4813,0.132066
4814,0.132066
4814,0.132066
4814,0.132066
4815,0.132066
4815,0.132066
4815,0.132066
4816,0.132066
4816,0.132066
4816,0.132066
4817,0.132066
4817,0.132066
4817,0.132066
4818,0.132066
4818,0.132066
4818,0.132066
4818,0.132066
4819,0.132066
4819,0.132066
4819,0.132066
4820,0.132066
4820,0.132066
4820,0.132066
4821,0.132066
4821,0.132066
4821,0.132066
4822,0.132066
4822,0.132066
4822,0.132066
4823,0.132066
4823,0.132066
4823,0.132066
4824,0.132066
4824,0.132066
4824,0.132066
4824,0.132066
4825,0.132066
4825,0.132066
4825,0.132066
4826,0.132066
4826,0.132066
4826,0.132066
4827,0.132066
4827,0.132066
4827,0.132066
4828,0.132066
4828,0.132066
4828,0.132066
4829,0.132066
4829,0.132066
4829,0.132066
4830,0.132066
4830,0.132066
4830,0.132066
4831,0.132066
4831,0.132066
4831,0.132066
4832,0.132066
4832,0.132066
4832,0.132066
4832,0.132066
4833,0.132066
4833,0.132066
4833,0.132066
4834,0.132066
4834,0.132066
4834,0.132066
4835,0.132066
4835,0.132066
4835,0.132066
4836,0.132066
4836,0.132066
4836,0.132066
4837,0.132066
4837,0.132066
4837,0.132066
4838,0.132066
4838,0.132066
4838,0.132066
4839,0.132066
4839,0.132066
4839,0.132066
4839,0.132066
4840,0.132066
4840,0.132066
4840,0.132066
4841,0.132066
4841,0.132066
4841,0.132066
4842,0.132066
4842,0.132066
4842,0.132066
4843,0.132066
4843,0.132066
4843,0.132066
4844,0.132066
4844,0.132066
4844,0.132066
4845,0.132066
4845,0.132066
4845,0.132066
4846,0.132066
4846,0.132066
4846,0.132066
4846,0.132066
4847,0.132066
4847,0.132066
4847,0.132066
4848,0.132066
4848,0.132066
4848,0.132066
4849,0.132066
4849,0.132066
4849,0.132066
4850,0.132066
4850,0.132066
4850,0.132066
4851,0.132066
4851,0.132066
4851,0.132066
4852,0.132066
4852,0.132066
4852,0.132066
4853,0.132066
4853,0.132066
4853,0.132066
4853,0.132066
4854,0.132066
4854,0.132066
4854,0.132066
4855,0.132066
4855,0.132066
4855,0.132066
4856,0.132066
4856,0.132066
4856,0.132066
4857,0.132066
4857,0.132066
4857,0.132066
4857,0.132066
4858,0.132066
4858,0.132066
4858,0.132066
4859,0.132066
4859,0.132066
4859,0.132066
4860,0.132066
4860,0.132066
4860,0.132066
4861,0.132066
4861,0.132066
4861,0.132066
4862,0.132066
4862,0.132066
4862,0.132066
4863,0.132066
4863,0.132066
4863,0.132066
4864,0.132066
4864,0.132066
4864,0.132066
4865,0.132066
4865,0.132066
4865,0.132066
4866,0.132066
4866,0.132066
4866,0.132066
4866,0.132066
4867,0.132066
4867,0.132066
4867,0.132066
4868,0.132066
4868,0.132066
4868,0.132066
4869,0.132066
4869,0.132066
4869,0.132066
4870,0.132066
4870,0.132066
4870,0.132066
4870,0.132066
4871,0.132066
4871,0.132066
4871,0.132066
4872,0.132066
4872,0.132066
4872,0.132066
4873,0.132066
4873,0.132066
4873,0.132066
4874,0.132066
4874,0.132066
4874,0.132066
4875,0.132066
4875,0.132066
4875,0.132066
4876,0.132066
4876,0.132066
4876,0.132066
4877,0.132066
4877,0.132066
4877,0.132066
4878,0.132066
4878,0.132066
4878,0.132066
4878,0.132066
4879,0.132066
4879,0.132066
4879,0.132066
4880,0.132066
4880,0.132066
4880,0.132066
4881,0.132066
4881,0.132066
4881,0.132066
4882,0.132066
4882,0.132066
4882,0.132066
4883,0.132066
4883,0.132066
4883,0.132066
4884,0.132066
4884,0.132066
4884,0.132066
4885,0.132066
4885,0.132066
4885,0.132066
4885,0.132066
4886,0.132066
4886,0.132066
4886,0.132066
4887,0.132066
4887,0.132066
4887,0.132066
4888,0.132066
4888,0.132066
4888,0.132066
4889,0.132066
4889,0.132066
4889,0.132066
4890,0.132066
4890,0.132066
4890,0.132066
4891,0.132066
4891,0.132066
4891,0.132066
4892,0.132066
4892,0.132066
4892,0.132066
4892,0.132066
4893,0.132066
4893,0.132066
4893,0.132066
4894,0.132066
4894,0.132066
4894,0.132066
4895,0.132066
4895,0.132066
4895,0.132066
4896,0.132066
4896,0.132066
4896,0.132066
4897,0.132066
4897,0.132066
4897,0.132066
4897,0.132066
4898,0.132066
4898,0.132066
4898,0.132066
4899,0.132066
4899,0.132066
4899,0.132066
4900,0.132066
4900,0.132066
4900,0.132066
4901,0.132066
4901,0.132066
4901,0.132066
4902,0.132066
4902,0.132066
4902,0.132066
4903,0.132066
4903,0.132066
4903,0.132066
4903,0.132066
4904,0.132066
4904,0.132066
4904,0.132066
4905,0.132066
4905,0.132066
4905,0.132066
4906,0.132066
4906,0.132066
4906,0.132066
4907,0.132066
4907,0.132066
4907,0.132066
4908,0.132066
4908,0.132066
4908,0.132066
4909,0.132066
4909,0.132066
4909,0.132066
4909,0.132066
4910,0.132066
4910,0.132066
4910,0.132066
4911,0.132066
4911,0.132066
4911,0.132066
4912,0.132066
4912,0.132066
4912,0.132066
4913,0.132066
4913,0.132066
4913,0.132066
4914,0.132066
4914,0.132066
4914,0.132066
4915,0.132066
4915,0.132066
4915,0.132066
4916,0.132066
4916,0.132066
4916,0.132066
4916,0.132066
4917,0.132066
4917,0.132066
4917,0.132066
4918,0.132066
4918,0.132066
4918,0.132066
4919,0.132066
4919,0.132066
4919,0.132066
4920,0.132066
4920,0.132066
4920,0.132066
4921,0.132066
4921,0.132066
4921,0.132066
4922,0.132066
4922,0.132066
4922,0.132066
4923,0.132066
4923,0.132066
4923,0.132066
4924,0.132066
4924,0.132066
4924,0.132066
4924,0.132066
4925,0.132066
4925,0.132066
4925,0.132066
4926,0.132066
4926,0.132066
4926,0.132066
4927,0.132066
4927,0.132066
4927,0.132066
4928,0.132066
4928,0.132066
4928,0.132066
4929,0.132066
4929,0.132066
4929,0.132066
4930,0.132066
4930,0.132066
4930,0.132066
4930,0.132066
4931,0.132066
4931,0.132066
4931,0.132066
4932,0.132066
4932,0.132066
4932,0.132066
4933,0.132066
4933,0.132066
4933,0.132066
4934,0.132066
4934,0.132066
4934,0.132066
4935,0.132066
4935,0.132066
4935,0.132066
4936,0.132066
4936,0.132066
4936,0.132066
4937,0.132066
4937,0.132066
4937,0.132066
4938,0.132066
4938,0.132066
4938,0.132066
4938,0.132066
4939,0.132066
4939,0.132066
4939,0.132066
4940,0.132066
4940,0.132066
4940,0.132066
4941,0.132066
4941,0.132066
4941,0.132066
4942,0.132066
4942,0.132066
4942,0.132066
4943,0.132066
4943,0.132066
4943,0.132066
4944,0.132066
4944,0.132066
4944,0.132066
4944,0.132066
4945,0.132066
4945,0.132066
4945,0.132066
4946,0.132066
4946,0.132066
4946,0.132066
4947,0.132066
4947,0.132066
4947,0.132066
4948,0.132066
4948,0.132066
4948,0.132066
4949,0.132066
4949,0.132066
4949,0.132066
4950,0.132066
4950,0.132066
4950,0.132066
4950,0.132066
4951,0.132066
4951,0.132066
4951,0.132066
4952,0.132066
4952,0.132066
4952,0.132066
4953,0.132066
4953,0.132066
4953,0.132066
4954,0.132066
4954,0.132066
4954,0.132066
4955,0.132066
4955,0.132066
4955,0.132066
4955,0.132066
4956,0.132066
4956,0.132066
4956,0.132066
4957,0.132066
4957,0.132066
4957,0.132066
4958,0.132066
4958,0.132066
4958,0.132066
4959,0.132066
4959,0.132066
4959,0.132066
4960,0.132066
4960,0.132066
4960,0.132066
4961,0.132066
4961,0.132066
4961,0.132066
4962,0.132066
4962,0.132066
4962,0.132066
4962,0.132066
4963,0.132066
4963,0.132066
4963,0.132066
4964,0.132066
4964,0.132066
4964,0.132066
4965,0.132066
4965,0.132066
4965,0.132066
4966,0.132066
4966,0.132066
4966,0.132066
4967,0.132066
4967,0.132066
4967,0.132066
4968,0.132066
4968,0.132066
4968,0.132066
4969,0.132066
4969,0.132066
4969,0.132066
4969,0.132066
4970,0.132066
4970,0.132066
4970,0.132066
4971,0.132066
4971,0.132066
4971,0.132066
4972,0.132066
4972,0.132066
4972,0.132066
4973,0.132066
4973,0.132066
4973,0.132066
4974,0.132066
4974,0.132066
4974,0.132066
4975,0.132066
4975,0.132066
4975,0.132066
4976,0.132066
4976,0.132066
4976,0.132066
4976,0.132066
4977,0.132066
4977,0.132066
4977,0.132066
4978,0.132066
4978,0.132066
4978,0.132066
4979,0.132066
4979,0.132066
4979,0.132066
4980,0.132066
4980,0.132066
4980,0.132066
4981,0.132066
4981,0.132066
4981,0.132066
4982,0.132066
4982,0.132066
4982,0.132066
4983,0.132066
4983,0.132066
4983,0.132066
4983,0.132066
4984,0.132066
4984,0.132066
4984,0.132066
4985,0.132066
4985,0.132066
4985,0.132066
4986,0.132066
4986,0.132066
4986,0.132066
4987,0.132066
4987,0.132066
4987,0.132066
4988,0.132066
4988,0.132066
4988,0.132066
4989,0.132066
4989,0.132066
4989,0.132066
4990,0.132066
4990,0.132066
4990,0.132066
4990,0.132066
4991,0.132066
4991,0.132066
4991,0.132066
4992,0.132066
4992,0.132066
4992,0.132066
4993,0.132066
4993,0.132066
4993,0.132066
4994,0.132066
4994,0.132066
4994,0.132066
4995,0.132066
4995,0.132066
4995,0.132066
4996,0.132066
4996,0.132066
4996,0.132066
4997,0.132066
4997,0.132066
4997,0.132066
4997,0.132066
4998,0.132066
4998,0.132066
4998,0.132066
4999,0.132066
4999,0.132066
4999,0.132066
5000,0.132066
5000,0.132066
5000,0.132066
5001,0.132066
5001,0.132066
5001,0.132066
5002,0.132066
5002,0.132066
5002,0.132066
5003,0.132066
