Time,score
8779,0.276225
8779,0.276225
8780,0.276225
8781,0.276225
8781,0.276225
8782,0.276225
8782,0.276225
8783,0.276225
8784,0.276225
8784,0.276225
8785,0.276225
8785,0.276225
8786,0.276225
8787,0.276225
8787,0.276225
8788,0.276225
8788,0.276225
8789,0.276225
8790,0.276225
8790,0.276225
8791,0.276225
8792,0.276225
8792,0.276225
8793,0.276225
8793,0.276225
8794,0.276225
8794,0.276225
8795,0.276225
8796,0.276225
8796,0.276225
8797,0.276225
8797,0.276225
8798,0.276225
8799,0.276225
8799,0.276225
8800,0.276225
8800,0.276225
8801,0.276225
8802,0.276225
8802,0.276225
8803,0.276225
8803,0.276225
8804,0.276225
8805,0.276225
8805,0.276225
8806,0.276225
8806,0.276225
8807,0.276225
8808,0.276225
8808,0.276225
8809,0.276225
8809,0.276225
8810,0.276225
8811,0.276225
8811,0.276225
8812,0.276225
8812,0.276225
8813,0.276225
8814,0.276225
8814,0.276225
8815,0.276225
8815,0.276225
8816,0.276225
8817,0.276225
8817,0.276225
8818,0.276225
8818,0.276225
8819,0.276225
8820,0.276225
8820,0.276225
8821,0.276225
8821,0.276225
8822,0.276225
8822,0.276225
8823,0.276225
8824,0.276225
8824,0.276225
8825,0.276225
8825,0.276225
8826,0.276225
8827,0.276225
8827,0.276225
8828,0.276225
8828,0.276225
8829,0.276225
8830,0.276225
8830,0.276225
8831,0.276225
8831,0.276225
8832,0.276225
8833,0.276225
8833,0.276225
8834,0.276225
8834,0.276225
8835,0.276225
8836,0.276225
8836,0.276225
8837,0.276225
8837,0.276225
8838,0.276225
8839,0.276225
8839,0.276225
8840,0.276225
8840,0.276225
8841,0.276225
8841,0.276225
8842,0.276225
8843,0.276225
8843,0.276225
8844,0.276225
8844,0.276225
8845,0.276225
8846,0.276225
8846,0.276225
8847,0.276225
8847,0.276225
8848,0.276225
8849,0.276225
8849,0.276225
8850,0.276225
8850,0.276225
8851,0.276225
8852,0.276225
8852,0.276225
8853,0.276225
8853,0.276225
8854,0.276225
8855,0.276225
8855,0.276225
8856,0.276225
8856,0.276225
8857,0.276225
8858,0.276225
8858,0.276225
8859,0.276225
8859,0.276225
8860,0.276225
8860,0.276225
8861,0.276225
8862,0.276225
8862,0.276225
8863,0.276225
8863,0.276225
8864,0.276225
8865,0.276225
8865,0.276225
8866,0.276225
8866,0.276225
8867,0.276225
8868,0.276225
8868,0.276225
8869,0.276225
8869,0.276225
8870,0.276225
8871,0.276225
8871,0.276225
8872,0.276225
8872,0.276225
8873,0.276225
8874,0.276225
8874,0.276225
8875,0.276225
8875,0.276225
8876,0.276225
8877,0.276225
8877,0.276225
8878,0.276225
8878,0.276225
8879,0.276225
8880,0.276225
8880,0.276225
8881,0.276225
8881,0.276225
8882,0.276225
8883,0.276225
8883,0.276225
8884,0.276225
8884,0.276225
8885,0.276225
8886,0.276225
8886,0.276225
8887,0.276225
8887,0.276225
8888,0.276225
8888,0.276225
8889,0.276225
8890,0.276225
8890,0.276225
8891,0.276225
8891,0.276225
8892,0.276225
8893,0.276225
8893,0.276225
8894,0.276225
8894,0.276225
8895,0.276225
8896,0.276225
8896,0.276225
8897,0.276225
8898,0.276225
8898,0.276225
8899,0.276225
8899,0.276225
8900,0.276225
8900,0.276225
8901,0.276225
8902,0.276225
8902,0.276225
8903,0.276225
8904,0.276225
8904,0.276225
8905,0.276225
8905,0.276225
8906,0.276225
8907,0.276225
8907,0.276225
8908,0.276225
8908,0.276225
8909,0.276225
8910,0.276225
8910,0.276225
8911,0.276225
8911,0.276225
8912,0.276225
8913,0.276225
8913,0.276225
8914,0.276225
8914,0.276225
8915,0.276225
8915,0.276225
8916,0.276225
8917,0.276225
8917,0.276225
8918,0.276225
8918,0.276225
8919,0.276225
8920,0.276225
8920,0.276225
8921,0.276225
8921,0.276225
8922,0.276225
8922,0.276225
8923,0.276225
8924,0.276225
8924,0.276225
8925,0.276225
8925,0.276225
8926,0.276225
8927,0.276225
8927,0.276225
8928,0.276225
8928,0.276225
8929,0.276225
8930,0.276225
8930,0.276225
8931,0.276225
8931,0.276225
8932,0.276225
8933,0.276225
8933,0.276225
8934,0.276225
8934,0.276225
8935,0.276225
8936,0.276225
8936,0.276225
8937,0.276225
8937,0.276225
8938,0.276225
8939,0.276225
8939,0.276225
8940,0.276225
8940,0.276225
8941,0.276225
8942,0.276225
8942,0.276225
8943,0.276225
8943,0.276225
8944,0.276225
8945,0.276225
8945,0.276225
8946,0.276225
8946,0.276225
8947,0.276225
8948,0.276225
8948,0.276225
8949,0.276225
8949,0.276225
8950,0.276225
8951,0.276225
8951,0.276225
8952,0.276225
8953,0.276225
8953,0.276225
8954,0.276225
8954,0.276225
8955,0.276225
8956,0.276225
8956,0.276225
8957,0.276225
8957,0.276225
8958,0.276225
8958,0.276225
8959,0.276225
8960,0.276225
8960,0.276225
8961,0.276225
8961,0.276225
8962,0.276225
8963,0.276225
8963,0.276225
8964,0.276225
8964,0.276225
8965,0.276225
8966,0.276225
8966,0.276225
8967,0.276225
8967,0.276225
8968,0.276225
8969,0.276225
8969,0.276225
8970,0.276225
8970,0.276225
8971,0.276225
8972,0.276225
8972,0.276225
8973,0.276225
8973,0.276225
8974,0.276225
8975,0.276225
8975,0.276225
8976,0.276225
8976,0.276225
8977,0.276225
8978,0.276225
8978,0.276225
8979,0.276225
8979,0.276225
8980,0.276225
8981,0.276225
8981,0.276225
8982,0.276225
8982,0.276225
8983,0.276225
8984,0.276225
8984,0.276225
8985,0.276225
8985,0.276225
8986,0.276225
8987,0.276225
8987,0.276225
8988,0.276225
8988,0.276225
8989,0.276225
8990,0.276225
8990,0.276225
8991,0.276225
8991,0.276225
8992,0.276225
8993,0.276225
8993,0.276225
8994,0.276225
8994,0.276225
8995,0.276225
8996,0.276225
8996,0.276225
8997,0.276225
8997,0.276225
8998,0.276225
8999,0.276225
8999,0.276225
9000,0.276225
9000,0.276225
9001,0.276225
9002,0.276225
9002,0.276225
9003,0.276225
9003,0.276225
9004,0.276225
9005,0.276225
9005,0.276225
9006,0.276225
9006,0.276225
9007,0.276225
9008,0.276225
9008,0.276225
9009,0.276225
9009,0.276225
9010,0.276225
9011,0.276225
9011,0.276225
9012,0.276225
9012,0.276225
9013,0.276225
9014,0.276225
9014,0.276225
9015,0.276225
9016,0.276225
9016,0.276225
9017,0.276225
9017,0.276225
9018,0.276225
9019,0.276225
9019,0.276225
9020,0.276225
9020,0.276225
9021,0.276225
9022,0.276225
9022,0.276225
9023,0.276225
9023,0.276225
9024,0.276225
9025,0.276225
9025,0.276225
9026,0.276225
9026,0.276225
9027,0.276225
9027,0.276225
9028,0.276225
9029,0.276225
9029,0.276225
9030,0.276225
9030,0.276225
9031,0.276225
9032,0.276225
9032,0.276225
9033,0.276225
9033,0.276225
9034,0.276225
9034,0.276225
9035,0.276225
9036,0.276225
9036,0.276225
9037,0.276225
9037,0.276225
9038,0.276225
9039,0.276225
9039,0.276225
9040,0.276225
9040,0.276225
9041,0.276225
9042,0.276225
9042,0.276225
9043,0.276225
9044,0.276225
9044,0.276225
9045,0.276225
9045,0.276225
9046,0.276225
9046,0.276225
9047,0.276225
9048,0.276225
9048,0.276225
9049,0.276225
9049,0.276225
9050,0.276225
9051,0.276225
9051,0.276225
9052,0.276225
9052,0.276225
9053,0.276225
9054,0.276225
9054,0.276225
9055,0.276225
9055,0.276225
9056,0.276225
9057,0.276225
9057,0.276225
9058,0.276225
9058,0.276225
9059,0.276225
9060,0.276225
9060,0.276225
9061,0.276225
9061,0.276225
9062,0.276225
9063,0.276225
9063,0.276225
9064,0.276225
9064,0.276225
9065,0.276225
9066,0.276225
9066,0.276225
9067,0.276225
9067,0.276225
9068,0.276225
9069,0.276225
9069,0.276225
9070,0.276225
9070,0.276225
9071,0.276225
9072,0.276225
9072,0.276225
9073,0.276225
9073,0.276225
9074,0.276225
9075,0.276225
9075,0.276225
9076,0.276225
9076,0.276225
9077,0.276225
9078,0.276225
9078,0.276225
9079,0.276225
9079,0.276225
9080,0.276225
9081,0.276225
9081,0.276225
9082,0.276225
9082,0.276225
9083,0.276225
9084,0.276225
9084,0.276225
9085,0.276225
9085,0.276225
9086,0.276225
9087,0.276225
9087,0.276225
9088,0.276225
9088,0.276225
9089,0.276225
9090,0.276225
9090,0.276225
9091,0.276225
9091,0.276225
9092,0.276225
9093,0.276225
9093,0.276225
9094,0.276225
9094,0.276225
9095,0.276225
9096,0.276225
9096,0.276225
9097,0.276225
9097,0.276225
9098,0.276225
9099,0.276225
9099,0.276225
9100,0.276225
9100,0.276225
9101,0.276225
9102,0.276225
9102,0.276225
9103,0.276225
9103,0.276225
9104,0.276225
9105,0.276225
9105,0.276225
9106,0.276225
9106,0.276225
9107,0.276225
9107,0.276225
9108,0.276225
9109,0.276225
9109,0.276225
9110,0.276225
9111,0.276225
9111,0.276225
9112,0.276225
9112,0.276225
9113,0.276225
9114,0.276225
9114,0.276225
9115,0.276225
9115,0.276225
9116,0.276225
9116,0.276225
9117,0.276225
9118,0.276225
9118,0.276225
9119,0.276225
9119,0.276225
9120,0.276225
9120,0.276225
9121,0.276225
9122,0.276225
9122,0.276225
9123,0.276225
9123,0.276225
9124,0.276225
9125,0.276225
9125,0.276225
9126,0.276225
9126,0.276225
9127,0.276225
9127,0.276225
9128,0.276225
9129,0.276225
9129,0.276225
9130,0.276225
9131,0.276225
9131,0.276225
9132,0.276225
9132,0.276225
9133,0.276225
9134,0.276225
9134,0.276225
9135,0.276225
9135,0.276225
9136,0.276225
9137,0.276225
9137,0.276225
9138,0.276225
9139,0.276225
9139,0.276225
9140,0.276225
9140,0.276225
9141,0.276225
9141,0.276225
9142,0.276225
9143,0.276225
9143,0.276225
9144,0.276225
9144,0.276225
9145,0.276225
9146,0.276225
9146,0.276225
9147,0.276225
9148,0.276225
9148,0.276225
9149,0.276225
9149,0.276225
9150,0.276225
9151,0.276225
9151,0.276225
9152,0.276225
9152,0.276225
9153,0.276225
9154,0.276225
9154,0.276225
9155,0.276225
9155,0.276225
9156,0.276225
9156,0.276225
9157,0.276225
9158,0.276225
9158,0.276225
9159,0.276225
9159,0.276225
9160,0.276225
9161,0.276225
9161,0.276225
9162,0.276225
9162,0.276225
9163,0.276225
9164,0.276225
9164,0.276225
9165,0.276225
9165,0.276225
9166,0.276225
9167,0.276225
9167,0.276225
9168,0.276225
9168,0.276225
9169,0.276225
9170,0.276225
9170,0.276225
9171,0.276225
9171,0.276225
9172,0.276225
9173,0.276225
9173,0.276225
9174,0.276225
9174,0.276225
9175,0.276225
9176,0.276225
9176,0.276225
9177,0.276225
9177,0.276225
9178,0.276225
9179,0.276225
9179,0.276225
9180,0.276225
9180,0.276225
9181,0.276225
9182,0.276225
9182,0.276225
9183,0.276225
9183,0.276225
9184,0.276225
9185,0.276225
9185,0.276225
9186,0.276225
9186,0.276225
9187,0.276225
9188,0.276225
9188,0.276225
9189,0.276225
9189,0.276225
9190,0.276225
9191,0.276225
9191,0.276225
9192,0.276225
9192,0.276225
9193,0.276225
9194,0.276225
9194,0.276225
9195,0.276225
9195,0.276225
9196,0.276225
9197,0.276225
9197,0.276225
9198,0.276225
9198,0.276225
9199,0.276225
9200,0.276225
9200,0.276225
9201,0.276225
9201,0.276225
9202,0.276225
9203,0.276225
9203,0.276225
9204,0.276225
9205,0.276225
9205,0.276225
9206,0.276225
9206,0.276225
9207,0.276225
9207,0.276225
9208,0.276225
9209,0.276225
9209,0.276225
9210,0.276225
9210,0.276225
9211,0.276225
9212,0.276225
9212,0.276225
9213,0.276225
9213,0.276225
9214,0.276225
9215,0.276225
9215,0.276225
9216,0.276225
9216,0.276225
9217,0.276225
9217,0.276225
9218,0.276225
9219,0.276225
9219,0.276225
9220,0.276225
9220,0.276225
9221,0.276225
9222,0.276225
9222,0.276225
9223,0.276225
9223,0.276225
9224,0.276225
9225,0.276225
9225,0.276225
9226,0.276225
9226,0.276225
9227,0.276225
9228,0.276225
9228,0.276225
9229,0.276225
9229,0.276225
9230,0.276225
9231,0.276225
9231,0.276225
9232,0.276225
9232,0.276225
9233,0.276225
9234,0.276225
9234,0.276225
9235,0.276225
9235,0.276225
9236,0.276225
9237,0.276225
9237,0.276225
9238,0.276225
9238,0.276225
9239,0.276225
9240,0.276225
9240,0.276225
9241,0.276225
9241,0.276225
9242,0.276225
9243,0.276225
9243,0.276225
9244,0.276225
9244,0.276225
9245,0.276225
9246,0.276225
9246,0.276225
9247,0.276225
9247,0.276225
9248,0.276225
9248,0.276225
9249,0.276225
9250,0.276225
9250,0.276225
9251,0.276225
9252,0.276225
9252,0.276225
9253,0.276225
9253,0.276225
9254,0.276225
9254,0.276225
9255,0.276225
9256,0.276225
9256,0.276225
9257,0.276225
9258,0.276225
9258,0.276225
9259,0.276225
9259,0.276225
9260,0.276225
9260,0.276225
9261,0.276225
9262,0.276225
9262,0.276225
9263,0.276225
9264,0.276225
9264,0.276225
9265,0.276225
9265,0.276225
9266,0.276225
9266,0.276225
9267,0.276225
9268,0.276225
9268,0.276225
9269,0.276225
9269,0.276225
9270,0.276225
9271,0.276225
9271,0.276225
9272,0.276225
9272,0.276225
9273,0.276225
9274,0.276225
9274,0.276225
9275,0.276225
9275,0.276225
9276,0.276225
9277,0.276225
9277,0.276225
9278,0.276225
9278,0.276225
9279,0.276225
9280,0.276225
9280,0.276225
9281,0.276225
9281,0.276225
9282,0.276225
9282,0.276225
9283,0.276225
9284,0.276225
9284,0.276225
9285,0.276225
9285,0.276225
9286,0.276225
9287,0.276225
9287,0.276225
9288,0.276225
9288,0.276225
9289,0.276225
9290,0.276225
9290,0.276225
9291,0.276225
9291,0.276225
9292,0.276225
9293,0.276225
9293,0.276225
9294,0.276225
9294,0.276225
9295,0.276225
9296,0.276225
9296,0.276225
9297,0.276225
9297,0.276225
9298,0.276225
9299,0.276225
9299,0.276225
9300,0.276225
9300,0.276225
9301,0.276225
9302,0.276225
9302,0.276225
9303,0.276225
9303,0.276225
9304,0.276225
9305,0.276225
9305,0.276225
9306,0.276225
9306,0.276225
9307,0.276225
9308,0.276225
9308,0.276225
9309,0.276225
9309,0.276225
9310,0.276225
9311,0.276225
9311,0.276225
9312,0.276225
9312,0.276225
9313,0.276225
9314,0.276225
9314,0.276225
9315,0.276225
9316,0.276225
9316,0.276225
9317,0.276225
9317,0.276225
9318,0.276225
9319,0.276225
9319,0.276225
9320,0.276225
9321,0.276225
9321,0.276225
9322,0.276225
9322,0.276225
9323,0.276225
9324,0.276225
9324,0.276225
9325,0.276225
9325,0.276225
9326,0.276225
9327,0.276225
9327,0.276225
9328,0.276225
9328,0.276225
9329,0.276225
9330,0.276225
9330,0.276225
9331,0.276225
9331,0.276225
9332,0.276225
9333,0.276225
9333,0.276225
9334,0.276225
9334,0.276225
9335,0.276225
9336,0.276225
9336,0.276225
9337,0.276225
9337,0.276225
9338,0.276225
9338,0.276225
9339,0.276225
9340,0.276225
9340,0.276225
9341,0.276225
9341,0.276225
9342,0.276225
9343,0.276225
9343,0.276225
9344,0.276225
9344,0.276225
9345,0.276225
9346,0.276225
9346,0.276225
9347,0.276225
9347,0.276225
9348,0.276225
9349,0.276225
9349,0.276225
9350,0.276225
9350,0.276225
9351,0.276225
9352,0.276225
9352,0.276225
9353,0.276225
9353,0.276225
9354,0.276225
9355,0.276225
9355,0.276225
9356,0.276225
9357,0.276225
9357,0.276225
9358,0.276225
9358,0.276225
9359,0.276225
9360,0.276225
9360,0.276225
9361,0.276225
9361,0.276225
9362,0.276225
9363,0.276225
9363,0.276225
9364,0.276225
9364,0.276225
9365,0.276225
9365,0.276225
9366,0.276225
9367,0.276225
9367,0.276225
9368,0.276225
9368,0.276225
9369,0.276225
9370,0.276225
9370,0.276225
9371,0.276225
9371,0.276225
9372,0.276225
9373,0.276225
9373,0.276225
9374,0.276225
9374,0.276225
9375,0.276225
9376,0.276225
9376,0.276225
9377,0.276225
9377,0.276225
9378,0.276225
9379,0.276225
9379,0.276225
9380,0.276225
9380,0.276225
9381,0.276225
9382,0.276225
9382,0.276225
9383,0.276225
9383,0.276225
9384,0.276225
9385,0.276225
9385,0.276225
9386,0.276225
9386,0.276225
9387,0.276225
9388,0.276225
9388,0.276225
9389,0.276225
9389,0.276225
9390,0.276225
9391,0.276225
9391,0.276225
9392,0.276225
9392,0.276225
9393,0.276225
9394,0.276225
9394,0.276225
9395,0.276225
9395,0.276225
9396,0.276225
9397,0.276225
9397,0.276225
9398,0.276225
9398,0.276225
9399,0.276225
9400,0.276225
9400,0.276225
9401,0.276225
9401,0.276225
9402,0.276225
9403,0.276225
9403,0.276225
9404,0.276225
9404,0.276225
9405,0.276225
9405,0.276225
9406,0.276225
9407,0.276225
9407,0.276225
9408,0.276225
9408,0.276225
9409,0.276225
9410,0.276225
9410,0.276225
9411,0.276225
9411,0.276225
9412,0.276225
9413,0.276225
9413,0.276225
9414,0.276225
9414,0.276225
9415,0.276225
9416,0.276225
9416,0.276225
9417,0.276225
9418,0.276225
9418,0.276225
9419,0.276225
9419,0.276225
9420,0.276225
9420,0.276225
9421,0.276225
9422,0.276225
9422,0.276225
9423,0.276225
9423,0.276225
9424,0.276225
9425,0.276225
9425,0.276225
9426,0.276225
9426,0.276225
9427,0.276225
9428,0.276225
9428,0.276225
9429,0.276225
9429,0.276225
9430,0.276225
9431,0.276225
9431,0.276225
9432,0.276225
9432,0.276225
9433,0.276225
9434,0.276225
9434,0.276225
9435,0.276225
9435,0.276225
9436,0.276225
9437,0.276225
9437,0.276225
9438,0.276225
9439,0.276225
9439,0.276225
9440,0.276225
9440,0.276225
9441,0.276225
9442,0.276225
9442,0.276225
9443,0.276225
9443,0.276225
9444,0.276225
9445,0.276225
9445,0.276225
9446,0.276225
9446,0.276225
9447,0.276225
9448,0.276225
9448,0.276225
9449,0.276225
9449,0.276225
9450,0.276225
9450,0.276225
9451,0.276225
9452,0.276225
9452,0.276225
9453,0.276225
9453,0.276225
9454,0.276225
9455,0.276225
9455,0.276225
9456,0.276225
9457,0.276225
9457,0.276225
9458,0.276225
9458,0.276225
9459,0.276225
9459,0.276225
9460,0.276225
9461,0.276225
9461,0.276225
9462,0.276225
9462,0.276225
9463,0.276225
9464,0.276225
9464,0.276225
9465,0.276225
9465,0.276225
9466,0.276225
9467,0.276225
9467,0.276225
9468,0.276225
9468,0.276225
9469,0.276225
9470,0.276225
9470,0.276225
9471,0.276225
9471,0.276225
9472,0.276225
9473,0.276225
9473,0.276225
9474,0.276225
9474,0.276225
9475,0.276225
9475,0.276225
9476,0.276225
9477,0.276225
9477,0.276225
9478,0.276225
9478,0.276225
9479,0.276225
9480,0.276225
9480,0.276225
9481,0.276225
9481,0.276225
9482,0.276225
9483,0.276225
9483,0.276225
9484,0.276225
9484,0.276225
9485,0.276225
9486,0.276225
9486,0.276225
9487,0.276225
9487,0.276225
9488,0.276225
9489,0.276225
9489,0.276225
9490,0.276225
9490,0.276225
9491,0.276225
9492,0.276225
9492,0.276225
9493,0.276225
9493,0.276225
9494,0.276225
9495,0.276225
9495,0.276225
9496,0.276225
9496,0.276225
9497,0.276225
9498,0.276225
9498,0.276225
9499,0.276225
9499,0.276225
9500,0.276225
9501,0.276225
9501,0.276225
9502,0.276225
9502,0.276225
9503,0.276225
9504,0.276225
9504,0.276225
9505,0.276225
9506,0.276225
9506,0.276225
9507,0.276225
9507,0.276225
9508,0.276225
9509,0.276225
9509,0.276225
9510,0.276225
9510,0.276225
9511,0.276225
9511,0.276225
9512,0.276225
9513,0.276225
9513,0.276225
9514,0.276225
9515,0.276225
9515,0.276225
9516,0.276225
9516,0.276225
9517,0.276225
9518,0.276225
9518,0.276225
9519,0.276225
9519,0.276225
9520,0.276225
9521,0.276225
9521,0.276225
9522,0.276225
9522,0.276225
9523,0.276225
9524,0.276225
9524,0.276225
9525,0.276225
9525,0.276225
9526,0.276225
9527,0.276225
9527,0.276225
9528,0.276225
9528,0.276225
9529,0.276225
9530,0.276225
9530,0.276225
9531,0.276225
9531,0.276225
9532,0.276225
9533,0.276225
9533,0.276225
9534,0.276225
9534,0.276225
9535,0.276225
9536,0.276225
9536,0.276225
9537,0.276225
9537,0.276225
9538,0.276225
9539,0.276225
9539,0.276225
9540,0.276225
9540,0.276225
9541,0.276225
9542,0.276225
9542,0.276225
9543,0.276225
9543,0.276225
9544,0.276225
9545,0.276225
9545,0.276225
9546,0.276225
9546,0.276225
9547,0.276225
9548,0.276225
9548,0.276225
9549,0.276225
9549,0.276225
9550,0.276225
9551,0.276225
9551,0.276225
9552,0.276225
9552,0.276225
9553,0.276225
9554,0.276225
9554,0.276225
9555,0.276225
9555,0.276225
9556,0.276225
9556,0.276225
9557,0.276225
9558,0.276225
9558,0.276225
9559,0.276225
9559,0.276225
9560,0.276225
9561,0.276225
9561,0.276225
9562,0.276225
9563,0.276225
9563,0.276225
9564,0.276225
9564,0.276225
9565,0.276225
9566,0.276225
9566,0.276225
9567,0.276225
9567,0.276225
9568,0.276225
9569,0.276225
9569,0.276225
9570,0.276225
9570,0.276225
9571,0.276225
9571,0.276225
9572,0.276225
9573,0.276225
9573,0.276225
9574,0.276225
9574,0.276225
9575,0.276225
9576,0.276225
9576,0.276225
9577,0.276225
9577,0.276225
9578,0.276225
9579,0.276225
9579,0.276225
9580,0.276225
9580,0.276225
9581,0.276225
9582,0.276225
9582,0.276225
9583,0.276225
9583,0.276225
9584,0.276225
9584,0.276225
9585,0.276225
9586,0.276225
9586,0.276225
9587,0.276225
9587,0.276225
9588,0.276225
9589,0.276225
9589,0.276225
9590,0.276225
9590,0.276225
9591,0.276225
9592,0.276225
9592,0.276225
9593,0.276225
9594,0.276225
9594,0.276225
9595,0.276225
9595,0.276225
9596,0.276225
9596,0.276225
9597,0.276225
9598,0.276225
9598,0.276225
9599,0.276225
9599,0.276225
9600,0.276225
9601,0.276225
9601,0.276225
9602,0.276225
9602,0.276225
9603,0.276225
9604,0.276225
9604,0.276225
9605,0.276225
9605,0.276225
9606,0.276225
9607,0.276225
9607,0.276225
9608,0.276225
9608,0.276225
9609,0.276225
9610,0.276225
9610,0.276225
9611,0.276225
9611,0.276225
9612,0.276225
9613,0.276225
9613,0.276225
9614,0.276225
9614,0.276225
9615,0.276225
9616,0.276225
9616,0.276225
9617,0.276225
9617,0.276225
9618,0.276225
9618,0.276225
9619,0.276225
9620,0.276225
9620,0.276225
9621,0.276225
9621,0.276225
9622,0.276225
9623,0.276225
9623,0.276225
9624,0.276225
9624,0.276225
9625,0.276225
9626,0.276225
9626,0.276225
9627,0.276225
9628,0.276225
9628,0.276225
9629,0.276225
9629,0.276225
9630,0.276225
9631,0.276225
9631,0.276225
9632,0.276225
9632,0.276225
9633,0.276225
9634,0.276225
9634,0.276225
9635,0.276225
9635,0.276225
9636,0.276225
9637,0.276225
9637,0.276225
9638,0.276225
9638,0.276225
9639,0.276225
9640,0.276225
9640,0.276225
9641,0.276225
9641,0.276225
9642,0.276225
9643,0.276225
9643,0.276225
9644,0.276225
9644,0.276225
9645,0.276225
9646,0.276225
9646,0.276225
9647,0.276225
9648,0.276225
9648,0.276225
9649,0.276225
9649,0.276225
9650,0.276225
9651,0.276225
9651,0.276225
9652,0.276225
9652,0.276225
9653,0.276225
9654,0.276225
9654,0.276225
9655,0.276225
9655,0.276225
9656,0.276225
9657,0.276225
9657,0.276225
9658,0.276225
9658,0.276225
9659,0.276225
9660,0.276225
9660,0.276225
9661,0.276225
9661,0.276225
9662,0.276225
9663,0.276225
9663,0.276225
9664,0.276225
9664,0.276225
9665,0.276225
9666,0.276225
9666,0.276225
9667,0.276225
9668,0.276225
9668,0.276225
9669,0.276225
9669,0.276225
9670,0.276225
9671,0.276225
9671,0.276225
9672,0.276225
9672,0.276225
9673,0.276225
9674,0.276225
9674,0.276225
9675,0.276225
9675,0.276225
9676,0.276225
9677,0.276225
9677,0.276225
9678,0.276225
9678,0.276225
9679,0.276225
9679,0.276225
9680,0.276225
9681,0.276225
9681,0.276225
9682,0.276225
9683,0.276225
9683,0.276225
9684,0.276225
9684,0.276225
9685,0.276225
9686,0.276225
9686,0.276225
9687,0.276225
9687,0.276225
9688,0.276225
9688,0.276225
9689,0.276225
9690,0.276225
9690,0.276225
9691,0.276225
9692,0.276225
9692,0.276225
9693,0.276225
9693,0.276225
9694,0.276225
9694,0.276225
9695,0.276225
9696,0.276225
9696,0.276225
9697,0.276225
9698,0.276225
9698,0.276225
9699,0.276225
9699,0.276225
9700,0.276225
9701,0.276225
9701,0.276225
9702,0.276225
9702,0.276225
9703,0.276225
9704,0.276225
9704,0.276225
9705,0.276225
9705,0.276225
9706,0.276225
9707,0.276225
9707,0.276225
9708,0.276225
9708,0.276225
9709,0.276225
9710,0.276225
9710,0.276225
9711,0.276225
9711,0.276225
9712,0.276225
9713,0.276225
9713,0.276225
9714,0.276225
9714,0.276225
9715,0.276225
9716,0.276225
9716,0.276225
9717,0.276225
9717,0.276225
9718,0.276225
9719,0.276225
9719,0.276225
9720,0.276225
9720,0.276225
9721,0.276225
9722,0.276225
9722,0.276225
9723,0.276225
9723,0.276225
9724,0.276225
9725,0.276225
9725,0.276225
9726,0.276225
9726,0.276225
9727,0.276225
9728,0.276225
9728,0.276225
9729,0.276225
9729,0.276225
9730,0.276225
9731,0.276225
9731,0.276225
9732,0.276225
9732,0.276225
9733,0.276225
9734,0.276225
9734,0.276225
9735,0.276225
9735,0.276225
9736,0.276225
9737,0.276225
9737,0.276225
9738,0.276225
9738,0.276225
9739,0.276225
9740,0.276225
9740,0.276225
9741,0.276225
9741,0.276225
9742,0.276225
9743,0.276225
9743,0.276225
9744,0.276225
9744,0.276225
9745,0.276225
9746,0.276225
9746,0.276225
9747,0.276225
9747,0.276225
9748,0.276225
9749,0.276225
9749,0.276225
9750,0.276225
9750,0.276225
9751,0.276225
9752,0.276225
9752,0.276225
9753,0.276225
9753,0.276225
9754,0.276225
9755,0.276225
9755,0.276225
9756,0.276225
9756,0.276225
9757,0.276225
9758,0.276225
9758,0.276225
9759,0.276225
9760,0.276225
9760,0.276225
9761,0.276225
9761,0.276225
9762,0.276225
9762,0.276225
9763,0.276225
9764,0.276225
9764,0.276225
9765,0.276225
9766,0.276225
9766,0.276225
9767,0.276225
9767,0.276225
9768,0.276225
9768,0.276225
9769,0.276225
9770,0.276225
9770,0.276225
9771,0.276225
9772,0.276225
9772,0.276225
9773,0.276225
9773,0.276225
9774,0.276225
9774,0.276225
9775,0.276225
9776,0.276225
9776,0.276225
9777,0.276225
9778,0.276225
9778,0.276225
9779,0.276225
9779,0.276225
9780,0.276225
9781,0.276225
9781,0.276225
9782,0.276225
9782,0.276225
9783,0.276225
9784,0.276225
9784,0.276225
9785,0.276225
9785,0.276225
9786,0.276225
9787,0.276225
9787,0.276225
9788,0.276225
9788,0.276225
9789,0.276225
9790,0.276225
9790,0.276225
9791,0.276225
9791,0.276225
9792,0.276225
9793,0.276225
9793,0.276225
9794,0.276225
9794,0.276225
9795,0.276225
9796,0.276225
9796,0.276225
9797,0.276225
9797,0.276225
9798,0.276225
9799,0.276225
9799,0.276225
9800,0.276225
9800,0.276225
9801,0.276225
9802,0.276225
9802,0.276225
9803,0.276225
9804,0.276225
9804,0.276225
9805,0.276225
9805,0.276225
9806,0.276225
9806,0.276225
9807,0.276225
9808,0.276225
9808,0.276225
9809,0.276225
9809,0.276225
9810,0.276225
9811,0.276225
9811,0.276225
9812,0.276225
9812,0.276225
9813,0.276225
9814,0.276225
9814,0.276225
9815,0.276225
9815,0.276225
9816,0.276225
9817,0.276225
9817,0.276225
9818,0.276225
9819,0.276225
9819,0.276225
9820,0.276225
9820,0.276225
9821,0.276225
9821,0.276225
9822,0.276225
9823,0.276225
9823,0.276225
9824,0.276225
9824,0.276225
9825,0.276225
9826,0.276225
